# MJD mag magerr filter distance ra dec
55255.23507 10.434  0.039 W1  0.5160 246.910943 -24.644270
55255.23507  9.816  0.093 W2  0.5160 246.910943 -24.644270
55255.23507  0.619  0.101 W1mW2  0.5160 246.910943 -24.644270
56719.02697 10.488  0.022 W1  0.5820 246.910907 -24.644315
56719.02697  9.755  0.029 W2  0.5820 246.910907 -24.644315
56719.02697  0.734  0.036 W1mW2  0.5820 246.910907 -24.644315
56898.44747 10.465  0.037 W1  0.6966 246.910908 -24.644348
56898.44747  9.736  0.046 W2  0.6966 246.910908 -24.644348
56898.44747  0.729  0.059 W1mW2  0.6966 246.910908 -24.644348
57081.04432 10.442  0.022 W1  0.6180 246.910910 -24.644323
57081.04432  9.709  0.029 W2  0.6180 246.910910 -24.644323
57081.04432  0.733  0.037 W1mW2  0.6180 246.910910 -24.644323
57258.57291 10.450  0.039 W1  0.6755 246.910895 -24.644339
57258.57291  9.682  0.172 W2  0.6755 246.910895 -24.644339
57258.57291  0.768  0.176 W1mW2  0.6755 246.910895 -24.644339
57445.55898 10.422  0.256 W1  0.6245 246.910902 -24.644326
57445.55898  9.765  0.081 W2  0.6245 246.910902 -24.644326
57445.55898  0.657  0.268 W1mW2  0.6245 246.910902 -24.644326
57618.75288 10.448  0.024 W1  0.6630 246.910896 -24.644343
57618.75288  9.718  0.022 W2  0.6630 246.910896 -24.644343
57618.75288  0.730  0.033 W1mW2  0.6630 246.910896 -24.644343
57812.35133 10.342  0.024 W1  0.6713 246.910907 -24.644341
57812.35133  9.574  0.024 W2  0.6713 246.910907 -24.644341
57812.35133  0.769  0.034 W1mW2  0.6713 246.910907 -24.644341
57979.22653 10.356  0.039 W1  0.6894 246.910886 -24.644352
57979.22653  9.668  0.026 W2  0.6894 246.910886 -24.644352
57979.22653  0.688  0.047 W1mW2  0.6894 246.910886 -24.644352
58176.48842 10.500  0.030 W1  0.6932 246.910911 -24.644348
58176.48842  9.604  0.621 W2  0.6932 246.910911 -24.644348
58176.48842  0.896  0.622 W1mW2  0.6932 246.910911 -24.644348
58339.59735 10.445  0.029 W1  0.7159 246.910893 -24.644359
58339.59735  9.754  0.027 W2  0.7159 246.910893 -24.644359
58339.59735  0.690  0.040 W1mW2  0.7159 246.910893 -24.644359
58542.90029 10.446  0.091 W1  0.7134 246.910914 -24.644351
58542.90029  9.682  0.103 W2  0.7134 246.910914 -24.644351
58542.90029  0.763  0.137 W1mW2  0.7134 246.910914 -24.644351
58705.28509 10.460  0.031 W1  0.7055 246.910887 -24.644356
58705.28509  9.759  0.146 W2  0.7055 246.910887 -24.644356
58705.28509  0.701  0.149 W1mW2  0.7055 246.910887 -24.644356
58907.87253 10.478  0.023 W1  0.7004 246.910903 -24.644351
58907.87253  9.765  0.028 W2  0.7004 246.910903 -24.644351
58907.87253  0.713  0.036 W1mW2  0.7004 246.910903 -24.644351
59070.91251 10.471  0.037 W1  0.7237 246.910893 -24.644361
59070.91251  9.772  0.021 W2  0.7237 246.910893 -24.644361
59070.91251  0.699  0.042 W1mW2  0.7237 246.910893 -24.644361
