# MJD mag magerr filter flag distance ra dec
55265.70910 13.268  0.046 W1 10  0.0944  85.249270  -7.720707
55264.84906 13.236  0.037 W1 10  0.1100  85.249278  -7.720702
55264.58432 13.357  0.045 W1 10  0.1295  85.249235  -7.720723
55265.17988 13.268  0.036 W1 10  0.1571  85.249293  -7.720699
55265.31219 13.340  0.038 W1 10  0.1712  85.249290  -7.720717
55265.24597 13.235  0.035 W1 10  0.2109  85.249309  -7.720697
55264.98136 13.259  0.036 W1 10  0.2225  85.249305  -7.720720
55264.58445 13.345  0.039 W1 10  0.2333  85.249311  -7.720714
55265.57679 13.254  0.034 W1 10  0.2677  85.249317  -7.720657
55264.71675 13.245  0.042 W1 10  0.2735  85.249320  -7.720659
55265.04758 13.310  0.040 W1 10  0.3263  85.249336  -7.720660
55265.44449 13.318  0.039 W1 10  0.3951  85.249355  -7.720726
55265.11367 13.293  0.036 W1 10  0.4156  85.249360  -7.720729
58901.12265 13.293  0.037 W1  5  0.0381  85.249254  -7.720680
59110.10492 13.287  0.041 W1 10  0.0568  85.249235  -7.720695
58535.78202 13.346  0.042 W1 10  0.0668  85.249232  -7.720693
56730.20057 13.281  0.037 W1 10  0.0698  85.249257  -7.720708
57448.61700 13.298  0.035 W1 10  0.0795  85.249271  -7.720697
57448.15820 13.245  0.033 W1 10  0.0864  85.249270  -7.720677
57088.67723 13.234  0.036 W1 10  0.0954  85.249251  -7.720663
57447.89601 13.319  0.038 W1 10  0.0995  85.249277  -7.720698
58014.76039 13.306  0.038 W1 10  0.1044  85.249266  -7.720666
59109.38559 13.293  0.044 W1 10  0.1116  85.249265  -7.720717
58900.27293 13.235  0.052 W1 10  0.1228  85.249275  -7.720713
57283.74838 13.276  0.044 W1 10  0.1234  85.249279  -7.720708
58378.52389 13.287  0.035 W1 10  0.1308  85.249286  -7.720697
57089.13692 13.289  0.041 W1 10  0.1394  85.249288  -7.720680
57812.40300 13.332  0.038 W1 10  0.1410  85.249287  -7.720703
57647.51851 13.301  0.044 W1 10  0.1489  85.249281  -7.720662
58014.17120 13.333  0.037 W1 10  0.1502  85.249288  -7.720709
57448.48597 13.389  0.037 W1  5  0.1563  85.249294  -7.720690
58742.93491 13.272  0.035 W1 10  0.1612  85.249294  -7.720699
56729.87140 13.447  0.037 W1  0  0.1632  85.249259  -7.720645
57283.35478 13.295  0.036 W1 10  0.1659  85.249287  -7.720717
56921.32666 13.209  0.040 W1 10  0.1692  85.249291  -7.720714
58169.79182 13.271  0.044 W1 10  0.1704  85.249297  -7.720695
56921.06371 13.243  0.034 W1 10  0.1721  85.249287  -7.720720
56729.47627 13.285  0.036 W1 10  0.1722  85.249296  -7.720704
57282.89560 13.225  0.033 W1 10  0.1774  85.249293  -7.720665
58014.43301 13.295  0.044 W1 10  0.1784  85.249296  -7.720710
58536.89419 13.302  0.036 W1 10  0.1827  85.249301  -7.720689
57283.09234 13.293  0.035 W1 10  0.1889  85.249299  -7.720670
58378.58922 13.281  0.044 W1 10  0.1898  85.249291  -7.720723
58378.32754 13.238  0.039 W1 10  0.1906  85.249296  -7.720716
58900.01137 13.206  0.040 W1 10  0.1927  85.249294  -7.720721
57283.02676 13.341  0.036 W1 10  0.1954  85.249296  -7.720661
56730.46403 13.302  0.035 W1 10  0.1968  85.249301  -7.720669
57647.91148 13.323  0.042 W1 10  0.1970  85.249296  -7.720659
58014.56391 13.294  0.044 W1 10  0.1988  85.249303  -7.720706
57282.76444 13.289  0.035 W1 10  0.1996  85.249303  -7.720707
58900.53410 13.281  0.039 W1 10  0.2004  85.249287  -7.720732
58900.66538 13.299  0.035 W1 10  0.2023  85.249295  -7.720724
56921.45820 13.244  0.041 W1 10  0.2040  85.249285  -7.720734
58536.43629 13.325  0.051 W1 10  0.2045  85.249305  -7.720675
57089.07121 13.245  0.034 W1 10  0.2065  85.249305  -7.720672
58743.32737 13.244  0.042 W1 10  0.2090  85.249307  -7.720703
57283.61710 13.300  0.039 W1 10  0.2091  85.249308  -7.720698
58169.07197 13.262  0.048 W1 10  0.2144  85.249306  -7.720668
57812.01016 13.267  0.038 W1 10  0.2187  85.249286  -7.720739
57447.76498 13.274  0.037 W1 10  0.2190  85.249305  -7.720716
58168.94107 13.283  0.042 W1 10  0.2249  85.249304  -7.720723
58900.73083 13.315  0.039 W1 10  0.2254  85.249297  -7.720732
58535.91280 13.259  0.037 W1 10  0.2297  85.249303  -7.720654
56729.73961 13.266  0.034 W1 10  0.2304  85.249310  -7.720714
58169.20288 13.247  0.037 W1 10  0.2305  85.249315  -7.720690
58014.89130 13.287  0.037 W1 10  0.2305  85.249313  -7.720706
58014.62936 13.215  0.043 W1 10  0.2306  85.249314  -7.720683
56921.52403 13.289  0.044 W1 10  0.2326  85.249315  -7.720697
58742.80414 13.251  0.036 W1 10  0.2359  85.249309  -7.720720
56730.33224 13.307  0.035 W1  5  0.2363  85.249293  -7.720740
57811.74823 13.346  0.040 W1 10  0.2371  85.249307  -7.720723
59109.64714 13.229  0.043 W1 10  0.2402  85.249297  -7.720737
57448.22378 13.368  0.040 W1 10  0.2405  85.249316  -7.720702
57088.41453 13.309  0.035 W1 10  0.2416  85.249308  -7.720724
56729.34448 13.291  0.036 W1 10  0.2417  85.249317  -7.720697
58742.67323 13.325  0.039 W1 10  0.2491  85.249319  -7.720678
57089.53090 13.268  0.035 W1 10  0.2495  85.249320  -7.720683
58536.37083 13.253  0.036 W1 10  0.2524  85.249305  -7.720735
59109.77792 13.209  0.046 W1 10  0.2540  85.249320  -7.720676
56921.19525 13.288  0.036 W1 10  0.2546  85.249320  -7.720674
57812.33755 13.281  0.037 W1 10  0.2549  85.249310  -7.720729
57447.50279 13.308  0.037 W1 10  0.2565  85.249302  -7.720739
57089.26820 13.304  0.034 W1 10  0.2570  85.249316  -7.720662
57647.25645 13.244  0.035 W1 10  0.2577  85.249321  -7.720702
57089.20250 13.565  0.049 W1 10  0.2612  85.249192  -7.720646
58378.91647 13.230  0.036 W1 10  0.2636  85.249323  -7.720679
57812.86142 13.361  0.040 W1 10  0.2636  85.249313  -7.720728
57448.28936 13.248  0.053 W1 10  0.2661  85.249323  -7.720707
58378.72012 13.299  0.039 W1 10  0.2668  85.249320  -7.720716
57089.20262 13.298  0.048 W1 10  0.2682  85.249318  -7.720721
57088.93993 13.243  0.033 W1 10  0.2692  85.249325  -7.720701
59109.97414 13.336  0.051 W1 10  0.2694  85.249325  -7.720696
57089.39962 13.274  0.033 W1  5  0.2741  85.249324  -7.720671
58743.45827 13.309  0.037 W1 10  0.2755  85.249325  -7.720707
58168.81017 13.390  0.040 W1  5  0.2769  85.249317  -7.720729
56724.66927 13.281  0.036 W1 10  0.2793  85.249306  -7.720744
58900.14215 13.232  0.037 W1 10  0.2818  85.249310  -7.720639
58169.39923 13.247  0.036 W1 10  0.2825  85.249329  -7.720694
56920.93217 13.363  0.040 W1 10  0.2828  85.249326  -7.720712
56921.32679 13.243  0.041 W1 10  0.2828  85.249320  -7.720726
57647.05984 13.314  0.037 W1 10  0.2846  85.249324  -7.720719
59109.84324 13.277  0.037 W1 10  0.2858  85.249317  -7.720734
57647.51839 13.344  0.045 W1 10  0.2900  85.249329  -7.720711
56921.39249 13.237  0.032 W1 10  0.2922  85.249331  -7.720705
57088.80851 13.196  0.035 W1 10  0.2934  85.249326  -7.720720
58536.76342 13.345  0.039 W1  5  0.2968  85.249327  -7.720721
56920.80050 13.313  0.038 W1 10  0.2999  85.249328  -7.720721
57283.15804 13.267  0.040 W1 10  0.3021  85.249333  -7.720671
56730.00307 13.280  0.033 W1 10  0.3045  85.249330  -7.720662
58536.43616 13.388  0.040 W1 10  0.3052  85.249291  -7.720764
57812.14107 13.347  0.046 W1  5  0.3065  85.249336  -7.720689
58900.99239 13.290  0.035 W1 10  0.3065  85.249334  -7.720707
57812.20665 13.389  0.064 W1 10  0.3071  85.249325  -7.720732
58169.26833 13.306  0.037 W1 10  0.3094  85.249317  -7.720744
56921.78711 13.290  0.036 W1 10  0.3098  85.249331  -7.720720
59110.49674 13.153  0.033 W1 10  0.3098  85.249332  -7.720662
56730.06890 13.225  0.034 W1 10  0.3101  85.249336  -7.720681
56921.26095 13.245  0.033 W1 10  0.3113  85.249335  -7.720708
58014.62949 13.279  0.036 W1 10  0.3116  85.249335  -7.720712
58748.23407 13.229  0.040 W1 10  0.3130  85.249325  -7.720645
59109.51636 13.321  0.036 W1 10  0.3139  85.249338  -7.720698
57283.48594 13.303  0.034 W1 10  0.3141  85.249329  -7.720652
57647.58397 13.306  0.038 W1 10  0.3143  85.249338  -7.720684
58742.86946 13.364  0.040 W1  5  0.3148  85.249268  -7.720604
57448.35481 13.326  0.043 W1 10  0.3186  85.249332  -7.720724
56729.80544 13.332  0.043 W1 10  0.3188  85.249339  -7.720680
57283.42036 13.303  0.036 W1 10  0.3207  85.249329  -7.720733
58536.50161 13.464  0.042 W1 10  0.3214  85.249311  -7.720624
58169.92285 13.330  0.040 W1 10  0.3245  85.249339  -7.720672
58536.76329 13.368  0.037 W1 10  0.3249  85.249340  -7.720705
58169.66092 13.289  0.037 W1 10  0.3281  85.249341  -7.720706
58014.49846 13.287  0.035 W1 10  0.3335  85.249340  -7.720664
58900.40370 13.304  0.038 W1 10  0.3337  85.249333  -7.720732
58900.86161 13.344  0.039 W1 10  0.3357  85.249315  -7.720758
58742.47700 13.312  0.037 W1 10  0.3365  85.249330  -7.720641
58536.17448 13.341  0.044 W1 10  0.3367  85.249328  -7.720743
56921.91865 13.227  0.033 W1 10  0.3393  85.249345  -7.720688
58900.01125 13.258  0.038 W1 10  0.3396  85.249345  -7.720699
57654.39695 13.244  0.036 W1 10  0.3403  85.249344  -7.720707
57812.59949 13.366  0.037 W1 10  0.3447  85.249347  -7.720685
58379.04738 13.297  0.036 W1 10  0.3455  85.249347  -7.720698
56920.93204 13.240  0.035 W1 10  0.3496  85.249345  -7.720715
58169.79195 13.265  0.052 W1 10  0.3498  85.249347  -7.720703
58378.19663 13.334  0.036 W1 10  0.3504  85.249313  -7.720615
56729.60794 13.285  0.035 W1 10  0.3513  85.249344  -7.720719
58742.60791 13.217  0.035 W1 10  0.3518  85.249344  -7.720719
56921.06358 13.209  0.052 W1 10  0.3538  85.249315  -7.720764
59109.84337 13.305  0.039 W1 10  0.3600  85.249351  -7.720683
58378.65467 13.259  0.036 W1 10  0.3604  85.249334  -7.720745
57448.02717 13.310  0.037 W1 10  0.3627  85.249341  -7.720735
59109.90869 13.230  0.035 W1 10  0.3650  85.249351  -7.720706
59110.03947 13.273  0.036 W1 10  0.3657  85.249331  -7.720627
57812.73052 13.292  0.036 W1 10  0.3667  85.249347  -7.720724
58015.02220 13.359  0.037 W1 10  0.3700  85.249353  -7.720676
58743.19659 13.292  0.040 W1 10  0.3730  85.249346  -7.720731
58378.06573 13.288  0.036 W1 10  0.3732  85.249336  -7.720749
57448.09262 13.269  0.040 W1 10  0.3747  85.249350  -7.720659
57647.19087 13.292  0.038 W1 10  0.3753  85.249351  -7.720719
56921.45833 13.270  0.038 W1 10  0.3767  85.249345  -7.720735
57447.96159 13.316  0.042 W1 10  0.3777  85.249349  -7.720728
56921.19512 13.267  0.036 W1 10  0.3778  85.249355  -7.720681
58174.11116 13.358  0.043 W1 10  0.3784  85.249353  -7.720716
58743.00036 13.286  0.040 W1 10  0.3802  85.249357  -7.720686
57812.46858 13.293  0.037 W1 10  0.3808  85.249336  -7.720752
57283.22362 13.279  0.037 W1 10  0.3814  85.249352  -7.720723
58169.66104 13.337  0.039 W1 10  0.3830  85.249351  -7.720653
58900.46915 13.294  0.037 W1 10  0.3856  85.249307  -7.720781
58379.17828 13.231  0.039 W1 10  0.3876  85.249354  -7.720660
58536.30538 13.408  0.037 W1 10  0.3882  85.249358  -7.720700
58536.23993 13.370  0.040 W1  5  0.3895  85.249349  -7.720736
57283.87954 13.377  0.038 W1 10  0.3912  85.249355  -7.720722
58743.06581 13.322  0.037 W1 10  0.3991  85.249342  -7.720753
57647.64942 13.266  0.036 W1 10  0.4029  85.249362  -7.720704
58536.63251 13.335  0.042 W1 10  0.4087  85.249364  -7.720699
57647.45294 13.383  0.047 W1 10  0.4111  85.249347  -7.720628
57283.28920 13.351  0.038 W1 10  0.4154  85.249366  -7.720702
56729.93723 13.326  0.037 W1  5  0.4154  85.249313  -7.720593
58742.73868 13.238  0.040 W1 10  0.4181  85.249363  -7.720660
58169.92273 13.234  0.038 W1  5  0.4183  85.249367  -7.720682
57088.87422 13.260  0.034 W1 10  0.4189  85.249367  -7.720697
58378.45844 13.262  0.035 W1 10  0.4229  85.249367  -7.720708
58014.36755 13.216  0.033 W1 10  0.4305  85.249371  -7.720694
57447.63382 13.252  0.045 W1 10  0.4324  85.249369  -7.720713
59110.17024 13.246  0.036 W1 10  0.4355  85.249371  -7.720702
57089.00550 13.411  0.038 W1 10  0.4377  85.249346  -7.720766
56920.80063 13.301  0.038 W1 10  0.4430  85.249374  -7.720686
58169.53014 13.314  0.037 W1 10  0.4441  85.249365  -7.720736
59110.23569 13.278  0.035 W1 10  0.4455  85.249375  -7.720683
57646.92881 13.385  0.038 W1 10  0.4467  85.249374  -7.720707
57818.49335 13.428  0.043 W1 10  0.4482  85.249319  -7.720794
