# MJD mag magerr filter flag distance ra dec
55241.94073  9.371  0.028 W1 10  0.5541 168.040753 -76.576803
55241.94086  9.355  0.018 W1 10  0.5991 168.040883 -76.576797
55242.60251  9.308  0.023 W1 10  0.6017 168.040884 -76.576798
55242.33777  9.320  0.020 W1 10  0.6048 168.040831 -76.576808
55242.93321  9.306  0.020 W1 10  0.6088 168.040777 -76.576817
55242.60238  9.327  0.020 W1 10  0.6192 168.040808 -76.576817
55242.47008  9.312  0.016 W1 10  0.6230 168.040851 -76.576811
55243.06564  9.271  0.020 W1 10  0.6402 168.040906 -76.576807
55242.66860  9.262  0.018 W1 10  0.6556 168.040841 -76.576824
58691.40334  9.411  0.014 W1 10  0.3586 168.040471 -76.576769
57963.70976  9.471  0.020 W1  5  0.3659 168.040613 -76.576761
58893.06292  9.560  0.014 W1 10  0.3684 168.040503 -76.576770
57964.62621  9.486  0.016 W1 10  0.3792 168.040550 -76.576771
59055.45094  9.500  0.021 W1 10  0.3797 168.040435 -76.576775
57433.59172  9.408  0.017 W1 10  0.3814 168.040574 -76.576770
58892.99747  9.557  0.014 W1  5  0.3848 168.040551 -76.576773
59056.30091  9.483  0.018 W1  5  0.3877 168.040521 -76.576775
57967.83423  9.556  0.014 W1 10  0.3881 168.040622 -76.576767
57603.24765  9.531  0.016 W1 10  0.3900 168.040508 -76.576776
56705.29113  9.518  0.016 W1 10  0.3906 168.040627 -76.576767
58895.94127  9.569  0.017 W1 10  0.3916 168.040468 -76.576778
57797.06356  9.456  0.022 W1 10  0.3947 168.040612 -76.576770
58529.42059  9.506  0.015 W1 10  0.3968 168.040539 -76.576777
57967.70333  9.554  0.014 W1 10  0.4006 168.040548 -76.576777
58896.72605  9.547  0.014 W1 10  0.4057 168.040496 -76.576781
58692.71161  9.471  0.014 W1 10  0.4103 168.040540 -76.576780
58528.83178  9.482  0.014 W1  5  0.4118 168.040539 -76.576781
57797.91495  9.437  0.018 W1 10  0.4135 168.040595 -76.576777
56886.94093  9.507  0.017 W1 10  0.4136 168.040632 -76.576774
58326.77763  9.433  0.014 W1 10  0.4143 168.040558 -76.576780
57964.36441  9.502  0.015 W1 10  0.4151 168.040503 -76.576784
58690.94544  9.398  0.015 W1 10  0.4174 168.040544 -76.576782
57603.37868  9.581  0.015 W1 10  0.4190 168.040558 -76.576782
57245.97951  9.545  0.016 W1 10  0.4202 168.040615 -76.576778
57964.23350  9.508  0.016 W1  5  0.4208 168.040572 -76.576781
57798.37337  9.427  0.019 W1 10  0.4213 168.040653 -76.576774
57798.70075  9.457  0.016 W1 10  0.4231 168.040594 -76.576780
57245.52033  9.512  0.014 W1 10  0.4234 168.040577 -76.576782
57602.92014  9.491  0.016 W1 10  0.4237 168.040549 -76.576784
57968.29252  9.531  0.013 W1 10  0.4240 168.040590 -76.576781
57244.40511  9.431  0.019 W1 10  0.4243 168.040552 -76.576784
57603.57529  9.613  0.018 W1 10  0.4251 168.040578 -76.576782
57069.68132  9.475  0.016 W1 10  0.4262 168.040641 -76.576777
59059.89706  9.494  0.017 W1 10  0.4280 168.040514 -76.576787
57069.74703  9.496  0.020 W1 10  0.4292 168.040652 -76.576776
57964.16793  9.494  0.020 W1 10  0.4307 168.040505 -76.576788
58528.96255  9.494  0.015 W1 10  0.4326 168.040500 -76.576789
58893.71693  9.564  0.016 W1 10  0.4356 168.040493 -76.576790
58164.21348  9.461  0.014 W1 10  0.4360 168.040512 -76.576789
58529.09346  9.514  0.014 W1 10  0.4361 168.040534 -76.576788
57802.89209  9.441  0.015 W1  5  0.4373 168.040713 -76.576771
58528.43970  9.508  0.016 W1 10  0.4375 168.040552 -76.576788
59055.51626  9.444  0.016 W1  5  0.4383 168.040495 -76.576791
57966.85221  9.501  0.017 W1 10  0.4384 168.040533 -76.576789
58327.23567  9.445  0.018 W1 10  0.4389 168.040508 -76.576790
58327.36657  9.448  0.014 W1 10  0.4389 168.040497 -76.576791
58328.34809  9.457  0.015 W1  5  0.4420 168.040569 -76.576788
59056.88947  9.483  0.016 W1 10  0.4425 168.040513 -76.576791
59055.97404  9.476  0.015 W1  5  0.4428 168.040468 -76.576792
59054.99316  9.470  0.018 W1  5  0.4430 168.040538 -76.576790
56886.94106  9.497  0.019 W1 10  0.4437 168.040460 -76.576793
57966.98311  9.480  0.019 W1 10  0.4438 168.040643 -76.576782
58164.86801  9.448  0.015 W1 10  0.4445 168.040591 -76.576787
59059.89719  9.489  0.017 W1 10  0.4461 168.040389 -76.576794
58164.73710  9.470  0.015 W1 10  0.4462 168.040527 -76.576791
58529.22436  9.504  0.017 W1 10  0.4466 168.040549 -76.576790
58691.33789  9.416  0.016 W1  5  0.4467 168.040502 -76.576793
57965.01905  9.458  0.015 W1 10  0.4473 168.040564 -76.576790
58896.92228  9.547  0.017 W1 10  0.4474 168.040537 -76.576791
58897.05306  9.528  0.017 W1 10  0.4491 168.040568 -76.576790
56705.22516  9.476  0.017 W1 10  0.4500 168.040628 -76.576785
57797.58743  9.445  0.014 W1 10  0.4506 168.040620 -76.576786
57963.90612  9.515  0.016 W1 10  0.4515 168.040556 -76.576791
59055.64704  9.467  0.016 W1 10  0.4517 168.040480 -76.576795
57434.70593  9.428  0.019 W1 10  0.4519 168.040602 -76.576788
57604.23031  9.489  0.017 W1 10  0.4520 168.040607 -76.576788
57967.37595  9.531  0.016 W1 10  0.4520 168.040493 -76.576794
58895.81036  9.553  0.015 W1 10  0.4520 168.040503 -76.576794
58691.07634  9.400  0.019 W1  5  0.4522 168.040580 -76.576790
57604.68898  9.492  0.014 W1 10  0.4523 168.040607 -76.576788
58530.07485  9.558  0.017 W1 10  0.4527 168.040526 -76.576793
56704.17093  9.493  0.014 W1 10  0.4529 168.040603 -76.576788
58895.54830  9.528  0.014 W1 10  0.4539 168.040509 -76.576794
58896.85683  9.572  0.018 W1 10  0.4541 168.040482 -76.576795
59055.38548  9.448  0.016 W1 10  0.4547 168.040457 -76.576796
58327.75915  9.477  0.018 W1 10  0.4549 168.040455 -76.576796
57964.03702  9.490  0.016 W1 10  0.4549 168.040487 -76.576795
58328.41354  9.480  0.014 W1 10  0.4550 168.040567 -76.576792
58328.02096  9.461  0.015 W1 10  0.4559 168.040522 -76.576794
57965.28098  9.443  0.017 W1 10  0.4562 168.040581 -76.576791
59056.23559  9.477  0.015 W1 10  0.4574 168.040455 -76.576797
57245.06115  9.509  0.014 W1 10  0.4575 168.040584 -76.576791
58529.74772  9.531  0.016 W1  5  0.4585 168.040596 -76.576791
57604.36134  9.472  0.016 W1 10  0.4586 168.040672 -76.576783
57798.56985  9.464  0.022 W1 10  0.4590 168.040661 -76.576785
57964.82270  9.452  0.014 W1 10  0.4594 168.040560 -76.576793
57069.35292  9.506  0.015 W1 10  0.4596 168.040603 -76.576790
57243.94593  9.518  0.014 W1 10  0.4602 168.040639 -76.576787
57604.03383  9.497  0.015 W1 10  0.4605 168.040537 -76.576795
58896.07204  9.541  0.017 W1 10  0.4605 168.040482 -76.576797
57434.24713  9.373  0.016 W1 10  0.4617 168.040625 -76.576789
57244.73313  9.503  0.015 W1 10  0.4617 168.040602 -76.576791
57434.57490  9.402  0.018 W1 10  0.4621 168.040604 -76.576791
58893.38992  9.552  0.014 W1 10  0.4622 168.040531 -76.576796
58528.89723  9.498  0.018 W1 10  0.4624 168.040572 -76.576793
58692.64616  9.480  0.017 W1 10  0.4631 168.040586 -76.576793
57245.71720  9.512  0.014 W1 10  0.4632 168.040577 -76.576793
57604.82002  9.489  0.015 W1 10  0.4638 168.040598 -76.576792
58893.84783  9.566  0.018 W1 10  0.4639 168.040561 -76.576795
56704.96132  9.511  0.020 W1 10  0.4641 168.040662 -76.576786
58165.98069  9.471  0.015 W1 10  0.4643 168.040639 -76.576789
56887.07260  9.489  0.014 W1 10  0.4644 168.040573 -76.576794
57244.20837  9.517  0.015 W1 10  0.4645 168.040633 -76.576789
59057.02024  9.516  0.017 W1  5  0.4653 168.040514 -76.576797
57433.46056  9.406  0.015 W1 10  0.4659 168.040598 -76.576793
57068.82752  9.502  0.016 W1 10  0.4659 168.040682 -76.576784
59060.02783  9.504  0.017 W1 10  0.4665 168.040522 -76.576797
57967.17959  9.536  0.016 W1 10  0.4666 168.040641 -76.576789
59056.75869  9.498  0.014 W1 10  0.4669 168.040492 -76.576799
58165.84979  9.444  0.017 W1 10  0.4670 168.040590 -76.576794
58327.89005  9.452  0.016 W1 10  0.4677 168.040556 -76.576796
58328.80612  9.487  0.017 W1 10  0.4695 168.040530 -76.576798
58894.56729  9.604  0.020 W1 10  0.4695 168.040747 -76.576776
56705.02715  9.524  0.015 W1 10  0.4699 168.040621 -76.576792
58327.30112  9.445  0.017 W1 10  0.4716 168.040536 -76.576798
57245.32360  9.523  0.016 W1 10  0.4726 168.040618 -76.576793
57966.91766  9.513  0.017 W1 10  0.4727 168.040557 -76.576797
56886.80939  9.493  0.015 W1 10  0.4737 168.040616 -76.576793
57968.03072  9.545  0.015 W1 10  0.4749 168.040554 -76.576798
58692.97329  9.476  0.014 W1 10  0.4759 168.040546 -76.576799
58896.00659  9.538  0.014 W1 10  0.4763 168.040583 -76.576797
58529.55149  9.538  0.017 W1 10  0.4766 168.040545 -76.576799
57245.25802  9.516  0.017 W1 10  0.4771 168.040507 -76.576801
57799.09372  9.456  0.015 W1  5  0.4771 168.040664 -76.576790
58691.59957  9.350  0.017 W1 10  0.4774 168.040418 -76.576803
58894.30561  9.552  0.016 W1 10  0.4780 168.040564 -76.576798
58895.41791  9.536  0.017 W1 10  0.4787 168.040496 -76.576802
58892.93214  9.571  0.017 W1 10  0.4794 168.040538 -76.576800
58691.46879  9.420  0.016 W1 10  0.4808 168.040468 -76.576803
58895.67959  9.540  0.014 W1  5  0.4811 168.040562 -76.576800
56885.55957  9.426  0.017 W1 10  0.4812 168.040604 -76.576797
57803.02313  9.483  0.016 W1 10  0.4812 168.040598 -76.576797
57434.37829  9.375  0.019 W1 10  0.4815 168.040695 -76.576787
58893.52070  9.552  0.016 W1 10  0.4819 168.040523 -76.576802
58328.67535  9.484  0.015 W1 10  0.4819 168.040508 -76.576802
57967.24504  9.509  0.017 W1 10  0.4823 168.040506 -76.576802
59055.45081  9.436  0.020 W1 10  0.4823 168.040593 -76.576798
57244.79871  9.502  0.019 W1 10  0.4828 168.040640 -76.576794
58691.66502  9.436  0.016 W1 10  0.4828 168.040495 -76.576803
57798.83178  9.453  0.016 W1 10  0.4830 168.040661 -76.576792
58896.26827  9.529  0.015 W1  5  0.4831 168.040497 -76.576803
57433.78833  9.440  0.015 W1 10  0.4832 168.040611 -76.576797
57069.22150  9.508  0.013 W1 10  0.4837 168.040678 -76.576790
57797.52198  9.442  0.015 W1 10  0.4843 168.040559 -76.576801
57069.81261  9.518  0.014 W1 10  0.4847 168.040634 -76.576795
57603.44426  9.611  0.016 W1  5  0.4852 168.040578 -76.576800
57603.64074  9.595  0.017 W1 10  0.4855 168.040566 -76.576801
57432.93618  9.442  0.015 W1 10  0.4856 168.040685 -76.576790
57244.92999  9.516  0.016 W1 10  0.4857 168.040574 -76.576800
59059.57018  9.490  0.015 W1 10  0.4864 168.040459 -76.576805
57797.71846  9.445  0.017 W1 10  0.4869 168.040563 -76.576801
58328.28264  9.490  0.016 W1  5  0.4871 168.040540 -76.576802
57802.95767  9.453  0.015 W1 10  0.4871 168.040542 -76.576802
57967.44140  9.538  0.016 W1  5  0.4876 168.040571 -76.576801
56885.62540  9.460  0.016 W1 10  0.4879 168.040558 -76.576802
58529.28968  9.511  0.015 W1 10  0.4886 168.040598 -76.576799
57244.07721  9.540  0.017 W1 10  0.4888 168.040672 -76.576792
57433.98494  9.380  0.016 W1 10  0.4892 168.040615 -76.576798
59055.77781  9.443  0.016 W1  5  0.4896 168.040415 -76.576806
58692.05748  9.448  0.015 W1 10  0.4897 168.040472 -76.576806
56886.02002  9.490  0.017 W1 10  0.4899 168.040645 -76.576796
58896.39905  9.547  0.015 W1 10  0.4904 168.040467 -76.576806
58529.87862  9.535  0.019 W1  5  0.4906 168.040671 -76.576793
58164.80255  9.441  0.014 W1 10  0.4908 168.040663 -76.576794
58692.31915  9.453  0.014 W1 10  0.4912 168.040455 -76.576806
58327.69370  9.450  0.017 W1 10  0.4933 168.040502 -76.576806
57070.40371  9.526  0.018 W1 10  0.4940 168.040603 -76.576801
57966.78675  9.509  0.016 W1 10  0.4940 168.040589 -76.576802
57244.66755  9.489  0.014 W1 10  0.4941 168.040641 -76.576797
57069.41850  9.516  0.015 W1 10  0.4945 168.040666 -76.576795
57797.65288  9.433  0.014 W1 10  0.4952 168.040671 -76.576795
58165.39162  9.460  0.015 W1 10  0.4955 168.040607 -76.576801
57798.96269  9.438  0.017 W1 10  0.4955 168.040606 -76.576801
59059.76628  9.491  0.016 W1  5  0.4967 168.040512 -76.576806
59060.02796  9.430  0.029 W1 10  0.4976 168.040430 -76.576808
58691.20711  9.424  0.016 W1 10  0.4978 168.040507 -76.576807
58328.54444  9.479  0.014 W1  5  0.4987 168.040540 -76.576806
58893.84770  9.557  0.020 W1 10  0.4996 168.040469 -76.576808
57964.29896  9.490  0.015 W1 10  0.5006 168.040574 -76.576804
56886.15169  9.471  0.020 W1 10  0.5009 168.040607 -76.576802
56705.68625  9.502  0.015 W1 10  0.5010 168.040678 -76.576796
58896.59528  9.539  0.015 W1 10  0.5013 168.040560 -76.576805
57434.44387  9.400  0.018 W1 10  0.5014 168.040523 -76.576807
56704.03927  9.515  0.017 W1 10  0.5014 168.040751 -76.576786
59055.71249  9.485  0.018 W1  5  0.5016 168.040569 -76.576805
57963.51328  9.487  0.015 W1 10  0.5020 168.040585 -76.576804
56704.89536  9.521  0.013 W1 10  0.5023 168.040672 -76.576797
56885.69111  9.482  0.018 W1 10  0.5025 168.040631 -76.576801
