# MJD mag magerr filter flag distance ra dec
55251.88671 10.122  0.018 W1 10  0.1971  68.412775  22.455715
55249.17403 10.163  0.022 W1 10  0.1993  68.412772  22.455714
55252.34984 10.135  0.022 W1 10  0.2013  68.412764  22.455700
55252.21753 10.151  0.019 W1 10  0.2035  68.412765  22.455706
55251.82062 10.170  0.026 W1 10  0.2115  68.412759  22.455697
55252.48227 10.234  0.030 W1 10  0.2200  68.412767  22.455716
55251.48980 10.004  0.018 W1 10  0.2332  68.412756  22.455653
55251.95292 10.120  0.020 W1 10  0.2887  68.412740  22.455710
55251.62210 10.155  0.021 W1 10  0.3089  68.412757  22.455743
55251.75440 10.159  0.019 W1 10  0.3158  68.412736  22.455721
55252.01901 10.139  0.019 W1 10  0.3176  68.412728  22.455703
57266.75333 10.152  0.017 W1 10  0.0075  68.412818  22.455679
57435.38235 10.147  0.016 W1 10  0.0111  68.412820  22.455677
57998.25664 10.126  0.015 W1 10  0.0261  68.412825  22.455674
57434.92355 10.137  0.018 W1 10  0.0263  68.412813  22.455676
58362.68179 10.104  0.016 W1 10  0.0330  68.412814  22.455687
57634.27952 10.118  0.019 W1 10  0.0375  68.412809  22.455679
58362.41998 10.093  0.015 W1 10  0.0417  68.412809  22.455674
57998.06028 10.123  0.016 W1 10  0.0467  68.412808  22.455673
59094.14249 10.063  0.019 W1 10  0.0472  68.412808  22.455674
58729.45404 10.070  0.015 W1  5  0.0478  68.412813  22.455669
57998.32209 10.093  0.020 W1 10  0.0508  68.412811  22.455691
58520.47788 10.090  0.019 W1 10  0.0512  68.412806  22.455675
58729.71572 10.064  0.017 W1 10  0.0528  68.412807  22.455671
56905.00919 10.140  0.016 W1 10  0.0536  68.412804  22.455680
57997.79835 10.104  0.016 W1 10  0.0542  68.412808  22.455670
57432.17037 10.080  0.015 W1 10  0.0555  68.412803  22.455679
58365.29973 10.067  0.015 W1 10  0.0560  68.412813  22.455666
57799.18006 10.076  0.016 W1 10  0.0564  68.412806  22.455671
57998.78038 10.103  0.021 W1 10  0.0574  68.412803  22.455676
57799.63847 10.107  0.016 W1 10  0.0602  68.412821  22.455663
57435.18574 10.110  0.016 W1 10  0.0609  68.412802  22.455685
58729.58495 10.021  0.018 W1  5  0.0621  68.412815  22.455663
58521.06720 10.107  0.015 W1 10  0.0621  68.412803  22.455672
57633.95201 10.118  0.018 W1 10  0.0632  68.412817  22.455663
58729.25782 10.085  0.016 W1 10  0.0634  68.412817  22.455663
57267.21251 10.152  0.017 W1 10  0.0634  68.412801  22.455684
59094.01172 10.054  0.017 W1 10  0.0643  68.412804  22.455670
58156.44505 10.129  0.018 W1 10  0.0668  68.412808  22.455665
59093.16161 10.085  0.015 W1  5  0.0689  68.412817  22.455661
57633.82098 10.137  0.018 W1 10  0.0704  68.412806  22.455665
56905.33798 10.165  0.019 W1 10  0.0708  68.412799  22.455684
58156.96917 10.131  0.020 W1 10  0.0715  68.412799  22.455676
58520.60917 10.095  0.015 W1 10  0.0725  68.412813  22.455661
58156.37959 10.130  0.016 W1 10  0.0736  68.412802  22.455669
57432.36711 10.090  0.020 W1 10  0.0750  68.412803  22.455666
56905.46964 10.146  0.021 W1 10  0.0778  68.412797  22.455678
56904.74611 10.247  0.020 W1 10  0.0787  68.412827  22.455701
58887.78578 10.042  0.016 W1 10  0.0796  68.412805  22.455662
57073.05196 10.184  0.015 W1 10  0.0802  68.412796  22.455678
57798.91812 10.081  0.020 W1 10  0.0826  68.412797  22.455672
58365.23428 10.079  0.016 W1 10  0.0839  68.412820  22.455657
59093.42316 10.063  0.015 W1 10  0.0852  68.412812  22.455658
58156.24869 10.160  0.017 W1 10  0.0860  68.412804  22.455699
57267.08135 10.161  0.016 W1 10  0.0877  68.412794  22.455684
58155.98688 10.121  0.019 W1 10  0.0882  68.412799  22.455665
56714.13792 10.080  0.016 W1 10  0.0897  68.412798  22.455695
57435.25119 10.161  0.017 W1 10  0.0897  68.412796  22.455691
58364.97260 10.079  0.015 W1 10  0.0940  68.412793  22.455673
56904.61444 10.172  0.017 W1  5  0.0956  68.412811  22.455655
57633.55892 10.129  0.016 W1 10  0.0979  68.412801  22.455659
56713.80863 10.069  0.016 W1 10  0.0984  68.412792  22.455672
58729.38859 10.080  0.017 W1 10  0.0985  68.412792  22.455671
58361.96195 10.072  0.015 W1 10  0.0995  68.412804  22.455657
58156.70736 10.089  0.017 W1 10  0.1003  68.412792  22.455671
59093.88094 10.061  0.016 W1 10  0.1005  68.412799  22.455660
56714.07209 10.062  0.014 W1 10  0.1016  68.412790  22.455674
58520.74007 10.094  0.015 W1 10  0.1032  68.412796  22.455698
57073.51178 10.168  0.015 W1 10  0.1036  68.412790  22.455672
56905.07490 10.141  0.014 W1 10  0.1057  68.412790  22.455690
57267.34379 10.159  0.019 W1 10  0.1069  68.412788  22.455675
57270.62352 10.140  0.015 W1 10  0.1075  68.412788  22.455680
57434.92343 10.125  0.022 W1 10  0.1091  68.412831  22.455709
58729.84650 10.080  0.021 W1 10  0.1097  68.412789  22.455691
58362.94347 10.056  0.020 W1 10  0.1109  68.412787  22.455682
57998.51857 10.098  0.015 W1 10  0.1110  68.412788  22.455689
58156.11779 10.115  0.017 W1 10  0.1110  68.412791  22.455664
57799.37654 10.092  0.017 W1 10  0.1113  68.412791  22.455664
56713.94042 10.081  0.016 W1 10  0.1131  68.412787  22.455671
59093.55394 10.051  0.017 W1 10  0.1138  68.412821  22.455648
57266.81891 10.137  0.017 W1 10  0.1141  68.412786  22.455680
57432.49814 10.103  0.015 W1 10  0.1143  68.412786  22.455678
58887.72045 10.055  0.015 W1 10  0.1143  68.412799  22.455655
57799.04902 10.132  0.016 W1 10  0.1170  68.412789  22.455664
57267.01577 10.156  0.017 W1 10  0.1172  68.412787  22.455691
57634.54158 10.060  0.019 W1 10  0.1180  68.412789  22.455696
57634.41068 10.101  0.019 W1 10  0.1205  68.412785  22.455671
58156.31414 10.130  0.019 W1 10  0.1221  68.412799  22.455652
57431.90818 10.105  0.017 W1 10  0.1226  68.412784  22.455687
58888.17823 10.039  0.015 W1 10  0.1231  68.412786  22.455666
57634.08304 10.107  0.015 W1 10  0.1237  68.412789  22.455661
57431.77715 10.078  0.020 W1 10  0.1244  68.412789  22.455661
58156.83827 10.124  0.015 W1 10  0.1249  68.412783  22.455686
58729.97740 10.048  0.017 W1 10  0.1261  68.412783  22.455672
58520.93630 10.104  0.016 W1 10  0.1286  68.412787  22.455661
58362.22376 10.072  0.017 W1 10  0.1295  68.412782  22.455671
57998.64947 10.112  0.016 W1 10  0.1300  68.412782  22.455687
58729.32327 10.073  0.016 W1 10  0.1313  68.412781  22.455674
57073.64307 10.175  0.017 W1 10  0.1314  68.412783  22.455668
58365.49608 10.086  0.019 W1 10  0.1320  68.412783  22.455668
58520.67462 10.118  0.017 W1 10  0.1321  68.412788  22.455659
56714.40138 10.077  0.015 W1 10  0.1322  68.412780  22.455681
58887.32800 10.046  0.016 W1 10  0.1324  68.412789  22.455657
57435.64454 10.085  0.015 W1 10  0.1327  68.412785  22.455662
57799.31096 10.098  0.015 W1 10  0.1336  68.412784  22.455663
57073.38037 10.187  0.015 W1 10  0.1349  68.412779  22.455678
57633.68995 10.117  0.015 W1 10  0.1361  68.412779  22.455677
59093.81562 10.085  0.020 W1 10  0.1361  68.412786  22.455659
57266.49102 10.132  0.015 W1 10  0.1367  68.412782  22.455694
57432.03934 10.084  0.017 W1 10  0.1383  68.412779  22.455678
57073.24908 10.185  0.017 W1 10  0.1388  68.412781  22.455667
57072.78926 10.148  0.018 W1 10  0.1392  68.412779  22.455689
57998.19118 10.122  0.017 W1 10  0.1396  68.412779  22.455674
58520.80552 10.118  0.021 W1 10  0.1401  68.412786  22.455656
58365.10337 10.088  0.016 W1 10  0.1424  68.412783  22.455660
58887.65500 10.051  0.016 W1 10  0.1425  68.412782  22.455661
57798.91799 10.082  0.021 W1 10  0.1427  68.412777  22.455677
57634.14862 10.131  0.018 W1 10  0.1428  68.412779  22.455667
58888.04746 10.055  0.016 W1 10  0.1433  68.412836  22.455643
59093.29239 10.078  0.015 W1 10  0.1441  68.412806  22.455642
58729.51899 10.051  0.017 W1 10  0.1463  68.412781  22.455662
57432.23595 10.098  0.017 W1 10  0.1475  68.412776  22.455676
58520.21658 10.093  0.015 W1 10  0.1482  68.412779  22.455663
57432.62930 10.113  0.016 W1 10  0.1484  68.412776  22.455673
58365.82321 10.074  0.019 W1 10  0.1509  68.412775  22.455672
58887.45877 10.036  0.017 W1  5  0.1515  68.412789  22.455649
57266.62217 10.140  0.015 W1 10  0.1524  68.412774  22.455677
57799.24551 10.114  0.016 W1 10  0.1532  68.412780  22.455659
57266.95020 10.150  0.014 W1 10  0.1536  68.412775  22.455688
57634.27965 10.106  0.019 W1 10  0.1537  68.412776  22.455667
57998.12573 10.123  0.015 W1 10  0.1537  68.412775  22.455672
57072.65785 10.185  0.019 W1 10  0.1543  68.412774  22.455675
57799.44199 10.101  0.016 W1 10  0.1548  68.412778  22.455661
57799.50744 10.095  0.017 W1 10  0.1551  68.412776  22.455665
57634.01759 10.118  0.016 W1 10  0.1565  68.412774  22.455669
58520.80539 10.078  0.019 W1 10  0.1574  68.412783  22.455653
57079.35724 10.079  0.017 W1 10  0.1591  68.412772  22.455683
58729.84663 10.089  0.019 W1 10  0.1598  68.412784  22.455650
58365.36518 10.094  0.017 W1 10  0.1599  68.412774  22.455668
59093.75017 10.067  0.015 W1 10  0.1601  68.412777  22.455660
58728.99614 10.086  0.014 W1 10  0.1609  68.412795  22.455642
58729.12653 10.086  0.016 W1 10  0.1613  68.412789  22.455646
56905.27227 10.115  0.017 W1 10  0.1622  68.412772  22.455685
57432.30153 10.104  0.017 W1 10  0.1624  68.412773  22.455669
57634.41055 10.099  0.020 W1 10  0.1627  68.412772  22.455672
57435.05458 10.134  0.016 W1 10  0.1628  68.412772  22.455687
56904.87765 10.163  0.017 W1 10  0.1637  68.412771  22.455679
58520.34749 10.073  0.018 W1 10  0.1640  68.412790  22.455644
58887.91668 10.049  0.016 W1 10  0.1648  68.412789  22.455644
59093.61939 10.058  0.015 W1  5  0.1648  68.412791  22.455643
58156.57595 10.135  0.016 W1 10  0.1649  68.412778  22.455656
58528.52540 10.073  0.018 W1 10  0.1651  68.412777  22.455657
56905.14073 10.130  0.015 W1 10  0.1675  68.412774  22.455698
57799.76938 10.096  0.016 W1 10  0.1709  68.412769  22.455675
58365.56153 10.098  0.017 W1 10  0.1709  68.412770  22.455668
57432.36698 10.040  0.019 W1  5  0.1711  68.412769  22.455684
56904.74598 10.168  0.017 W1 10  0.1719  68.412770  22.455692
59093.68484 10.051  0.019 W1  5  0.1727  68.412775  22.455657
56905.33810 10.127  0.017 W1 10  0.1748  68.412768  22.455671
57435.12016 10.211  0.018 W1 10  0.1752  68.412769  22.455693
57432.76033 10.086  0.014 W1 10  0.1754  68.412767  22.455681
58887.85123 10.064  0.015 W1 10  0.1791  68.412769  22.455665
58362.35453 10.127  0.019 W1 10  0.1800  68.412776  22.455651
57073.18337 10.182  0.014 W1 10  0.1816  68.412769  22.455662
56713.67696 10.083  0.016 W1 10  0.1823  68.412775  22.455709
58362.81269 10.114  0.017 W1 10  0.1836  68.412775  22.455650
56905.20644 10.139  0.015 W1 10  0.1839  68.412765  22.455676
58365.43063 10.086  0.016 W1 10  0.1842  68.412766  22.455668
57266.81904 10.178  0.020 W1 10  0.1849  68.412764  22.455683
57073.31466 10.188  0.015 W1 10  0.1852  68.412765  22.455675
59093.68471 10.072  0.020 W1 10  0.1867  68.412764  22.455680
57998.38767 10.102  0.017 W1 10  0.1874  68.412766  22.455666
57266.88462 10.128  0.019 W1 10  0.1895  68.412763  22.455682
57072.92068 10.170  0.016 W1 10  0.1932  68.412762  22.455672
57435.51338 10.132  0.018 W1 10  0.1977  68.412762  22.455669
56905.60118 10.110  0.018 W1 10  0.1980  68.412761  22.455688
57434.98900 10.123  0.022 W1 10  0.1997  68.412760  22.455679
56714.26972 10.080  0.015 W1 10  0.2019  68.412760  22.455674
58521.19747 10.104  0.017 W1 10  0.2057  68.412777  22.455639
56714.00625 10.095  0.017 W1 10  0.2064  68.412764  22.455704
58362.55089 10.095  0.015 W1 10  0.2068  68.412764  22.455655
56714.20388 10.091  0.020 W1 10  0.2082  68.412773  22.455719
57073.11767 10.176  0.016 W1 10  0.2083  68.412763  22.455704
58156.51101 10.134  0.015 W1 10  0.2090  68.412758  22.455668
58887.58955 10.052  0.018 W1 10  0.2093  68.412779  22.455635
58362.09285 10.077  0.015 W1 10  0.2116  68.412756  22.455679
57997.92938 10.109  0.017 W1 10  0.2141  68.412757  22.455667
58362.48544 10.131  0.018 W1 10  0.2204  68.412755  22.455670
58365.69231 10.050  0.020 W1  0  0.2356  68.412783  22.455736
56714.53318 10.081  0.015 W1 10  0.2376  68.412753  22.455702
58521.19760 10.124  0.022 W1 10  0.2732  68.412742  22.455656
55251.88671  9.721  0.021 W2 10  0.1971  68.412775  22.455715
55249.17403  9.815  0.023 W2 10  0.1993  68.412772  22.455714
55252.34984  9.716  0.019 W2 10  0.2013  68.412764  22.455700
55252.21753  9.695  0.018 W2 10  0.2035  68.412765  22.455706
55251.82062  9.716  0.027 W2 10  0.2115  68.412759  22.455697
55252.48227  9.689  0.024 W2 10  0.2200  68.412767  22.455716
55251.48980  9.707  0.022 W2 10  0.2332  68.412756  22.455653
55251.95292  9.747  0.028 W2 10  0.2887  68.412740  22.455710
55251.62210  9.743  0.021 W2 10  0.3089  68.412757  22.455743
55251.75440  9.754  0.023 W2 10  0.3158  68.412736  22.455721
55252.01901  9.719  0.019 W2 10  0.3176  68.412728  22.455703
57266.75333  9.723  0.017 W2 10  0.0075  68.412818  22.455679
57435.38235  9.688  0.016 W2 10  0.0111  68.412820  22.455677
57998.25664  9.720  0.017 W2 10  0.0261  68.412825  22.455674
57434.92355  9.731  0.023 W2 10  0.0263  68.412813  22.455676
58362.68179  9.670  0.020 W2 10  0.0330  68.412814  22.455687
57634.27952  9.709  0.015 W2 10  0.0375  68.412809  22.455679
58362.41998  9.683  0.017 W2 10  0.0417  68.412809  22.455674
57998.06028  9.735  0.018 W2 10  0.0467  68.412808  22.455673
59094.14249  9.680  0.015 W2 10  0.0472  68.412808  22.455674
58729.45404  9.707  0.016 W2  5  0.0478  68.412813  22.455669
57998.32209  9.714  0.018 W2 10  0.0508  68.412811  22.455691
58520.47788  9.688  0.019 W2 10  0.0512  68.412806  22.455675
58729.71572  9.703  0.016 W2 10  0.0528  68.412807  22.455671
56905.00919  9.732  0.017 W2 10  0.0536  68.412804  22.455680
57997.79835  9.701  0.016 W2 10  0.0542  68.412808  22.455670
57432.17037  9.711  0.015 W2 10  0.0555  68.412803  22.455679
58365.29973  9.720  0.016 W2 10  0.0560  68.412813  22.455666
57799.18006  9.700  0.016 W2 10  0.0564  68.412806  22.455671
57998.78038  9.705  0.018 W2 10  0.0574  68.412803  22.455676
57799.63847  9.703  0.016 W2 10  0.0602  68.412821  22.455663
57435.18574  9.744  0.016 W2 10  0.0609  68.412802  22.455685
58729.58495  9.724  0.017 W2  5  0.0621  68.412815  22.455663
58521.06720  9.716  0.016 W2 10  0.0621  68.412803  22.455672
57633.95201  9.734  0.016 W2 10  0.0632  68.412817  22.455663
58729.25782  9.696  0.016 W2 10  0.0634  68.412817  22.455663
57267.21251  9.761  0.015 W2 10  0.0634  68.412801  22.455684
59094.01172  9.702  0.017 W2 10  0.0643  68.412804  22.455670
58156.44505  9.736  0.016 W2 10  0.0668  68.412808  22.455665
59093.16161  9.693  0.015 W2  5  0.0689  68.412817  22.455661
57633.82098  9.735  0.016 W2 10  0.0704  68.412806  22.455665
56905.33798  9.723  0.015 W2 10  0.0708  68.412799  22.455684
58156.96917  9.721  0.016 W2 10  0.0715  68.412799  22.455676
58520.60917  9.705  0.015 W2 10  0.0725  68.412813  22.455661
58156.37959  9.722  0.015 W2 10  0.0736  68.412802  22.455669
57432.36711  9.678  0.017 W2 10  0.0750  68.412803  22.455666
56905.46964  9.745  0.020 W2 10  0.0778  68.412797  22.455678
56904.74611  9.746  0.016 W2 10  0.0787  68.412827  22.455701
