# MJD mag magerr filter distance ra dec
55282.13836  9.987  0.030 W1  0.1315 100.533872   9.174969
55282.13836  9.520  0.040 W2  0.1315 100.533872   9.174969
55282.13836  0.467  0.050 W1mW2  0.1315 100.533872   9.174969
56744.55212 10.003  0.027 W1  0.1499 100.533863   9.174964
56744.55212  9.527  0.021 W2  0.1499 100.533863   9.174964
56744.55212  0.476  0.034 W1mW2  0.1499 100.533863   9.174964
56745.08432 10.021  0.015 W1  0.2110 100.533824   9.174979
56745.08432  9.539  0.014 W2  0.2110 100.533824   9.174979
56745.08432  0.482  0.021 W1mW2  0.2110 100.533824   9.174979
56936.27065 10.011  0.020 W1  0.1139 100.533864   9.174976
56936.27065  9.520  0.024 W2  0.1139 100.533864   9.174976
56936.27065  0.491  0.031 W1mW2  0.1139 100.533864   9.174976
57103.61968 10.014  0.022 W1  0.1370 100.533858   9.174971
57103.61968  9.527  0.018 W2  0.1370 100.533858   9.174971
57103.61968  0.487  0.029 W1mW2  0.1370 100.533858   9.174971
57109.10231 10.002  0.021 W1  0.1530 100.533850   9.174971
57109.10231  9.390  0.147 W2  0.1530 100.533850   9.174971
57109.10231  0.611  0.149 W1mW2  0.1530 100.533850   9.174971
57299.45324 10.003  0.027 W1  0.1375 100.533861   9.174972
57299.45324  9.532  0.024 W2  0.1375 100.533861   9.174972
57299.45324  0.471  0.036 W1mW2  0.1375 100.533861   9.174972
57462.62441 10.010  0.026 W1  0.1422 100.533858   9.174973
57462.62441  9.520  0.033 W2  0.1422 100.533858   9.174973
57462.62441  0.490  0.042 W1mW2  0.1422 100.533858   9.174973
57465.54090  9.997  0.028 W1  0.1458 100.533866   9.174965
57465.54090  9.530  0.027 W2  0.1458 100.533866   9.174965
57465.54090  0.467  0.039 W1mW2  0.1458 100.533866   9.174965
57665.18086 10.024  0.025 W1  0.1351 100.533864   9.174971
57665.18086  9.528  0.023 W2  0.1351 100.533864   9.174971
57665.18086  0.496  0.034 W1mW2  0.1351 100.533864   9.174971
57827.16516 10.014  0.022 W1  0.1437 100.533859   9.174967
57827.16516  9.533  0.025 W2  0.1437 100.533859   9.174967
57827.16516  0.481  0.033 W1mW2  0.1437 100.533859   9.174967
58029.43971 10.001  0.031 W1  0.1230 100.533855   9.174982
58029.43971  9.536  0.020 W2  0.1230 100.533855   9.174982
58029.43971  0.466  0.037 W1mW2  0.1230 100.533855   9.174982
58186.77162 10.020  0.034 W1  0.1423 100.533859   9.174972
58186.77162  9.539  0.019 W2  0.1423 100.533859   9.174972
58186.77162  0.480  0.039 W1mW2  0.1423 100.533859   9.174972
58396.21596 10.006  0.023 W1  0.1289 100.533855   9.174978
58396.21596  9.543  0.022 W2  0.1289 100.533855   9.174978
58396.21596  0.463  0.032 W1mW2  0.1289 100.533855   9.174978
58551.62926 10.021  0.025 W1  0.1547 100.533854   9.174968
58551.62926  9.544  0.021 W2  0.1547 100.533854   9.174968
58551.62926  0.477  0.032 W1mW2  0.1547 100.533854   9.174968
58760.53702  9.999  0.026 W1  0.1335 100.533850   9.174987
58760.53702  9.548  0.027 W2  0.1335 100.533850   9.174987
58760.53702  0.450  0.038 W1mW2  0.1335 100.533850   9.174987
58761.11735  9.996  0.016 W1  0.1023 100.533855   9.174986
58761.11735  9.548  0.017 W2  0.1023 100.533855   9.174986
58761.11735  0.448  0.023 W1mW2  0.1023 100.533855   9.174986
58918.01620 10.018  0.025 W1  0.1682 100.533847   9.174970
58918.01620  9.550  0.027 W2  0.1682 100.533847   9.174970
58918.01620  0.468  0.037 W1mW2  0.1682 100.533847   9.174970
59125.48520 10.007  0.032 W1  0.1181 100.533860   9.174978
59125.48520  9.552  0.022 W2  0.1181 100.533860   9.174978
59125.48520  0.454  0.038 W1mW2  0.1181 100.533860   9.174978
