# MJD mag magerr filter distance ra dec
55247.66886  8.454  0.047 W1  0.4458 236.322533 -34.307900
55247.66886  7.827  0.051 W2  0.4458 236.322533 -34.307900
55247.66886  0.626  0.069 W1mW2  0.4458 236.322533 -34.307900
55248.15093  8.444  0.046 W1  0.4521 236.322527 -34.307902
55248.15093  7.818  0.075 W2  0.4521 236.322527 -34.307902
55248.15093  0.626  0.088 W1mW2  0.4521 236.322527 -34.307902
56709.62870  8.639  0.045 W1  0.5653 236.322492 -34.307936
56709.62870  8.011  0.045 W2  0.5653 236.322492 -34.307936
56709.62870  0.628  0.063 W1mW2  0.5653 236.322492 -34.307936
56710.02389  8.584  0.033 W1  0.5515 236.322509 -34.307933
56710.02389  8.016  0.040 W2  0.5515 236.322509 -34.307933
56710.02389  0.568  0.052 W1mW2  0.5515 236.322509 -34.307933
56712.49387  8.655  0.049 W1  0.5365 236.322490 -34.307928
56712.49387  8.024  0.047 W2  0.5365 236.322490 -34.307928
56712.49387  0.631  0.068 W1mW2  0.5365 236.322490 -34.307928
56713.05377  8.574  0.035 W1  0.4854 236.322496 -34.307915
56713.05377  7.954  0.042 W2  0.4854 236.322496 -34.307915
56713.05377  0.620  0.055 W1mW2  0.4854 236.322496 -34.307915
56890.83150  8.652  0.035 W1  0.6008 236.322477 -34.307946
56890.83150  8.008  0.044 W2  0.6008 236.322477 -34.307946
56890.83150  0.644  0.056 W1mW2  0.6008 236.322477 -34.307946
56891.38696  8.596  0.041 W1  0.5776 236.322473 -34.307938
56891.38696  7.977  0.045 W2  0.5776 236.322473 -34.307938
56891.38696  0.619  0.061 W1mW2  0.5776 236.322473 -34.307938
57073.94116  8.570  0.033 W1  0.4947 236.322460 -34.307913
57073.94116  7.888  0.041 W2  0.4947 236.322460 -34.307913
57073.94116  0.682  0.053 W1mW2  0.4947 236.322460 -34.307913
57074.49945  8.531  0.045 W1  0.5529 236.322486 -34.307933
57074.49945  7.850  0.048 W2  0.5529 236.322486 -34.307933
57074.49945  0.681  0.065 W1mW2  0.5529 236.322486 -34.307933
57249.80468  8.806  0.037 W1  0.6146 236.322471 -34.307949
57249.80468  8.200  0.043 W2  0.6146 236.322471 -34.307949
57249.80468  0.606  0.057 W1mW2  0.6146 236.322471 -34.307949
57250.32790  8.768  0.071 W1  0.6346 236.322459 -34.307952
57250.32790  8.150  0.054 W2  0.6346 236.322459 -34.307952
57250.32790  0.618  0.090 W1mW2  0.6346 236.322459 -34.307952
57257.40314  8.656  0.035 W1  0.6298 236.322459 -34.307952
57257.40314  8.019  0.041 W2  0.6298 236.322459 -34.307952
57257.40314  0.637  0.054 W1mW2  0.6298 236.322459 -34.307952
57438.58579  8.404  0.083 W1  0.5672 236.322491 -34.307937
57438.58579  7.705  0.085 W2  0.5672 236.322491 -34.307937
57438.58579  0.699  0.119 W1mW2  0.5672 236.322491 -34.307937
57439.08834  8.535  0.034 W1  0.5464 236.322491 -34.307930
57439.08834  7.804  0.044 W2  0.5464 236.322491 -34.307930
57439.08834  0.731  0.056 W1mW2  0.5464 236.322491 -34.307930
57608.65103  8.597  0.046 W1  0.6633 236.322468 -34.307962
57608.65103  7.889  0.048 W2  0.6633 236.322468 -34.307962
57608.65103  0.708  0.066 W1mW2  0.6633 236.322468 -34.307962
57609.21884  8.601  0.049 W1  0.6232 236.322469 -34.307951
57609.21884  7.910  0.050 W2  0.6232 236.322469 -34.307951
57609.21884  0.691  0.070 W1mW2  0.6232 236.322469 -34.307951
57612.36345  8.579  0.040 W1  0.5855 236.322540 -34.307934
57612.36345  7.969  0.044 W2  0.5855 236.322540 -34.307934
57612.36345  0.609  0.060 W1mW2  0.5855 236.322540 -34.307934
57802.48976  8.563  0.035 W1  0.6126 236.322460 -34.307947
57802.48976  7.893  0.046 W2  0.6126 236.322460 -34.307947
57802.48976  0.671  0.058 W1mW2  0.6126 236.322460 -34.307947
57805.66600  8.512  0.037 W1  0.5914 236.322466 -34.307941
57805.66600  7.852  0.044 W2  0.5914 236.322466 -34.307941
57805.66600  0.660  0.058 W1mW2  0.5914 236.322466 -34.307941
57806.15718  8.550  0.036 W1  0.5796 236.322479 -34.307939
57806.22270  7.872  0.044 W2  0.5720 236.322467 -34.307936
57806.15718  0.678  0.057 W1mW2  0.5796 236.322479 -34.307939
57971.90281  8.649  0.034 W1  0.6932 236.322446 -34.307967
57971.90281  7.989  0.041 W2  0.6932 236.322446 -34.307967
57971.90281  0.660  0.053 W1mW2  0.6932 236.322446 -34.307967
57972.42657  8.570  0.052 W1  0.6454 236.322466 -34.307956
57972.42657  7.936  0.056 W2  0.6454 236.322466 -34.307956
57972.42657  0.634  0.077 W1mW2  0.6454 236.322466 -34.307956
58169.79355  8.447  0.046 W1  0.6260 236.322479 -34.307952
58169.79355  7.786  0.048 W2  0.6260 236.322479 -34.307952
58169.79355  0.661  0.067 W1mW2  0.6260 236.322479 -34.307952
58170.25818  8.399  0.039 W1  0.6192 236.322470 -34.307950
58170.25818  7.753  0.052 W2  0.6192 236.322470 -34.307950
58170.25818  0.646  0.065 W1mW2  0.6192 236.322470 -34.307950
58332.66003  8.601  0.041 W1  0.6765 236.322455 -34.307963
58332.66003  7.921  0.047 W2  0.6765 236.322455 -34.307963
58332.66003  0.680  0.062 W1mW2  0.6765 236.322455 -34.307963
58333.29806  8.603  0.038 W1  0.6452 236.322474 -34.307957
58333.29806  7.916  0.047 W2  0.6452 236.322474 -34.307957
58333.29806  0.687  0.061 W1mW2  0.6452 236.322474 -34.307957
58533.79474  8.695  0.035 W1  0.6546 236.322466 -34.307959
58533.79474  8.041  0.041 W2  0.6546 236.322466 -34.307959
58533.79474  0.654  0.054 W1mW2  0.6546 236.322466 -34.307959
58534.30996  8.684  0.041 W1  0.6291 236.322468 -34.307952
58534.30996  8.030  0.047 W2  0.6291 236.322468 -34.307952
58534.30996  0.653  0.062 W1mW2  0.6291 236.322468 -34.307952
58540.46870  8.731  0.034 W1  0.5706 236.322465 -34.307936
