# MJD mag magerr filter distance ra dec
55264.91483 11.419  0.041 W1  0.3175  85.551670 -10.036499
55264.91483 10.895  0.026 W2  0.3175  85.551670 -10.036499
55264.91483  0.524  0.049 W1mW2  0.3175  85.551670 -10.036499
55265.48016 11.386  0.034 W1  0.2765  85.551669 -10.036481
55265.48016 10.872  0.041 W2  0.2765  85.551669 -10.036481
55265.48016  0.514  0.053 W1mW2  0.2765  85.551669 -10.036481
56724.73472 11.434  0.018 W1  0.3102  85.551665 -10.036494
56724.73472 10.868  0.020 W2  0.3102  85.551665 -10.036494
56724.73472  0.566  0.027 W1mW2  0.3102  85.551665 -10.036494
56729.73922 11.352  0.022 W1  0.2813  85.551687 -10.036494
56729.73922 10.824  0.030 W2  0.2813  85.551687 -10.036494
56729.73922  0.527  0.037 W1mW2  0.2813  85.551687 -10.036494
56730.29529 11.354  0.026 W1  0.2953  85.551674 -10.036493
56730.29529 10.821  0.025 W2  0.2953  85.551674 -10.036493
56730.29529  0.533  0.036 W1mW2  0.2953  85.551674 -10.036493
56921.51249 11.381  0.022 W1  0.2772  85.551678 -10.036488
56921.51249 10.862  0.028 W2  0.2772  85.551678 -10.036488
56921.51249  0.520  0.036 W1mW2  0.2772  85.551678 -10.036488
56922.18211 11.376  0.021 W1  0.2670  85.551670 -10.036483
56922.18211 10.843  0.022 W2  0.2670  85.551670 -10.036483
56922.18211  0.533  0.030 W1mW2  0.2670  85.551670 -10.036483
57088.80809 11.392  0.025 W1  0.3489  85.551658 -10.036502
57088.80809 10.940  0.034 W2  0.3489  85.551658 -10.036502
57088.80809  0.452  0.042 W1mW2  0.3489  85.551658 -10.036502
57089.37726 11.403  0.028 W1  0.3205  85.551672 -10.036500
57089.37726 10.909  0.044 W2  0.3205  85.551672 -10.036500
57089.37726  0.494  0.052 W1mW2  0.3205  85.551672 -10.036500
57282.89598 11.343  0.019 W1  0.2427  85.551668 -10.036473
57282.89598 10.837  0.020 W2  0.2427  85.551668 -10.036473
57282.89598  0.506  0.028 W1mW2  0.2427  85.551668 -10.036473
57283.44464 11.345  0.033 W1  0.2702  85.551687 -10.036490
57283.44464 10.835  0.030 W2  0.2702  85.551687 -10.036490
57283.44464  0.510  0.044 W1mW2  0.2702  85.551687 -10.036490
57284.01108 11.315  0.019 W1  0.2098  85.551671 -10.036464
57284.01108 10.824  0.021 W2  0.2098  85.551671 -10.036464
57284.01108  0.491  0.028 W1mW2  0.2098  85.551671 -10.036464
57447.83005 11.497  0.026 W1  0.3448  85.551677 -10.036510
57447.83005 11.056  0.028 W2  0.3448  85.551677 -10.036510
57447.83005  0.441  0.038 W1mW2  0.3448  85.551677 -10.036510
