# MJD mag magerr filter distance ra dec
55263.70086 12.432  0.047 W1  0.1109  83.867852  -6.506172
55263.70086 11.969  0.062 W2  0.1109  83.867852  -6.506172
55263.70086  0.463  0.078 W1mW2  0.1109  83.867852  -6.506172
56727.59723 12.439  0.082 W1  0.1166  83.867851  -6.506169
56727.59723 11.953  0.100 W2  0.1166  83.867851  -6.506169
56727.59723  0.486  0.129 W1mW2  0.1166  83.867851  -6.506169
56919.38991 12.477  0.056 W1  0.1151  83.867851  -6.506168
56919.38991 11.970  0.062 W2  0.1151  83.867851  -6.506168
56919.38991  0.507  0.084 W1mW2  0.1151  83.867851  -6.506168
57087.59383 12.353  0.050 W1  0.1097  83.867855  -6.506172
57087.59383 11.874  0.069 W2  0.1097  83.867855  -6.506172
57087.59383  0.479  0.086 W1mW2  0.1097  83.867855  -6.506172
57281.83179 12.582  0.047 W1  0.1182  83.867848  -6.506162
57281.83179 12.073  0.075 W2  0.1182  83.867848  -6.506162
57281.83179  0.509  0.088 W1mW2  0.1182  83.867848  -6.506162
57446.79018 12.567  0.059 W1  0.0992  83.867848  -6.506175
57446.75577 12.092  0.066 W2  0.0952  83.867847  -6.506174
57446.79018  0.475  0.088 W1mW2  0.0992  83.867848  -6.506175
57646.01651 12.359  0.063 W1  0.1167  83.867851  -6.506169
57646.01651 11.870  0.053 W2  0.1167  83.867851  -6.506169
57646.01651  0.489  0.082 W1mW2  0.1167  83.867851  -6.506169
57811.49115 12.578  0.077 W1  0.1160  83.867855  -6.506175
57811.49115 12.096  0.092 W2  0.1160  83.867855  -6.506175
57811.49115  0.481  0.120 W1mW2  0.1160  83.867855  -6.506175
58013.06235 12.406  0.055 W1  0.1118  83.867851  -6.506166
58013.06235 11.871  0.046 W2  0.1118  83.867851  -6.506166
58013.06235  0.535  0.072 W1mW2  0.1118  83.867851  -6.506166
58168.47431 12.373  0.053 W1  0.0865  83.867845  -6.506171
58168.47431 11.855  0.060 W2  0.0865  83.867845  -6.506171
58168.47431  0.518  0.080 W1mW2  0.0865  83.867845  -6.506171
58377.22578 12.320  0.043 W1  0.1403  83.867862  -6.506168
58377.22578 11.795  0.041 W2  0.1403  83.867862  -6.506168
58377.22578  0.525  0.059 W1mW2  0.1403  83.867862  -6.506168
58535.02979 12.321  0.044 W1  0.1431  83.867856  -6.506172
58535.02979 11.821  0.050 W2  0.1431  83.867856  -6.506172
58535.02979  0.500  0.067 W1mW2  0.1431  83.867856  -6.506172
58741.86188 12.267  0.055 W1  0.1342  83.867851  -6.506168
58741.86188 11.750  0.078 W2  0.1342  83.867851  -6.506168
58741.86188  0.517  0.095 W1mW2  0.1342  83.867851  -6.506168
58899.19390 12.361  0.051 W1  0.1008  83.867851  -6.506172
58899.19390 11.856  0.048 W2  0.1008  83.867851  -6.506172
58899.19390  0.506  0.070 W1mW2  0.1008  83.867851  -6.506172
59108.60648 12.303  0.058 W1  0.1310  83.867848  -6.506171
59108.60648 11.751  0.064 W2  0.1310  83.867848  -6.506171
59108.60648  0.552  0.086 W1mW2  0.1310  83.867848  -6.506171
