# MJD mag magerr filter distance ra dec
55283.28249  8.398  0.056 W1  0.7426 277.293087  -3.095951
55283.28249  8.254  0.055 W2  0.7426 277.293087  -3.095951
55283.28249  0.144  0.078 W1mW2  0.7426 277.293087  -3.095951
56747.96496  8.396  0.042 W1  0.7796 277.293083  -3.095972
56747.96496  8.258  0.052 W2  0.7796 277.293083  -3.095972
56747.96496  0.138  0.066 W1mW2  0.7796 277.293083  -3.095972
56927.83369  8.577  0.049 W1  0.7476 277.293076  -3.095965
56927.83369  8.450  0.044 W2  0.7476 277.293076  -3.095965
56927.83369  0.127  0.066 W1mW2  0.7476 277.293076  -3.095965
57109.78048  8.414  0.036 W1  0.7406 277.293075  -3.095964
57109.78048  8.266  0.042 W2  0.7406 277.293075  -3.095964
57109.78048  0.148  0.056 W1mW2  0.7406 277.293075  -3.095964
57287.99424  8.377  0.044 W1  0.7534 277.293076  -3.095968
57287.99424  8.251  0.053 W2  0.7534 277.293076  -3.095968
57287.99424  0.125  0.069 W1mW2  0.7534 277.293076  -3.095968
57474.50444  8.528  0.036 W1  0.7417 277.293073  -3.095965
57474.50444  8.391  0.046 W2  0.7417 277.293073  -3.095965
57474.50444  0.137  0.058 W1mW2  0.7417 277.293073  -3.095965
57648.35317  8.367  0.044 W1  0.7329 277.293063  -3.095974
57648.35317  8.243  0.043 W2  0.7329 277.293063  -3.095974
57648.35317  0.124  0.062 W1mW2  0.7329 277.293063  -3.095974
57841.10931  8.488  0.042 W1  0.7567 277.293074  -3.095971
57841.10931  8.329  0.043 W2  0.7567 277.293074  -3.095971
57841.10931  0.159  0.060 W1mW2  0.7567 277.293074  -3.095971
58008.85326  8.473  0.036 W1  0.7746 277.293075  -3.095978
58008.85326  8.351  0.044 W2  0.7746 277.293075  -3.095978
58008.85326  0.122  0.057 W1mW2  0.7746 277.293075  -3.095978
58205.27896  8.472  0.041 W1  0.7358 277.293076  -3.095961
58205.27896  8.388  0.043 W2  0.7358 277.293076  -3.095961
58205.27896  0.083  0.060 W1mW2  0.7358 277.293076  -3.095961
58369.40044  8.509  0.037 W1  0.7540 277.293064  -3.095981
58369.40044  8.415  0.044 W2  0.7540 277.293064  -3.095981
58369.40044  0.094  0.058 W1mW2  0.7540 277.293064  -3.095981
58570.97428  8.410  0.037 W1  0.7621 277.293079  -3.095969
58570.97428  8.302  0.044 W2  0.7621 277.293079  -3.095969
58570.97428  0.107  0.057 W1mW2  0.7621 277.293079  -3.095969
58734.90191  8.492  0.036 W1  0.7713 277.293070  -3.095982
58734.90191  8.423  0.045 W2  0.7713 277.293070  -3.095982
58734.90191  0.069  0.058 W1mW2  0.7713 277.293070  -3.095982
58936.68894  8.438  0.037 W1  0.7605 277.293084  -3.095961
58936.68894  8.347  0.045 W2  0.7605 277.293084  -3.095961
58936.68894  0.091  0.058 W1mW2  0.7605 277.293084  -3.095961
59100.62571  8.415  0.037 W1  0.7258 277.293065  -3.095969
59100.62571  8.323  0.042 W2  0.7258 277.293065  -3.095969
59100.62571  0.093  0.056 W1mW2  0.7258 277.293065  -3.095969
