# MJD mag magerr filter distance ra dec
55284.87415  7.784  0.058 W1  0.1690 278.310791  -2.686129
55284.87415  7.678  0.053 W2  0.1690 278.310791  -2.686129
55284.87415  0.106  0.079 W1mW2  0.1690 278.310791  -2.686129
56748.91643  7.726  0.085 W1  0.2957 278.310780  -2.686134
56748.91643  7.625  0.088 W2  0.2957 278.310780  -2.686134
56748.91643  0.101  0.122 W1mW2  0.2957 278.310780  -2.686134
56928.84985  7.796  0.055 W1  0.2431 278.310774  -2.686143
56928.84985  7.702  0.050 W2  0.2431 278.310774  -2.686143
56928.84985  0.094  0.074 W1mW2  0.2431 278.310774  -2.686143
57110.86493  7.857  0.276 W1  0.1968 278.310804  -2.686144
57110.86493  7.756  0.312 W2  0.1968 278.310804  -2.686144
57110.86493  0.101  0.417 W1mW2  0.1968 278.310804  -2.686144
57290.41928  7.782  0.052 W1  0.3211 278.310760  -2.686152
57290.41928  7.671  0.056 W2  0.3211 278.310760  -2.686152
57290.41928  0.111  0.076 W1mW2  0.3211 278.310760  -2.686152
57475.40846  7.759  0.110 W1  0.2849 278.310782  -2.686132
57475.40846  7.654  0.113 W2  0.2849 278.310782  -2.686132
57475.40846  0.105  0.158 W1mW2  0.2849 278.310782  -2.686132
57649.35376  7.774  0.096 W1  0.3267 278.310775  -2.686171
57649.35376  7.672  0.101 W2  0.3267 278.310775  -2.686171
57649.35376  0.102  0.139 W1mW2  0.3267 278.310775  -2.686171
57842.17332  7.780  0.073 W1  0.2605 278.310788  -2.686159
57842.17332  7.662  0.061 W2  0.2605 278.310788  -2.686159
57842.17332  0.119  0.095 W1mW2  0.2605 278.310788  -2.686159
58009.85093  7.814  0.047 W1  0.2622 278.310777  -2.686149
58009.85093  7.699  0.050 W2  0.2622 278.310777  -2.686149
58009.85093  0.115  0.069 W1mW2  0.2622 278.310777  -2.686149
58206.25889  7.759  0.059 W1  0.2351 278.310787  -2.686145
58206.25889  7.646  0.048 W2  0.2351 278.310787  -2.686145
58206.25889  0.114  0.077 W1mW2  0.2351 278.310787  -2.686145
58370.33960  7.782  0.057 W1  0.2288 278.310790  -2.686154
58370.33960  7.682  0.047 W2  0.2288 278.310790  -2.686154
58370.33960  0.100  0.074 W1mW2  0.2288 278.310790  -2.686154
58572.90278  7.800  0.090 W1  0.3255 278.310775  -2.686166
58572.90278  7.691  0.083 W2  0.3255 278.310775  -2.686166
58572.90278  0.109  0.122 W1mW2  0.3255 278.310775  -2.686166
58737.56595  7.669  0.130 W1  0.2573 278.310794  -2.686128
58737.56595  7.587  0.125 W2  0.2573 278.310794  -2.686128
58737.56595  0.083  0.181 W1mW2  0.2573 278.310794  -2.686128
58937.66834  7.864  0.078 W1  0.3164 278.310783  -2.686147
58937.66834  7.725  0.085 W2  0.3164 278.310783  -2.686147
58937.66834  0.139  0.115 W1mW2  0.3164 278.310783  -2.686147
59101.65730  7.827  0.052 W1  0.2367 278.310787  -2.686154
59101.68425  7.740  0.045 W2  0.2448 278.310785  -2.686155
59101.65730  0.087  0.069 W1mW2  0.2367 278.310787  -2.686154
