# MJD mag magerr filter distance ra dec
55265.54665 11.655  0.031 W1  0.2579  85.769030  -8.277550
55265.54665 11.342  0.034 W2  0.2579  85.769030  -8.277550
55265.54665  0.313  0.046 W1mW2  0.2579  85.769030  -8.277550
55266.17216 11.657  0.022 W1  0.2524  85.769027  -8.277539
55266.17216 11.388  0.031 W2  0.2524  85.769027  -8.277539
55266.17216  0.269  0.038 W1mW2  0.2524  85.769027  -8.277539
56724.73497 11.548  0.020 W1  0.2537  85.769027  -8.277536
56724.73497 11.198  0.028 W2  0.2537  85.769027  -8.277536
56724.73497  0.350  0.034 W1mW2  0.2537  85.769027  -8.277536
56729.87127 11.428  0.019 W1  0.3159  85.769047  -8.277542
56729.87127 11.068  0.023 W2  0.3159  85.769047  -8.277542
56729.87127  0.360  0.030 W1mW2  0.3159  85.769047  -8.277542
56730.53480 11.423  0.026 W1  0.3034  85.769043  -8.277548
56730.53480 11.089  0.104 W2  0.3034  85.769043  -8.277548
56730.53480  0.334  0.107 W1mW2  0.3034  85.769043  -8.277548
56921.70498 11.730  0.036 W1  0.2694  85.769034  -8.277547
56921.70498 11.442  0.046 W2  0.2694  85.769034  -8.277547
56921.70498  0.288  0.059 W1mW2  0.2694  85.769034  -8.277547
56922.24763 11.716  0.029 W1  0.3075  85.769044  -8.277544
56922.24763 11.421  0.051 W2  0.3075  85.769044  -8.277544
56922.24763  0.296  0.059 W1mW2  0.3075  85.769044  -8.277544
57088.93980 11.725  0.021 W1  0.3304  85.769052  -8.277551
57088.93980 11.393  0.025 W2  0.3304  85.769052  -8.277551
57088.93980  0.332  0.033 W1mW2  0.3304  85.769052  -8.277551
57089.51439 11.674  0.034 W1  0.2872  85.769039  -8.277553
57089.51439 11.381  0.039 W2  0.2872  85.769039  -8.277553
57089.51439  0.293  0.052 W1mW2  0.2872  85.769039  -8.277553
57090.05617 11.649  0.018 W1  0.1891  85.769000  -8.277526
57090.05617 11.319  0.025 W2  0.1891  85.769000  -8.277526
57090.05617  0.330  0.031 W1mW2  0.1891  85.769000  -8.277526
57283.63037 11.687  0.036 W1  0.3072  85.769039  -8.277533
57283.63037 11.378  0.036 W2  0.3072  85.769039  -8.277533
57283.63037  0.309  0.051 W1mW2  0.3072  85.769039  -8.277533
57284.20760 11.655  0.024 W1  0.3464  85.769055  -8.277545
57284.20760 11.313  0.060 W2  0.3464  85.769055  -8.277545
57284.20760  0.342  0.064 W1mW2  0.3464  85.769055  -8.277545
57448.50550 11.669  0.029 W1  0.2763  85.769034  -8.277549
57448.50550 11.366  0.041 W2  0.2763  85.769034  -8.277549
57448.50550  0.303  0.050 W1mW2  0.2763  85.769034  -8.277549
57449.14125 11.654  0.019 W1  0.2070  85.769018  -8.277560
57449.14125 11.337  0.027 W2  0.2070  85.769018  -8.277560
57449.14125  0.317  0.033 W1mW2  0.2070  85.769018  -8.277560
57647.78061 11.677  0.033 W1  0.3018  85.769040  -8.277537
57647.78061 11.405  0.041 W2  0.3018  85.769040  -8.277537
57647.78061  0.272  0.053 W1mW2  0.3018  85.769040  -8.277537
57648.23917 11.698  0.028 W1  0.3333  85.769048  -8.277529
57648.23917 11.388  0.051 W2  0.3333  85.769048  -8.277529
57648.23917  0.310  0.059 W1mW2  0.3333  85.769048  -8.277529
57654.39708 11.755  0.021 W1  0.2848  85.769040  -8.277555
57654.39708 11.498  0.033 W2  0.2848  85.769040  -8.277555
57654.39708  0.257  0.039 W1mW2  0.2848  85.769040  -8.277555
57812.68674 11.639  0.043 W1  0.2901  85.769031  -8.277548
57812.68674 11.286  0.041 W2  0.2901  85.769031  -8.277548
57812.68674  0.353  0.060 W1mW2  0.2901  85.769031  -8.277548
57813.25430 11.628  0.021 W1  0.3318  85.769048  -8.277561
57813.25430 11.291  0.026 W2  0.3318  85.769048  -8.277561
57813.25430  0.338  0.034 W1mW2  0.3318  85.769048  -8.277561
57818.55880 11.639  0.022 W1  0.3149  85.769046  -8.277538
57818.55880 11.343  0.028 W2  0.3149  85.769046  -8.277538
57818.55880  0.296  0.036 W1mW2  0.3149  85.769046  -8.277538
58014.72773 11.587  0.020 W1  0.3098  85.769046  -8.277545
58014.72773 11.261  0.036 W2  0.3098  85.769046  -8.277545
58014.72773  0.326  0.041 W1mW2  0.3098  85.769046  -8.277545
58015.25614 11.598  0.026 W1  0.2913  85.769040  -8.277550
58015.25614 11.281  0.041 W2  0.2913  85.769040  -8.277550
58015.25614  0.317  0.048 W1mW2  0.2913  85.769040  -8.277550
58169.70994 11.683  0.062 W1  0.2958  85.769040  -8.277556
58169.70994 11.338  0.058 W2  0.2958  85.769040  -8.277556
58169.70994  0.345  0.085 W1mW2  0.2958  85.769040  -8.277556
58170.24999 11.598  0.028 W1  0.2944  85.769039  -8.277541
58170.24999 11.286  0.032 W2  0.2944  85.769039  -8.277541
58170.24999  0.312  0.042 W1mW2  0.2944  85.769039  -8.277541
58174.11103 11.686  0.020 W1  0.1903  85.769008  -8.277584
58174.11103 11.348  0.031 W2  0.1903  85.769008  -8.277584
58174.11103  0.338  0.037 W1mW2  0.1903  85.769008  -8.277584
58378.76388 11.734  0.023 W1  0.3700  85.769058  -8.277532
58378.76388 11.458  0.039 W2  0.3700  85.769058  -8.277532
58378.76388  0.276  0.046 W1mW2  0.3700  85.769058  -8.277532
58379.33102 11.703  0.029 W1  0.3090  85.769042  -8.277534
58379.33102 11.427  0.034 W2  0.3090  85.769042  -8.277534
58379.33102  0.276  0.045 W1mW2  0.3090  85.769042  -8.277534
58536.69783 11.744  0.036 W1  0.3057  85.769042  -8.277539
58536.69783 11.471  0.051 W2  0.3057  85.769042  -8.277539
58536.69783  0.273  0.062 W1mW2  0.3057  85.769042  -8.277539
58537.22123 11.748  0.028 W1  0.2882  85.769040  -8.277549
58537.22123 11.492  0.041 W2  0.2882  85.769040  -8.277549
58537.22123  0.256  0.050 W1mW2  0.2882  85.769040  -8.277549
58742.86959 11.804  0.020 W1  0.3369  85.769052  -8.277537
58742.86959 11.534  0.029 W2  0.3369  85.769052  -8.277537
58742.86959  0.270  0.035 W1mW2  0.3369  85.769052  -8.277537
58743.45291 11.726  0.040 W1  0.2869  85.769033  -8.277529
58743.45291 11.433  0.044 W2  0.2869  85.769033  -8.277529
58743.45291  0.292  0.060 W1mW2  0.2869  85.769033  -8.277529
58748.29965 11.711  0.023 W1  0.2865  85.769035  -8.277531
58748.29965 11.402  0.028 W2  0.2865  85.769035  -8.277531
58748.29965  0.309  0.036 W1mW2  0.2865  85.769035  -8.277531
58900.80688 11.734  0.024 W1  0.2908  85.769037  -8.277537
58900.80688 11.449  0.039 W2  0.2908  85.769037  -8.277537
58900.80688  0.285  0.046 W1mW2  0.2908  85.769037  -8.277537
58901.30989 11.714  0.026 W1  0.3167  85.769045  -8.277541
58901.30989 11.444  0.055 W2  0.3167  85.769045  -8.277541
58901.30989  0.270  0.061 W1mW2  0.3167  85.769045  -8.277541
59109.90882 11.742  0.021 W1  0.2577  85.769018  -8.277518
59109.90882 11.450  0.027 W2  0.2577  85.769018  -8.277518
59109.90882  0.292  0.034 W1mW2  0.2577  85.769018  -8.277518
59110.45800 11.717  0.027 W1  0.2826  85.769036  -8.277542
59110.45800 11.457  0.044 W2  0.2826  85.769036  -8.277542
59110.45800  0.260  0.051 W1mW2  0.2826  85.769036  -8.277542
59111.02048 11.741  0.021 W1  0.3154  85.769047  -8.277542
59111.02048 11.428  0.029 W2  0.3154  85.769047  -8.277542
59111.02048  0.313  0.036 W1mW2  0.3154  85.769047  -8.277542
