# MJD mag magerr filter distance ra dec
55284.40752 12.615  0.172 W1  0.5892 277.545028  -2.065159
55284.40752 10.435  0.126 W2  0.5892 277.545028  -2.065159
55284.40752  2.180  0.213 W1mW2  0.5892 277.545028  -2.065159
56748.22804 12.733  0.170 W1  0.7389 277.545057  -2.065190
56748.22804 10.617  0.140 W2  0.7389 277.545057  -2.065190
56748.22804  2.116  0.220 W1mW2  0.7389 277.545057  -2.065190
56928.45144 12.562  0.090 W1  0.8749 277.545011  -2.065242
56928.45144 10.399  0.089 W2  0.8749 277.545011  -2.065242
56928.45144  2.163  0.127 W1mW2  0.8749 277.545011  -2.065242
57110.14605 12.629  0.048 W1  0.6732 277.545047  -2.065179
57110.14605 10.485  0.035 W2  0.6732 277.545047  -2.065179
57110.14605  2.144  0.059 W1mW2  0.6732 277.545047  -2.065179
57288.86801 12.647  0.080 W1  0.8906 277.545010  -2.065246
57288.86801 10.541  0.075 W2  0.8906 277.545010  -2.065246
57288.86801  2.105  0.109 W1mW2  0.8906 277.545010  -2.065246
57474.88405 12.540  0.082 W1  0.7191 277.545052  -2.065190
57474.88405 10.413  0.074 W2  0.7191 277.545052  -2.065190
57474.88405  2.127  0.110 W1mW2  0.7191 277.545052  -2.065190
57648.58880 12.923  0.086 W1  0.8563 277.545005  -2.065236
57648.62094 10.860  0.053 W2  0.8354 277.545004  -2.065230
57648.58880  2.063  0.101 W1mW2  0.8563 277.545005  -2.065236
57841.38742 12.801  0.064 W1  0.7008 277.545047  -2.065186
57841.38742 10.658  0.042 W2  0.7008 277.545047  -2.065186
57841.38742  2.143  0.076 W1mW2  0.7008 277.545047  -2.065186
58009.10578 12.837  0.084 W1  0.8990 277.545017  -2.065248
58009.10578 10.657  0.038 W2  0.8990 277.545017  -2.065248
58009.10578  2.181  0.093 W1mW2  0.8990 277.545017  -2.065248
58205.61607 12.768  0.098 W1  0.6633 277.545043  -2.065176
58205.61607 10.627  0.044 W2  0.6633 277.545043  -2.065176
58205.61607  2.140  0.107 W1mW2  0.6633 277.545043  -2.065176
58369.63000 13.061  0.079 W1  0.8820 277.545016  -2.065242
58369.63000 11.057  0.043 W2  0.8820 277.545016  -2.065242
58369.63000  2.004  0.089 W1mW2  0.8820 277.545016  -2.065242
58571.25995 13.096  0.112 W1  0.7518 277.545046  -2.065201
58571.25995 11.099  0.075 W2  0.7518 277.545046  -2.065201
58571.25995  1.997  0.134 W1mW2  0.7518 277.545046  -2.065201
58735.59710 12.777  0.104 W1  0.8951 277.544998  -2.065247
58735.59710 10.695  0.104 W2  0.8951 277.544998  -2.065247
58735.59710  2.083  0.147 W1mW2  0.8951 277.544998  -2.065247
58936.98282 12.727  0.080 W1  0.7518 277.545043  -2.065203
58936.98282 10.648  0.060 W2  0.7518 277.545043  -2.065203
58936.98282  2.078  0.099 W1mW2  0.7518 277.545043  -2.065203
59100.94743 12.716  0.066 W1  0.8901 277.545011  -2.065246
59100.94743 10.641  0.042 W2  0.8901 277.545011  -2.065246
59100.94743  2.074  0.078 W1mW2  0.8901 277.545011  -2.065246
