# MJD mag magerr filter flag distance ra dec
55264.98136 11.203  0.020 W1 10  0.0537  85.148623  -7.663017
55264.91515 11.235  0.023 W1 10  0.0916  85.148604  -7.663032
55265.31219 11.204  0.021 W1 10  0.0982  85.148608  -7.663014
55265.11367 11.191  0.021 W1 10  0.1053  85.148601  -7.663026
55264.58445 11.231  0.023 W1 10  0.1140  85.148613  -7.663003
55265.17988 11.197  0.023 W1 10  0.1196  85.148597  -7.663023
55265.04758 11.190  0.028 W1 10  0.1208  85.148619  -7.662998
55265.44449 11.208  0.020 W1 10  0.1451  85.148604  -7.662999
55264.45202 11.280  0.022 W1 10  0.1586  85.148604  -7.662994
55264.71675 11.208  0.023 W1 10  0.1845  85.148582  -7.663012
55265.57679 11.175  0.021 W1 10  0.2061  85.148590  -7.662988
55265.24597 11.095  0.027 W1 10  0.2618  85.148594  -7.662967
58900.59993 11.428  0.022 W1  5  0.0137  85.148626  -7.663030
58014.23665 11.181  0.020 W1 10  0.0187  85.148634  -7.663034
57812.20665 11.208  0.020 W1 10  0.0204  85.148624  -7.663030
58377.93495 11.169  0.024 W1 10  0.0206  85.148624  -7.663030
57089.26820 11.256  0.017 W1 10  0.0220  85.148624  -7.663028
57647.38748 11.131  0.024 W1 10  0.0318  85.148628  -7.663021
58536.04370 11.239  0.022 W1 10  0.0354  85.148620  -7.663029
57811.74823 11.199  0.020 W1 10  0.0371  85.148620  -7.663027
57448.22378 11.371  0.019 W1 10  0.0375  85.148628  -7.663020
58743.06569 11.344  0.022 W1 10  0.0380  85.148628  -7.663020
58742.67323 11.432  0.020 W1 10  0.0383  85.148627  -7.663040
57448.02717 11.319  0.018 W1 10  0.0421  85.148633  -7.663041
56729.73973 11.216  0.020 W1 10  0.0437  85.148622  -7.663039
58900.86161 11.356  0.019 W1 10  0.0446  85.148627  -7.663018
57646.79778 11.211  0.019 W1 10  0.0449  85.148622  -7.663039
58743.32737 11.369  0.023 W1 10  0.0459  85.148628  -7.663017
57447.96159 11.286  0.020 W1 10  0.0478  85.148642  -7.663025
58014.17120 11.305  0.022 W1 10  0.0489  85.148642  -7.663024
58169.07197 11.208  0.020 W1 10  0.0508  85.148622  -7.663018
58536.37083 11.157  0.018 W1 10  0.0514  85.148616  -7.663026
57812.01016 11.183  0.020 W1 10  0.0524  85.148620  -7.663041
57447.83056 11.254  0.025 W1 10  0.0530  85.148633  -7.663044
58742.21533 11.364  0.020 W1 10  0.0540  85.148644  -7.663036
59109.97402 11.292  0.021 W1 10  0.0544  85.148628  -7.663015
