# MJD mag magerr filter distance ra dec
55253.90520 11.558  0.062 W1  1.1122 246.771841 -24.608327
55253.90520  9.909  0.042 W2  1.1122 246.771841 -24.608327
55253.90520  1.649  0.075 W1mW2  1.1122 246.771841 -24.608327
55254.44918 11.480  0.224 W1  1.1372 246.771850 -24.608330
55254.44918  9.874  0.060 W2  1.1372 246.771850 -24.608330
55254.44918  1.606  0.231 W1mW2  1.1372 246.771850 -24.608330
55262.44033 11.588  0.023 W1  1.1871 246.771791 -24.608371
55262.44033  9.815  0.021 W2  1.1871 246.771791 -24.608371
55262.44033  1.773  0.031 W1mW2  1.1871 246.771791 -24.608371
56718.78163 11.614  0.036 W1  1.1747 246.771842 -24.608345
56718.78163 10.308  0.129 W2  1.1747 246.771842 -24.608345
56718.78163  1.306  0.134 W1mW2  1.1747 246.771842 -24.608345
56719.13266 11.506  0.073 W1  1.2465 246.771814 -24.608380
56719.13266 10.155  0.208 W2  1.2465 246.771814 -24.608380
56719.13266  1.351  0.220 W1mW2  1.2465 246.771814 -24.608380
56897.70277 11.681  0.082 W1  1.3579 246.771804 -24.608416
56897.70277 10.249  0.191 W2  1.3579 246.771804 -24.608416
56897.70277  1.432  0.208 W1mW2  1.3579 246.771804 -24.608416
56898.17450 11.669  0.048 W1  1.3505 246.771777 -24.608421
56898.17450 10.288  0.059 W2  1.3505 246.771777 -24.608421
56898.17450  1.381  0.076 W1mW2  1.3505 246.771777 -24.608421
57080.71340 11.725  0.072 W1  1.2644 246.771858 -24.608365
57080.71340 10.411  0.163 W2  1.2644 246.771858 -24.608365
57080.71340  1.315  0.178 W1mW2  1.2644 246.771858 -24.608365
57081.22940 11.670  0.083 W1  1.2372 246.771800 -24.608380
57081.22940 10.199  0.036 W2  1.2372 246.771800 -24.608380
57081.22940  1.471  0.091 W1mW2  1.2372 246.771800 -24.608380
57256.66727 11.600  0.078 W1  1.4082 246.771787 -24.608433
57256.66727 10.175  0.133 W2  1.4082 246.771787 -24.608433
57256.66727  1.425  0.154 W1mW2  1.4082 246.771787 -24.608433
57257.07728 11.785  0.192 W1  1.5282 246.771802 -24.608466
57257.07728 10.055  0.564 W2  1.5282 246.771802 -24.608466
57257.07728  1.731  0.596 W1mW2  1.5282 246.771802 -24.608466
57259.60280 11.656  0.084 W1  1.4185 246.771789 -24.608427
57259.60280 10.178  0.125 W2  1.4185 246.771789 -24.608427
57259.60280  1.477  0.150 W1mW2  1.4185 246.771789 -24.608427
57260.16040 11.687  0.047 W1  1.2944 246.771788 -24.608402
57260.16040 10.068  0.041 W2  1.2944 246.771788 -24.608402
57260.16040  1.618  0.062 W1mW2  1.2944 246.771788 -24.608402
57444.78883 11.603  0.068 W1  1.3470 246.771846 -24.608395
57444.78883 10.139  0.102 W2  1.3470 246.771846 -24.608395
57444.78883  1.463  0.123 W1mW2  1.3470 246.771846 -24.608395
57445.27573 11.672  0.080 W1  1.3647 246.771829 -24.608408
57445.27573 10.223  0.172 W2  1.3647 246.771829 -24.608408
57445.27573  1.449  0.189 W1mW2  1.3647 246.771829 -24.608408
57449.18034 11.657  0.025 W1  1.3829 246.771884 -24.608391
57449.18034 10.251  0.060 W2  1.3829 246.771884 -24.608391
57449.18034  1.406  0.065 W1mW2  1.3829 246.771884 -24.608391
57618.56726 11.523  0.029 W1  1.3651 246.771798 -24.608419
57618.56726 10.034  0.136 W2  1.3651 246.771798 -24.608419
57618.56726  1.489  0.139 W1mW2  1.3651 246.771798 -24.608419
57619.11318 11.466  0.020 W1  1.3038 246.771749 -24.608415
57619.11318 10.069  0.018 W2  1.3038 246.771749 -24.608415
57619.11318  1.397  0.027 W1mW2  1.3038 246.771749 -24.608415
57811.85260 11.556  0.104 W1  1.3127 246.771859 -24.608381
57811.85260 10.182  0.072 W2  1.3127 246.771859 -24.608381
57811.85260  1.374  0.126 W1mW2  1.3127 246.771859 -24.608381
57812.35195 11.597  0.064 W1  1.3180 246.771843 -24.608389
57812.35195 10.163  0.145 W2  1.3180 246.771843 -24.608389
57812.35195  1.434  0.159 W1mW2  1.3180 246.771843 -24.608389
57978.77914 11.682  0.052 W1  1.4217 246.771753 -24.608446
57978.77914 10.146  0.069 W2  1.4217 246.771753 -24.608446
57978.77914  1.535  0.086 W1mW2  1.4217 246.771753 -24.608446
57979.28108 11.679  0.097 W1  1.3467 246.771762 -24.608420
57979.28108 10.222  0.185 W2  1.3467 246.771762 -24.608420
57979.28108  1.458  0.209 W1mW2  1.3467 246.771762 -24.608420
58175.98266 11.641  0.019 W1  1.4806 246.771918 -24.608404
58175.98266 10.275  0.018 W2  1.4806 246.771918 -24.608404
58175.98266  1.366  0.026 W1mW2  1.4806 246.771918 -24.608404
58176.46537 11.689  0.033 W1  1.2869 246.771833 -24.608384
58176.46537 10.295  0.126 W2  1.2869 246.771833 -24.608384
58176.46537  1.394  0.130 W1mW2  1.2869 246.771833 -24.608384
58339.46977 11.681  0.070 W1  1.3922 246.771779 -24.608433
58339.46977 10.259  0.179 W2  1.3922 246.771779 -24.608433
58339.46977  1.422  0.192 W1mW2  1.3922 246.771779 -24.608433
58340.07335 11.537  0.024 W1  1.2752 246.771780 -24.608400
58340.07335 10.133  0.016 W2  1.2752 246.771780 -24.608400
58340.07335  1.404  0.029 W1mW2  1.2752 246.771780 -24.608400
58540.18257 11.754  0.054 W1  1.2275 246.771830 -24.608368
58540.18257 10.568  0.320 W2  1.2275 246.771830 -24.608368
58540.18257  1.186  0.325 W1mW2  1.2275 246.771830 -24.608368
58542.95280 11.758  0.021 W1  1.3329 246.771892 -24.608370
58542.95280 10.411  0.019 W2  1.3329 246.771892 -24.608370
58542.95280  1.347  0.028 W1mW2  1.3329 246.771892 -24.608370
58543.49396 11.693  0.047 W1  1.3510 246.771854 -24.608393
58543.49396 10.251  0.176 W2  1.3510 246.771854 -24.608393
58543.49396  1.442  0.183 W1mW2  1.3510 246.771854 -24.608393
58703.50340 11.545  0.048 W1  1.4884 246.771805 -24.608452
58703.50340 10.046  0.161 W2  1.4884 246.771805 -24.608452
58703.50340  1.498  0.168 W1mW2  1.4884 246.771805 -24.608452
58704.10528 11.785  0.032 W1  1.3239 246.771750 -24.608421
58704.10528 10.129  0.036 W2  1.3239 246.771750 -24.608421
58704.10528  1.656  0.048 W1mW2  1.3239 246.771750 -24.608421
58706.56080 11.667  0.100 W1  1.4424 246.771797 -24.608442
58706.56080 10.218  0.265 W2  1.4424 246.771797 -24.608442
58706.56080  1.449  0.283 W1mW2  1.4424 246.771797 -24.608442
58707.11389 11.735  0.023 W1  1.2060 246.771688 -24.608395
58707.11389 10.386  0.019 W2  1.2060 246.771688 -24.608395
58707.11389  1.349  0.030 W1mW2  1.2060 246.771688 -24.608395
58907.57162 11.818  0.061 W1  1.3148 246.771831 -24.608392
58907.57162 10.491  0.299 W2  1.3148 246.771831 -24.608392
58907.57162  1.327  0.305 W1mW2  1.3148 246.771831 -24.608392
58908.11670 11.874  0.043 W1  1.3189 246.771836 -24.608393
58908.11670 10.514  0.045 W2  1.3189 246.771836 -24.608393
58908.11670  1.359  0.062 W1mW2  1.3189 246.771836 -24.608393
59070.64245 11.878  0.069 W1  1.3994 246.771767 -24.608435
59070.64245 10.536  0.198 W2  1.3994 246.771767 -24.608435
59070.64245  1.341  0.210 W1mW2  1.3994 246.771767 -24.608435
59071.15626 11.897  0.079 W1  1.2935 246.771722 -24.608414
59071.15626 10.807  0.170 W2  1.2935 246.771722 -24.608414
59071.15626  1.090  0.187 W1mW2  1.2935 246.771722 -24.608414
