# MJD mag magerr filter flag distance ra dec
55263.52615  7.566  0.046 W1 10  0.2297  83.867526  -5.416199
55263.92318  7.626  0.043 W1 10  0.2298  83.867514  -5.416202
55263.85697  7.524  0.047 W1 10  0.2486  83.867515  -5.416207
55264.25401  7.593  0.046 W1 10  0.3075  83.867525  -5.416222
55263.72466  7.516  0.046 W1 10  0.3221  83.867577  -5.416186
55263.52627  7.622  0.046 W1 10  0.3277  83.867554  -5.416213
55263.98940  7.552  0.047 W1 10  0.3333  83.867560  -5.416210
55263.26154  7.643  0.044 W1 10  0.3624  83.867587  -5.416191
55263.65858  7.502  0.047 W1 10  0.3897  83.867554  -5.416234
55264.12170  7.623  0.046 W1 10  0.4039  83.867574  -5.416225
55263.79088  7.554  0.044 W1 10  0.4210  83.867580  -5.416226
55263.39384  7.502  0.047 W1 10  0.5267  83.867588  -5.416257
55263.59236  7.567  0.044 W1 10  0.6050  83.867579  -5.416288
58013.71240  7.700  0.049 W1 10  0.1511  83.867477  -5.416175
58748.10240  7.493  0.066 W1  5  0.4156  83.867586  -5.416217
56919.61625  7.805  0.067 W1 10  0.4826  83.867545  -5.416266
57646.14237  7.583  0.059 W1 10  0.5604  83.867571  -5.416278
58740.90655  7.757  0.046 W1 10  0.6441  83.867613  -5.416279
55263.52615  6.912  0.052 W2 10  0.2297  83.867526  -5.416199
55263.92318  6.932  0.051 W2 10  0.2298  83.867514  -5.416202
55263.85697  6.902  0.052 W2 10  0.2486  83.867515  -5.416207
55264.25401  6.950  0.051 W2 10  0.3075  83.867525  -5.416222
55263.72466  6.895  0.050 W2 10  0.3221  83.867577  -5.416186
55263.52627  6.928  0.052 W2 10  0.3277  83.867554  -5.416213
55263.98940  6.923  0.052 W2 10  0.3333  83.867560  -5.416210
55263.26154  6.958  0.051 W2 10  0.3624  83.867587  -5.416191
55263.65858  6.913  0.051 W2 10  0.3897  83.867554  -5.416234
55264.12170  6.987  0.051 W2 10  0.4039  83.867574  -5.416225
55263.79088  6.933  0.052 W2 10  0.4210  83.867580  -5.416226
55263.39384  6.883  0.052 W2 10  0.5267  83.867588  -5.416257
55263.59236  7.019  0.052 W2 10  0.6050  83.867579  -5.416288
58013.71240  7.257  0.047 W2 10  0.1511  83.867477  -5.416175
58748.10240  7.002  0.050 W2  5  0.4156  83.867586  -5.416217
56919.61625  7.137  0.049 W2 10  0.4826  83.867545  -5.416266
57646.14237  7.102  0.049 W2 10  0.5604  83.867571  -5.416278
58740.90655  7.147  0.045 W2 10  0.6441  83.867613  -5.416279
55263.52615  0.655  0.069 W1mW2 10  0.2297  83.867526  -5.416199
55263.92318  0.694  0.067 W1mW2 10  0.2298  83.867514  -5.416202
55263.85697  0.623  0.071 W1mW2 10  0.2486  83.867515  -5.416207
55264.25401  0.644  0.069 W1mW2 10  0.3075  83.867525  -5.416222
55263.72466  0.621  0.068 W1mW2 10  0.3221  83.867577  -5.416186
55263.52627  0.694  0.069 W1mW2 10  0.3277  83.867554  -5.416213
55263.98940  0.630  0.070 W1mW2 10  0.3333  83.867560  -5.416210
55263.26154  0.685  0.068 W1mW2 10  0.3624  83.867587  -5.416191
55263.65858  0.589  0.069 W1mW2 10  0.3897  83.867554  -5.416234
55264.12170  0.637  0.069 W1mW2 10  0.4039  83.867574  -5.416225
55263.79088  0.622  0.068 W1mW2 10  0.4210  83.867580  -5.416226
55263.39384  0.619  0.070 W1mW2 10  0.5267  83.867588  -5.416257
55263.59236  0.549  0.068 W1mW2 10  0.6050  83.867579  -5.416288
58013.71240  0.444  0.068 W1mW2 10  0.1511  83.867477  -5.416175
58748.10240  0.491  0.083 W1mW2  5  0.4156  83.867586  -5.416217
56919.61625  0.668  0.083 W1mW2 10  0.4826  83.867545  -5.416266
57646.14237  0.482  0.076 W1mW2 10  0.5604  83.867571  -5.416278
58740.90655  0.610  0.064 W1mW2 10  0.6441  83.867613  -5.416279
