# MJD mag magerr filter flag distance ra dec
55279.50577  6.358  0.084 W1 10  1.3484 273.474942  -3.317597
55278.97656  6.459  0.078 W1 10  1.3620 273.474947  -3.317593
55279.57199  6.333  0.084 W1 10  1.3703 273.474955  -3.317569
55279.24116  6.366  0.084 W1 10  1.4635 273.474972  -3.317610
55279.70429  6.288  0.085 W1 10  1.4691 273.474972  -3.317614
55279.63820  6.493  0.085 W1 10  1.4703 273.474975  -3.317608
55279.96890  6.316  0.086 W1 10  1.4982 273.474986  -3.317593
55279.10886  6.283  0.086 W1 10  1.5094 273.474990  -3.317591
55279.37347  6.315  0.087 W1 10  1.5118 273.474983  -3.317621
55279.43968  6.333  0.085 W1 10  1.5555 273.475004  -3.317589
55279.83660  6.321  0.086 W1 10  1.5953 273.475011  -3.317604
55279.50590  6.561  0.081 W1 10  1.5987 273.475017  -3.317581
58005.62568  7.166  0.115 W1  5  0.5650 273.474684  -3.317382
57470.60795  6.517  0.133 W1 10  0.6124 273.474688  -3.317632
58729.81759  7.055  0.127 W1 10  0.6472 273.474751  -3.317443
57837.51861  6.483  0.133 W1 10  0.6593 273.474751  -3.317568
57282.27050  6.624  0.128 W1 10  0.7325 273.474784  -3.317502
58933.00873  6.286  0.153 W1  5  0.8097 273.474755  -3.317641
58201.63463  6.448  0.135 W1 10  0.8706 273.474822  -3.317496
58932.42017  6.084  0.177 W1  5  0.8749 273.474811  -3.317577
58366.12093  6.318  0.144 W1 10  0.8822 273.474825  -3.317515
58570.36082  6.545  0.131 W1  5  0.8913 273.474809  -3.317595
57644.07720  6.498  0.134 W1 10  0.9181 273.474834  -3.317531
57836.99487  6.088  0.174 W1  5  0.9277 273.474833  -3.317449
58932.74718  6.510  0.132 W1  5  0.9430 273.474744  -3.317705
57105.71964  6.106  0.171 W1 10  0.9930 273.474847  -3.317571
58201.76553  6.243  0.155 W1 10  1.0165 273.474831  -3.317631
57837.12577  6.266  0.158 W1 10  1.0192 273.474863  -3.317477
58365.53199  6.413  0.135 W1  5  1.0331 273.474491  -3.317773
57106.57318  6.385  0.141 W1 10  1.0409 273.474857  -3.317583
58201.70008  6.253  0.156 W1 10  1.0420 273.474831  -3.317645
57105.98233  5.706  0.195 W1 10  1.0633 273.474707  -3.317233
57287.18995  6.609  0.169 W1 10  1.0728 273.474852  -3.317622
57837.45316  6.191  0.160 W1 10  1.1111 273.474819  -3.317695
58201.96189  6.438  0.136 W1  5  1.1146 273.474890  -3.317486
57105.85092  6.331  0.147 W1 10  1.1184 273.474822  -3.317696
58202.09279  6.100  0.175 W1 10  1.1385 273.474891  -3.317561
56743.93102  6.413  0.137 W1  5  1.1391 273.474897  -3.317495
58565.19204  6.449  0.135 W1 10  1.1463 273.474798  -3.317733
57837.58419  6.299  0.162 W1  5  1.1601 273.474871  -3.317360
58932.81250  6.376  0.143 W1 10  1.1754 273.474907  -3.317505
57106.17920  6.173  0.161 W1 10  1.1789 273.474872  -3.317650
57282.79526  6.590  0.129 W1  5  1.1902 273.474848  -3.317694
57470.34589  5.955  0.178 W1 10  1.2236 273.474917  -3.317545
58932.68173  5.744  0.201 W1  5  1.2263 273.474902  -3.317613
58565.65007  6.711  0.125 W1  5  1.2344 273.474830  -3.317735
58565.91175  6.216  0.158 W1  5  1.2359 273.474923  -3.317484
57469.88709  6.320  0.148 W1 10  1.2442 273.474925  -3.317467
57837.84613  6.219  0.159 W1 10  1.2590 273.474856  -3.317715
58201.56918  6.304  0.150 W1 10  1.2636 273.474914  -3.317609
57470.28031  6.428  0.137 W1 10  1.2683 273.474927  -3.317561
57837.51874  6.415  0.137 W1  5  1.2796 273.474890  -3.317674
57470.14928  5.998  0.176 W1 10  1.2884 273.474902  -3.317657
57470.41134  6.704  0.126 W1 10  1.2888 273.474875  -3.317704
57470.87014  6.441  0.137 W1 10  1.2902 273.474923  -3.317604
56743.79936  6.417  0.138 W1 10  1.2946 273.474939  -3.317535
58201.83099  6.667  0.132 W1 10  1.2962 273.474614  -3.317858
58933.07418  6.194  0.167 W1  5  1.3093 273.474940  -3.317553
56744.26019  6.342  0.146 W1  5  1.3134 273.474935  -3.317585
57645.05987  6.964  0.126 W1 10  1.3164 273.474910  -3.317660
56923.65949  6.509  0.134 W1 10  1.3230 273.474928  -3.317620
57644.47029  6.310  0.150 W1 10  1.3274 273.474919  -3.317647
58365.59795  6.351  0.145 W1 10  1.3370 273.474920  -3.317652
58004.64365  6.508  0.132 W1  5  1.3440 273.474916  -3.317664
58932.94328  6.495  0.134 W1 10  1.3448 273.474952  -3.317543
57837.71509  6.311  0.158 W1  5  1.3545 273.474948  -3.317582
57106.44190  6.565  0.131 W1 10  1.3728 273.474943  -3.317619
58933.40119  6.276  0.154 W1  5  1.3809 273.474956  -3.317577
56739.78312  6.429  0.136 W1 10  1.3818 273.474942  -3.317628
56744.12853  6.428  0.136 W1 10  1.3839 273.474946  -3.317620
57837.97703  6.353  0.143 W1 10  1.3869 273.474963  -3.317551
56744.32603  6.259  0.155 W1  5  1.3999 273.474902  -3.317719
57470.47692  6.393  0.141 W1 10  1.4215 273.474969  -3.317570
59096.66391  6.435  0.134 W1 10  1.4241 273.474939  -3.317668
58201.37282  6.423  0.140 W1  5  1.4249 273.474882  -3.317756
58565.58462  6.352  0.146 W1  5  1.4306 273.474970  -3.317580
58729.88304  6.091  0.172 W1 10  1.4373 273.474975  -3.317563
57837.38771  6.363  0.143 W1  5  1.4387 273.474960  -3.317625
59096.46781  5.991  0.173 W1  5  1.4389 273.474906  -3.317731
56923.46224  6.551  0.133 W1 10  1.4427 273.474976  -3.317565
57106.04791  6.316  0.150 W1 10  1.4439 273.474982  -3.317485
58005.23284  6.005  0.173 W1 10  1.4455 273.474897  -3.317747
58005.49477  6.294  0.151 W1  5  1.4505 273.474960  -3.317636
57282.86084  6.383  0.140 W1 10  1.4516 273.474962  -3.317631
58365.99066  6.547  0.129 W1 10  1.4554 273.474932  -3.317700
57105.98221  6.534  0.132 W1 10  1.4669 273.474877  -3.317780
56744.52353  6.431  0.137 W1 10  1.4702 273.474987  -3.317538
56744.65519  6.495  0.134 W1  5  1.4706 273.474908  -3.317744
58565.45372  6.374  0.141 W1  5  1.4727 273.474958  -3.317658
57470.73911  6.297  0.151 W1 10  1.4799 273.474964  -3.317648
57644.33926  6.366  0.141 W1 10  1.4838 273.474979  -3.317605
57282.59839  6.702  0.124 W1 10  1.4871 273.474985  -3.317586
56744.39186  6.160  0.168 W1 10  1.4887 273.474965  -3.317652
57470.21473  6.317  0.146 W1  5  1.4905 273.474938  -3.317710
58005.16739  6.317  0.151 W1 10  1.4912 273.474946  -3.317695
58566.30421  6.278  0.151 W1  5  1.4929 273.474911  -3.317750
56923.92257  6.423  0.138 W1 10  1.4968 273.474971  -3.317644
58730.14421  6.228  0.158 W1 10  1.5048 273.474999  -3.317504
57470.01812  5.972  0.178 W1  5  1.5163 273.474990  -3.317601
58933.27028  6.344  0.146 W1 10  1.5224 273.474930  -3.317739
56923.19916  6.494  0.133 W1 10  1.5257 273.474997  -3.317577
57106.24490  6.503  0.132 W1  5  1.5257 273.474995  -3.317590
59097.18714  5.903  0.179 W1  5  1.5266 273.474964  -3.317680
58932.87795  6.238  0.157 W1  5  1.5315 273.474946  -3.317718
57282.72955  6.302  0.156 W1 10  1.5324 273.474993  -3.317605
58004.51274  6.492  0.134 W1 10  1.5387 273.474996  -3.317599
58565.84630  6.026  0.175 W1  5  1.5420 273.474991  -3.317623
57282.40166  6.740  0.123 W1 10  1.5449 273.474970  -3.317679
59096.99091  6.314  0.149 W1  5  1.5522 273.475012  -3.317516
59096.33704  6.422  0.136 W1 10  1.5547 273.475001  -3.317598
59096.92559  6.151  0.170 W1 10  1.5548 273.475003  -3.317592
59097.05637  6.327  0.147 W1  5  1.5593 273.474990  -3.317641
57282.66397  6.454  0.135 W1 10  1.5659 273.474999  -3.317621
57837.32225  6.483  0.133 W1 10  1.5679 273.474947  -3.317736
58004.97091  6.476  0.133 W1 10  1.5706 273.475009  -3.317581
58201.11114  6.385  0.141 W1 10  1.5713 273.474998  -3.317373
57282.53281  6.007  0.174 W1  5  1.5737 273.474976  -3.317686
57106.11362  6.444  0.136 W1 10  1.6108 273.475011  -3.317623
56923.72532  6.298  0.151 W1 10  1.6269 273.475021  -3.317602
58004.90545  6.701  0.128 W1 10  1.6392 273.475010  -3.317652
59097.31792  6.172  0.163 W1  5  1.6549 273.474965  -3.317752
58566.17343  6.296  0.151 W1  5  1.6584 273.475040  -3.317466
57641.32580  6.414  0.137 W1 10  1.6658 273.474974  -3.317744
58365.40160  6.631  0.128 W1 10  1.6717 273.475004  -3.317310
59096.33691  6.486  0.133 W1 10  1.6718 273.475038  -3.317582
56924.18565  6.309  0.152 W1 10  1.6853 273.475045  -3.317560
56923.79103  6.463  0.134 W1 10  1.6958 273.475036  -3.317623
57106.31061  6.204  0.160 W1 10  1.7091 273.475038  -3.317628
57283.12315  6.157  0.171 W1 10  1.7148 273.474991  -3.317742
57641.45683  6.201  0.159 W1 10  1.7173 273.475049  -3.317591
57837.64964  6.361  0.142 W1 10  1.7183 273.475058  -3.317499
57641.06373  6.306  0.150 W1 10  1.7250 273.475005  -3.317723
57644.79781  6.374  0.141 W1 10  1.7347 273.475033  -3.317667
57282.99200  6.116  0.171 W1 10  1.7356 273.475041  -3.317645
58005.10194  6.324  0.148 W1 10  1.7435 273.475010  -3.317725
56923.85686  6.403  0.138 W1 10  1.7502 273.475021  -3.317707
57644.73223  6.234  0.153 W1 10  1.7613 273.475058  -3.317390
58730.01382  6.007  0.172 W1 10  1.7737 273.474987  -3.317779
58365.66340  5.880  0.180 W1  5  1.7799 273.475034  -3.317698
57644.53574  6.155  0.168 W1 10  1.7882 273.475060  -3.317631
57644.92884  6.265  0.155 W1 10  1.8164 273.475033  -3.317723
58004.97103  6.462  0.134 W1 10  1.8406 273.475088  -3.317562
58365.72886  6.392  0.150 W1  5  1.8450 273.475080  -3.317615
57644.20823  6.372  0.142 W1 10  1.8682 273.475097  -3.317450
57644.66677  6.265  0.157 W1 10  1.8767 273.475064  -3.317695
59096.59859  6.228  0.157 W1  5  1.8849 273.475060  -3.317710
58005.03649  5.916  0.179 W1  5  1.8919 273.475085  -3.317647
58004.77455  6.329  0.155 W1 10  1.8921 273.475020  -3.317789
56744.19436  6.968  0.126 W1 10  1.8960 273.474988  -3.317833
57105.58835  6.702  0.125 W1 10  1.9026 273.475030  -3.317779
58729.68682  5.627  0.202 W1 10  1.9039 273.475035  -3.317770
56923.59378  6.301  0.151 W1 10  1.9493 273.475059  -3.317754
57283.25431  6.573  0.130 W1 10  1.9510 273.474985  -3.317861
58365.99054  6.287  0.152 W1 10  1.9653 273.475105  -3.317651
57641.19476  5.873  0.184 W1  5  1.9698 273.475123  -3.317571
58365.85976  6.317  0.148 W1 10  1.9786 273.475124  -3.317585
56923.33070  6.196  0.161 W1 10  2.0054 273.475120  -3.317641
58365.27082  6.327  0.146 W1  5  2.0253 273.475122  -3.317655
58729.16346  6.194  0.159 W1 10  2.0261 273.475062  -3.317792
58933.27041  7.073  0.127 W1  5  2.0367 273.475104  -3.317715
58734.19992  5.901  0.180 W1  5  2.0443 273.474997  -3.317886
58729.29423  6.190  0.160 W1  5  2.0894 273.475136  -3.317671
58729.42514  6.295  0.152 W1  5  2.0927 273.475153  -3.317602
57837.25680  6.650  0.128 W1  5  2.1408 273.475114  -3.317764
57282.79513  6.437  0.135 W1  5  2.1503 273.475135  -3.317724
58729.62136  5.618  0.207 W1 10  2.1607 273.475162  -3.317651
58365.13941  6.502  0.134 W1  5  2.1613 273.475149  -3.317695
58729.75214  6.315  0.148 W1  5  2.1618 273.475112  -3.317780
56744.78686  6.488  0.132 W1 10  2.2160 273.475196  -3.317471
58365.46705  6.750  0.121 W1 10  2.2226 273.475142  -3.317758
58365.40173  6.532  0.133 W1  5  2.2274 273.475200  -3.317508
58201.24192  6.593  0.130 W1  5  2.2386 273.475200  -3.317559
57282.27037  6.543  0.130 W1 10  2.2803 273.475203  -3.317618
59096.86014  6.698  0.127 W1  5  2.3181 273.475201  -3.317325
57644.47016  6.796  0.121 W1 10  2.3211 273.475202  -3.317326
59096.79469  7.062  0.128 W1  5  2.6469 273.475213  -3.317125
57478.47236  6.679  0.129 W1 10  2.8134 273.475302  -3.317803
59096.92546  6.300  0.148 W1 10  2.8145 273.475363  -3.317471
55279.50577  6.272  0.059 W2 10  1.3484 273.474942  -3.317597
55278.97656  6.283  0.058 W2 10  1.3620 273.474947  -3.317593
55279.57199  6.344  0.057 W2 10  1.3703 273.474955  -3.317569
55279.24116  6.330  0.058 W2 10  1.4635 273.474972  -3.317610
55279.70429  6.334  0.056 W2 10  1.4691 273.474972  -3.317614
55279.63820  6.369  0.059 W2 10  1.4703 273.474975  -3.317608
55279.96890  6.282  0.060 W2 10  1.4982 273.474986  -3.317593
55279.10886  6.314  0.058 W2 10  1.5094 273.474990  -3.317591
55279.37347  6.250  0.060 W2 10  1.5118 273.474983  -3.317621
55279.43968  6.291  0.058 W2 10  1.5555 273.475004  -3.317589
55279.83660  6.242  0.060 W2 10  1.5953 273.475011  -3.317604
55279.50590  6.284  0.060 W2 10  1.5987 273.475017  -3.317581
58005.62568  6.519  0.073 W2  5  0.5650 273.474684  -3.317382
57470.60795  6.441  0.082 W2 10  0.6124 273.474688  -3.317632
58729.81759  6.416  0.083 W2 10  0.6472 273.474751  -3.317443
57837.51861  6.498  0.077 W2 10  0.6593 273.474751  -3.317568
57282.27050  6.484  0.081 W2 10  0.7325 273.474784  -3.317502
58933.00873  6.296  0.095 W2  5  0.8097 273.474755  -3.317641
58201.63463  6.316  0.091 W2 10  0.8706 273.474822  -3.317496
58932.42017  6.207  0.107 W2  5  0.8749 273.474811  -3.317577
58366.12093  6.361  0.085 W2 10  0.8822 273.474825  -3.317515
58570.36082  6.340  0.087 W2  5  0.8913 273.474809  -3.317595
57644.07720  6.355  0.085 W2 10  0.9181 273.474834  -3.317531
57836.99487  6.249  0.101 W2  5  0.9277 273.474833  -3.317449
58932.74718  6.318  0.091 W2  5  0.9430 273.474744  -3.317705
57105.71964  6.326  0.091 W2 10  0.9930 273.474847  -3.317571
58201.76553  6.323  0.089 W2 10  1.0165 273.474831  -3.317631
57837.12577  6.345  0.087 W2 10  1.0192 273.474863  -3.317477
58365.53199  6.461  0.081 W2  5  1.0331 273.474491  -3.317773
57106.57318  6.392  0.084 W2 10  1.0409 273.474857  -3.317583
58201.70008  6.319  0.090 W2 10  1.0420 273.474831  -3.317645
57105.98233  6.146  0.106 W2 10  1.0633 273.474707  -3.317233
57287.18995  6.544  0.107 W2 10  1.0728 273.474852  -3.317622
57837.45316  6.313  0.092 W2 10  1.1111 273.474819  -3.317695
58201.96189  6.274  0.099 W2  5  1.1146 273.474890  -3.317486
57105.85092  6.343  0.087 W2 10  1.1184 273.474822  -3.317696
58202.09279  6.359  0.089 W2 10  1.1385 273.474891  -3.317561
56743.93102  6.328  0.089 W2  5  1.1391 273.474897  -3.317495
58933.13951  6.326  0.090 W2  5  1.1396 273.474885  -3.317587
58565.19204  6.385  0.083 W2 10  1.1463 273.474798  -3.317733
57837.58419  6.654  0.078 W2  5  1.1601 273.474871  -3.317360
58565.32294  6.350  0.085 W2  0  1.1670 273.474871  -3.317644
58932.81250  6.301  0.095 W2 10  1.1754 273.474907  -3.317505
57106.17920  6.392  0.083 W2 10  1.1789 273.474872  -3.317650
57282.79526  6.300  0.094 W2  5  1.1902 273.474848  -3.317694
57470.34589  6.378  0.086 W2 10  1.2236 273.474917  -3.317545
58932.68173  6.353  0.086 W2  5  1.2263 273.474902  -3.317613
58565.65007  6.365  0.084 W2  5  1.2344 273.474830  -3.317735
58565.91175  6.304  0.095 W2  5  1.2359 273.474923  -3.317484
57469.88709  6.341  0.086 W2 10  1.2442 273.474925  -3.317467
58565.71540  6.396  0.085 W2  5  1.2536 273.474902  -3.317635
57837.84613  6.384  0.084 W2 10  1.2590 273.474856  -3.317715
58201.56918  6.332  0.089 W2 10  1.2636 273.474914  -3.317609
57470.28031  6.343  0.086 W2 10  1.2683 273.474927  -3.317561
57837.51874  6.298  0.095 W2  5  1.2796 273.474890  -3.317674
57470.14928  6.421  0.089 W2 10  1.2884 273.474902  -3.317657
57470.41134  6.328  0.088 W2 10  1.2888 273.474875  -3.317704
57470.87014  6.350  0.085 W2 10  1.2902 273.474923  -3.317604
56743.79936  6.338  0.087 W2 10  1.2946 273.474939  -3.317535
58201.83099  6.779  0.061 W2 10  1.2962 273.474614  -3.317858
58933.07418  6.288  0.099 W2  5  1.3093 273.474940  -3.317553
56744.26019  6.394  0.085 W2  5  1.3134 273.474935  -3.317585
57645.05987  6.276  0.100 W2 10  1.3164 273.474910  -3.317660
56923.65949  6.447  0.082 W2 10  1.3230 273.474928  -3.317620
57644.47029  6.229  0.103 W2 10  1.3274 273.474919  -3.317647
58565.78085  6.302  0.095 W2  5  1.3308 273.474945  -3.317562
58365.59795  6.214  0.104 W2 10  1.3370 273.474920  -3.317652
56924.05411  6.311  0.093 W2 10  1.3413 273.474949  -3.317552
58004.64365  6.284  0.098 W2  5  1.3440 273.474916  -3.317664
58932.94328  6.374  0.084 W2 10  1.3448 273.474952  -3.317543
57837.71509  6.314  0.098 W2  5  1.3545 273.474948  -3.317582
57106.44190  6.293  0.096 W2 10  1.3728 273.474943  -3.317619
58933.40119  6.226  0.103 W2  5  1.3809 273.474956  -3.317577
56739.78312  6.384  0.084 W2 10  1.3818 273.474942  -3.317628
56744.12853  6.381  0.084 W2 10  1.3839 273.474946  -3.317620
57837.97703  6.385  0.084 W2 10  1.3869 273.474963  -3.317551
56744.32603  6.384  0.084 W2  5  1.3999 273.474902  -3.317719
56744.06269  6.353  0.088 W2 10  1.4211 273.474960  -3.317608
57470.47692  6.308  0.094 W2 10  1.4215 273.474969  -3.317570
59096.66391  6.379  0.084 W2 10  1.4241 273.474939  -3.317668
58201.37282  6.321  0.090 W2  5  1.4249 273.474882  -3.317756
58565.58462  6.211  0.105 W2  5  1.4306 273.474970  -3.317580
58729.88304  6.324  0.090 W2 10  1.4373 273.474975  -3.317563
57837.38771  6.347  0.086 W2  5  1.4387 273.474960  -3.317625
59096.46781  6.414  0.083 W2  5  1.4389 273.474906  -3.317731
58566.04253  6.227  0.103 W2  5  1.4398 273.474923  -3.317707
58201.50373  6.316  0.091 W2 10  1.4401 273.474979  -3.317536
