# MJD mag magerr filter flag distance ra dec
59109.31950 14.768  0.091 W1 10  0.0428  84.074002  -4.101768
59109.18872 14.694  0.088 W1 10  0.0786  84.073979  -4.101785
58013.31944 14.701  0.102 W1 10  0.1386  84.073962  -4.101788
57646.73169 14.642  0.086 W1 10  0.2373  84.074048  -4.101825
58742.28014 14.813  0.096 W1 10  0.3011  84.074076  -4.101816
56920.33953 14.618  0.083 W1 10  0.3173  84.073940  -4.101715
57282.10776 14.832  0.115 W1 10  0.3613  84.073938  -4.101701
58535.71721 14.635  0.079 W1 10  0.4098  84.073904  -4.101718
56920.14216 14.694  0.088 W1 10  0.4128  84.073889  -4.101809
57646.53508 14.518  0.077 W1 10  0.6071  84.073833  -4.101805
58167.89447 14.871  0.106 W1 10  0.6802  84.073847  -4.101668
56920.01062 14.544  0.074 W1 10  0.7202  84.073844  -4.101906
56728.55498 15.002  0.119 W1 10  0.8653  84.073806  -4.101922
58741.29888 14.803  0.097 W1 10  1.0222  84.073948  -4.101501
59109.31950 13.973  0.174 W2 10  0.0428  84.074002  -4.101768
59109.18872 13.492  0.146 W2 10  0.0786  84.073979  -4.101785
58013.31944 13.925  0.144 W2 10  0.1386  84.073962  -4.101788
58742.28014 13.700  0.161 W2 10  0.3011  84.074076  -4.101816
56920.33953 14.151  0.171 W2 10  0.3173  84.073940  -4.101715
57282.10776 14.204  0.233 W2 10  0.3613  84.073938  -4.101701
58535.71721 14.288  0.189 W2 10  0.4098  84.073904  -4.101718
56920.14216 13.901  0.265 W2 10  0.4128  84.073889  -4.101809
57646.53508 14.138  0.177 W2 10  0.6071  84.073833  -4.101805
58167.89447 14.395  0.244 W2 10  0.6802  84.073847  -4.101668
56920.01062 13.738  0.161 W2 10  0.7202  84.073844  -4.101906
56728.55498 13.319  0.116 W2 10  0.8653  84.073806  -4.101922
58741.29888 13.728  0.135 W2 10  1.0222  84.073948  -4.101501
59109.31950  0.795  0.196 W1mW2 10  0.0428  84.074002  -4.101768
59109.18872  1.202  0.170 W1mW2 10  0.0786  84.073979  -4.101785
58013.31944  0.776  0.176 W1mW2 10  0.1386  84.073962  -4.101788
58742.28014  1.113  0.187 W1mW2 10  0.3011  84.074076  -4.101816
56920.33953  0.467  0.190 W1mW2 10  0.3173  84.073940  -4.101715
57282.10776  0.628  0.260 W1mW2 10  0.3613  84.073938  -4.101701
58535.71721  0.347  0.205 W1mW2 10  0.4098  84.073904  -4.101718
56920.14216  0.793  0.279 W1mW2 10  0.4128  84.073889  -4.101809
57646.53508  0.380  0.193 W1mW2 10  0.6071  84.073833  -4.101805
58167.89447  0.476  0.266 W1mW2 10  0.6802  84.073847  -4.101668
56920.01062  0.806  0.177 W1mW2 10  0.7202  84.073844  -4.101906
56728.55498  1.683  0.166 W1mW2 10  0.8653  84.073806  -4.101922
58741.29888  1.075  0.166 W1mW2 10  1.0222  84.073948  -4.101501
