# MJD mag magerr filter flag distance ra dec
55266.30606 12.825  0.096 W1 10  0.2213  86.618012   0.058607
55266.43836 12.381  0.028 W1 10  0.2403  86.617995   0.058583
55266.96770 12.421  0.039 W1 10  0.2600  86.617995   0.058577
55266.57066 12.448  0.032 W1 10  0.2752  86.617984   0.058568
55266.90149 12.459  0.031 W1 10  0.2784  86.617998   0.058573
55266.83527 12.367  0.035 W1 10  0.2963  86.618017   0.058581
55266.76918 12.413  0.047 W1 10  0.2990  86.618016   0.058578
55266.70297 12.351  0.031 W1 10  0.3363  86.618016   0.058565
55266.83540 12.451  0.041 W1 10  0.3714  86.617985   0.058540
55267.16610 12.400  0.032 W1 10  0.3755  86.618043   0.058577
55267.43083 12.475  0.041 W1 10  0.3823  86.618026   0.058557
55267.29853 12.439  0.040 W1 10  0.3841  86.618018   0.058550
58744.56891 12.395  0.029 W1 10  0.0842  86.617980   0.058627
56922.77220 12.518  0.029 W1  5  0.0995  86.617944   0.058617
58016.13373 12.407  0.032 W1 10  0.1242  86.617969   0.058607
58380.74683 12.545  0.032 W1 10  0.1318  86.617997   0.058639
58380.41957 12.535  0.032 W1 10  0.1377  86.617989   0.058615
58748.36344 12.456  0.034 W1 10  0.1448  86.617992   0.058615
58902.23648 12.637  0.032 W1 10  0.1603  86.617966   0.058596
57091.10836 12.550  0.075 W1 10  0.1622  86.617962   0.058595
59112.06528 12.603  0.038 W1  5  0.1655  86.617953   0.058595
58744.89604 12.658  0.048 W1 10  0.1694  86.617936   0.058599
57284.99324 12.569  0.084 W1  5  0.1706  86.618006   0.058629
58744.50346 12.502  0.034 W1 10  0.1818  86.618004   0.058615
58538.46580 12.467  0.029 W1 10  0.1831  86.617992   0.058600
57649.48233 12.580  0.037 W1 10  0.1833  86.617980   0.058593
57284.92766 12.540  0.073 W1 10  0.1907  86.617998   0.058603
57649.35130 12.487  0.038 W1 10  0.1939  86.617991   0.058596
58171.03681 12.542  0.078 W1 10  0.1941  86.617977   0.058589
57814.04172 12.447  0.074 W1 10  0.1978  86.617965   0.058585
57649.15481 12.477  0.030 W1 10  0.2047  86.617992   0.058593
56731.32140 12.346  0.027 W1 10  0.2050  86.617970   0.058584
58170.97136 12.472  0.040 W1 10  0.2076  86.617967   0.058583
59111.73828 12.561  0.032 W1  5  0.2095  86.618008   0.058607
58902.36726 12.578  0.030 W1 10  0.2140  86.618004   0.058599
56923.03528 12.571  0.033 W1  5  0.2172  86.618002   0.058596
57654.52658 12.511  0.034 W1 10  0.2209  86.617991   0.058587
58744.69969 12.330  0.030 W1 10  0.2241  86.617955   0.058578
58015.87193 12.362  0.035 W1 10  0.2249  86.618005   0.058597
57449.47054 12.428  0.027 W1 10  0.2335  86.617972   0.058576
57649.02378 12.413  0.030 W1 10  0.2353  86.618002   0.058590
58380.87773 12.441  0.033 W1  5  0.2358  86.618024   0.058625
58016.59202 12.490  0.075 W1  5  0.2377  86.618014   0.058602
57648.63069 12.514  0.031 W1 10  0.2383  86.618013   0.058601
57649.08923 12.610  0.036 W1 10  0.2418  86.618001   0.058587
57648.95820 12.388  0.027 W1 10  0.2431  86.618011   0.058596
59112.19606 12.543  0.038 W1 10  0.2442  86.618003   0.058587
58901.71325 12.560  0.032 W1 10  0.2497  86.617991   0.058578
59111.93451 12.461  0.029 W1 10  0.2511  86.618004   0.058586
57285.32114 12.549  0.033 W1 10  0.2512  86.618018   0.058601
58744.76514 12.345  0.029 W1 10  0.2529  86.618011   0.058592
57814.43456 12.466  0.032 W1 10  0.2542  86.618000   0.058582
56923.36419 12.455  0.026 W1 10  0.2543  86.618022   0.058607
57449.66715 12.424  0.035 W1 10  0.2547  86.617994   0.058578
58748.36357 12.440  0.033 W1 10  0.2563  86.618015   0.058595
58016.46112 12.435  0.032 W1 10  0.2565  86.618017   0.058597
58901.84402 12.728  0.036 W1 10  0.2574  86.617987   0.058574
58174.37437 12.943  0.049 W1 10  0.2582  86.617988   0.058574
57449.92934 12.509  0.032 W1 10  0.2587  86.617986   0.058573
58380.28880 12.451  0.030 W1 10  0.2589  86.618003   0.058582
58016.33009 12.400  0.063 W1 10  0.2597  86.618024   0.058607
58744.63436 12.397  0.029 W1 10  0.2620  86.617967   0.058568
56731.58486 12.498  0.034 W1 10  0.2658  86.617992   0.058574
57649.61336 12.515  0.054 W1 10  0.2660  86.618023   0.058602
57813.97614 12.491  0.030 W1 10  0.2681  86.618014   0.058588
58744.30723 12.445  0.084 W1 10  0.2701  86.618007   0.058582
59111.67296 12.566  0.048 W1  5  0.2733  86.617970   0.058565
58537.87699 12.467  0.031 W1 10  0.2742  86.617993   0.058571
58380.15789 12.547  0.033 W1  5  0.2746  86.618002   0.058577
57649.22026 12.496  0.031 W1 10  0.2756  86.617985   0.058568
57285.12440 12.415  0.028 W1  5  0.2760  86.618005   0.058578
56731.18973 12.459  0.042 W1 10  0.2769  86.617978   0.058565
59111.47673 12.440  0.028 W1 10  0.2786  86.617998   0.058573
56731.78236 12.455  0.026 W1 10  0.2786  86.617959   0.058563
57285.45242 12.497  0.033 W1 10  0.2788  86.618010   0.058581
57285.45230 12.529  0.032 W1 10  0.2790  86.617975   0.058564
58171.36407 12.446  0.028 W1 10  0.2810  86.617988   0.058567
56731.45306 12.431  0.059 W1 10  0.2828  86.618001   0.058573
58744.17646 12.403  0.030 W1 10  0.2834  86.618012   0.058581
57284.86196 12.560  0.038 W1 10  0.2849  86.617963   0.058561
58902.56348 12.697  0.038 W1 10  0.2857  86.617981   0.058563
59111.80373 12.616  0.052 W1  5  0.2866  86.617982   0.058564
57449.20836 12.452  0.030 W1 10  0.2881  86.618008   0.058576
56731.71652 12.546  0.036 W1  5  0.2898  86.617978   0.058562
57813.84524 12.526  0.032 W1 10  0.2919  86.618007   0.058574
58745.02682 12.426  0.032 W1 10  0.2928  86.618024   0.058590
