# MJD mag magerr filter distance ra dec
55281.83943  7.842  0.044 W1  0.9899 275.807732  -2.920706
55281.83943  7.357  0.053 W2  0.9899 275.807732  -2.920706
55281.83943  0.485  0.069 W1mW2  0.9899 275.807732  -2.920706
56746.54792  7.768  0.051 W1  0.9800 275.807708  -2.920735
56746.54792  7.343  0.053 W2  0.9800 275.807708  -2.920735
56746.54792  0.425  0.074 W1mW2  0.9800 275.807708  -2.920735
56926.07513  7.582  0.063 W1  1.0357 275.807704  -2.920763
56926.07513  7.140  0.047 W2  1.0357 275.807704  -2.920763
56926.07513  0.442  0.079 W1mW2  1.0357 275.807704  -2.920763
57108.36948  7.801  0.047 W1  0.9813 275.807708  -2.920736
57108.36948  7.330  0.053 W2  0.9813 275.807708  -2.920736
57108.36948  0.471  0.071 W1mW2  0.9813 275.807708  -2.920736
57284.74998  7.722  0.055 W1  1.0104 275.807708  -2.920747
57284.74998  7.211  0.079 W2  1.0104 275.807708  -2.920747
57284.74998  0.510  0.096 W1mW2  1.0104 275.807708  -2.920747
57286.93861  7.736  0.068 W1  1.0122 275.807697  -2.920760
57286.93861  7.214  0.047 W2  1.0122 275.807697  -2.920760
57286.93861  0.522  0.082 W1mW2  1.0122 275.807697  -2.920760
57473.12812  7.703  0.062 W1  0.9871 275.807700  -2.920746
57473.12812  7.266  0.047 W2  0.9871 275.807700  -2.920746
57473.12812  0.437  0.078 W1mW2  0.9871 275.807700  -2.920746
57646.86896  7.809  0.045 W1  1.0251 275.807702  -2.920760
57646.89416  7.267  0.050 W2  1.0201 275.807700  -2.920760
57646.86896  0.542  0.068 W1mW2  1.0251 275.807702  -2.920760
57839.78323  7.651  0.065 W1  0.9804 275.807707  -2.920736
57839.78323  7.206  0.049 W2  0.9804 275.807707  -2.920736
57839.78323  0.445  0.082 W1mW2  0.9804 275.807707  -2.920736
58007.40845  7.679  0.060 W1  1.0326 275.807701  -2.920763
58007.40845  7.145  0.051 W2  1.0326 275.807701  -2.920763
58007.40845  0.534  0.079 W1mW2  1.0326 275.807701  -2.920763
58203.81016  7.610  0.161 W1  0.9859 275.807711  -2.920729
58203.81016  7.163  0.140 W2  0.9859 275.807711  -2.920729
58203.81016  0.448  0.213 W1mW2  0.9859 275.807711  -2.920729
58367.81348  7.732  0.057 W1  1.0432 275.807701  -2.920768
58367.81348  7.204  0.051 W2  1.0432 275.807701  -2.920768
58367.81348  0.528  0.076 W1mW2  1.0432 275.807701  -2.920768
58569.84451  7.547  0.082 W1  0.9939 275.807690  -2.920757
58569.84451  7.137  0.049 W2  0.9939 275.807690  -2.920757
58569.84451  0.410  0.096 W1mW2  0.9939 275.807690  -2.920757
58733.46979  7.692  0.057 W1  1.0445 275.807698  -2.920771
58733.46979  7.183  0.050 W2  1.0445 275.807698  -2.920771
58733.46979  0.509  0.076 W1mW2  1.0445 275.807698  -2.920771
58935.24234  7.509  0.073 W1  0.9844 275.807692  -2.920753
58935.24234  7.099  0.048 W2  0.9844 275.807692  -2.920753
58935.24234  0.409  0.088 W1mW2  0.9844 275.807692  -2.920753
59099.17622  7.765  0.046 W1  1.0505 275.807693  -2.920779
59099.17622  7.277  0.046 W2  1.0505 275.807693  -2.920779
59099.17622  0.488  0.065 W1mW2  1.0505 275.807693  -2.920779
