# MJD mag magerr filter distance ra dec
55284.42793  7.809  0.048 W1  0.4169 277.845529  -1.906686
55284.42793  6.957  0.059 W2  0.4169 277.845529  -1.906686
55284.42793  0.852  0.076 W1mW2  0.4169 277.845529  -1.906686
56748.60509  6.912  0.164 W1  0.3130 277.845496  -1.906687
56748.60509  6.141  0.123 W2  0.3130 277.845496  -1.906687
56748.60509  0.772  0.205 W1mW2  0.3130 277.845496  -1.906687
56928.46965  7.807  0.049 W1  0.4433 277.845509  -1.906752
56928.46965  6.915  0.054 W2  0.4433 277.845509  -1.906752
56928.46965  0.891  0.073 W1mW2  0.4433 277.845509  -1.906752
57110.46210  7.114  0.269 W1  0.3342 277.845501  -1.906696
57110.46210  6.272  0.294 W2  0.3342 277.845501  -1.906696
57110.46210  0.842  0.399 W1mW2  0.3342 277.845501  -1.906696
57289.50004  7.858  0.048 W1  0.4540 277.845513  -1.906752
57289.50004  7.024  0.051 W2  0.4540 277.845513  -1.906752
57289.50004  0.833  0.070 W1mW2  0.4540 277.845513  -1.906752
57474.98864  7.140  0.153 W1  0.3817 277.845501  -1.906708
57474.98864  6.277  0.116 W2  0.3817 277.845501  -1.906708
57474.98864  0.863  0.192 W1mW2  0.3817 277.845501  -1.906708
57648.86557  7.568  0.068 W1  0.4673 277.845515  -1.906757
57648.86557  6.781  0.060 W2  0.4673 277.845515  -1.906757
57648.86557  0.787  0.091 W1mW2  0.4673 277.845515  -1.906757
57841.74209  7.382  0.105 W1  0.4192 277.845530  -1.906705
57841.74209  6.497  0.084 W2  0.4192 277.845530  -1.906705
57841.74209  0.885  0.134 W1mW2  0.4192 277.845530  -1.906705
58009.43407  7.339  0.156 W1  0.4568 277.845496  -1.906768
58009.43407  6.544  0.080 W2  0.4568 277.845496  -1.906768
58009.43407  0.795  0.176 W1mW2  0.4568 277.845496  -1.906768
58205.88788  7.597  0.066 W1  0.3599 277.845511  -1.906706
58205.88788  6.793  0.066 W2  0.3599 277.845511  -1.906706
58205.88788  0.804  0.093 W1mW2  0.3599 277.845511  -1.906706
58369.94317  6.965  0.222 W1  0.5844 277.845529  -1.906779
58369.94317  6.125  0.150 W2  0.5844 277.845529  -1.906779
58369.94317  0.840  0.268 W1mW2  0.5844 277.845529  -1.906779
58572.28315  7.619  0.068 W1  0.3695 277.845510  -1.906716
58572.28315  6.791  0.064 W2  0.3695 277.845510  -1.906716
58572.28315  0.828  0.094 W1mW2  0.3695 277.845510  -1.906716
58736.04126  6.878  0.225 W1  0.4893 277.845481  -1.906757
58736.04126  6.166  0.171 W2  0.4893 277.845481  -1.906757
58736.04126  0.712  0.283 W1mW2  0.4893 277.845481  -1.906757
58937.25948  7.801  0.049 W1  0.3587 277.845507  -1.906713
58937.25948  6.955  0.054 W2  0.3587 277.845507  -1.906713
58937.25948  0.845  0.073 W1mW2  0.3587 277.845507  -1.906713
59101.29620  7.060  0.191 W1  0.5640 277.845525  -1.906784
59101.29620  6.335  0.119 W2  0.5640 277.845525  -1.906784
59101.29620  0.725  0.225 W1mW2  0.5640 277.845525  -1.906784
