# MJD mag magerr filter distance ra dec
56728.68652 10.925  0.056 W1  2.5943  83.769943  -4.900218
56920.07658 11.003  0.069 W1  1.5608  83.769719  -4.900398
56920.07658 12.619  0.314 W2  1.5608  83.769719  -4.900398
56920.07658 -1.616  0.321 W1mW2  1.5608  83.769719  -4.900398
57282.30475 11.279  0.069 W1  2.5755  83.770098  -4.900689
57282.30475 12.553  0.351 W2  2.5755  83.770098  -4.900689
57282.30475 -1.274  0.358 W1mW2  2.5755  83.770098  -4.900689
57446.58570 11.224  0.066 W1  1.8166  83.769886  -4.900683
57446.58570 12.379  0.216 W2  1.8166  83.769886  -4.900683
57446.58570 -1.155  0.226 W1mW2  1.8166  83.769886  -4.900683
58012.59947 11.056  0.059 W1  1.2267  83.769226  -4.900366
58012.59947 12.935  0.303 W2  1.2267  83.769226  -4.900366
58012.59947 -1.879  0.309 W1mW2  1.2267  83.769226  -4.900366
58535.19359 11.214  0.073 W1  2.0142  83.769554  -4.900138
58535.19359 11.073  0.087 W2  2.0142  83.769554  -4.900138
58535.19359  0.141  0.114 W1mW2  2.0142  83.769554  -4.900138
