# MJD mag magerr filter distance ra dec
55286.79937 11.526  0.033 W1  0.5260 280.083471   0.249723
55286.79937 10.316  0.047 W2  0.5260 280.083471   0.249723
55286.79937  1.210  0.057 W1mW2  0.5260 280.083471   0.249723
56750.80122 11.485  0.042 W1  0.4621 280.083457   0.249721
56750.80122 10.281  0.042 W2  0.4621 280.083457   0.249721
56750.80122  1.205  0.059 W1mW2  0.4621 280.083457   0.249721
56932.12026 11.536  0.037 W1  0.4097 280.083439   0.249690
56932.12026 10.331  0.033 W2  0.4097 280.083439   0.249690
56932.12026  1.205  0.050 W1mW2  0.4097 280.083439   0.249690
57112.82223 11.467  0.053 W1  0.4774 280.083461   0.249719
57112.82223 10.225  0.026 W2  0.4774 280.083461   0.249719
57112.82223  1.242  0.059 W1mW2  0.4774 280.083461   0.249719
57292.33965 11.481  0.055 W1  0.4589 280.083447   0.249678
57292.33965 10.259  0.031 W2  0.4589 280.083447   0.249678
57292.33965  1.222  0.063 W1mW2  0.4589 280.083447   0.249678
57478.29793 11.573  0.266 W1  0.4779 280.083456   0.249722
57478.29793 10.376  0.216 W2  0.4779 280.083456   0.249722
57478.29793  1.197  0.342 W1mW2  0.4779 280.083456   0.249722
57651.24353 11.512  0.039 W1  0.4556 280.083449   0.249680
57651.24353 10.319  0.028 W2  0.4556 280.083449   0.249680
57651.24353  1.193  0.048 W1mW2  0.4556 280.083449   0.249680
57844.04846 11.557  0.032 W1  0.4474 280.083454   0.249718
57844.04846 10.387  0.029 W2  0.4474 280.083454   0.249718
57844.04846  1.170  0.043 W1mW2  0.4474 280.083454   0.249718
58011.81837 11.514  0.037 W1  0.4424 280.083441   0.249669
58011.81837 10.374  0.028 W2  0.4424 280.083441   0.249669
58011.81837  1.140  0.047 W1mW2  0.4424 280.083441   0.249669
58208.79053 11.511  0.042 W1  0.4771 280.083460   0.249722
58208.79053 10.368  0.028 W2  0.4771 280.083460   0.249722
58208.79053  1.143  0.050 W1mW2  0.4771 280.083460   0.249722
58372.86202 11.558  0.055 W1  0.4684 280.083446   0.249666
58372.86202 10.402  0.037 W2  0.4684 280.083446   0.249666
58372.86202  1.156  0.066 W1mW2  0.4684 280.083446   0.249666
58575.36491 11.452  0.030 W1  0.4949 280.083466   0.249721
58575.36491 10.260  0.029 W2  0.4949 280.083466   0.249721
58575.36491  1.193  0.042 W1mW2  0.4949 280.083466   0.249721
58739.45162 11.608  0.038 W1  0.4427 280.083442   0.249670
58739.45162 10.439  0.026 W2  0.4427 280.083442   0.249670
58739.45162  1.169  0.046 W1mW2  0.4427 280.083442   0.249670
58939.60042 11.507  0.032 W1  0.4691 280.083459   0.249719
58939.60042 10.342  0.026 W2  0.4691 280.083459   0.249719
58939.60042  1.165  0.041 W1mW2  0.4691 280.083459   0.249719
59103.61685 11.487  0.035 W1  0.4514 280.083441   0.249664
59103.61685 10.333  0.029 W2  0.4514 280.083441   0.249664
59103.61685  1.154  0.046 W1mW2  0.4514 280.083441   0.249664
