# MJD mag magerr filter distance ra dec
55262.99706 11.892  0.035 W1  0.3055  83.654049  -4.819774
55262.99706 11.721  0.101 W2  0.3055  83.654049  -4.819774
55262.99706  0.171  0.107 W1mW2  0.3055  83.654049  -4.819774
55263.61729 11.977  0.163 W1  0.2724  83.654034  -4.819762
55263.61729 11.668  0.122 W2  0.2724  83.654034  -4.819762
55263.61729  0.309  0.203 W1mW2  0.2724  83.654034  -4.819762
55264.12183 12.039  0.053 W1  0.2030  83.653997  -4.819727
55264.12183 11.691  0.094 W2  0.2030  83.653997  -4.819727
55264.12183  0.348  0.108 W1mW2  0.2030  83.653997  -4.819727
56724.53811 12.056  0.103 W1  0.3094  83.654046  -4.819776
56724.53811 11.750  0.085 W2  0.3094  83.654046  -4.819776
56724.53811  0.306  0.134 W1mW2  0.3094  83.654046  -4.819776
56728.44714 12.067  0.084 W1  0.1905  83.654058  -4.819722
56728.44714 11.789  0.148 W2  0.1905  83.654058  -4.819722
56728.44714  0.277  0.170 W1mW2  0.1905  83.654058  -4.819722
56915.73563 12.173  0.043 W1  0.2453  83.654070  -4.819751
56915.73563 11.729  0.096 W2  0.2453  83.654070  -4.819751
56915.73563  0.444  0.105 W1mW2  0.2453  83.654070  -4.819751
56919.63807 12.258  0.199 W1  0.1847  83.654056  -4.819734
56919.63807 11.911  0.120 W2  0.1847  83.654056  -4.819734
56919.63807  0.347  0.232 W1mW2  0.1847  83.654056  -4.819734
56920.20812 12.138  0.047 W1  0.1942  83.654039  -4.819743
56920.20812 11.864  0.096 W2  0.1942  83.654039  -4.819743
56920.20812  0.273  0.107 W1mW2  0.1942  83.654039  -4.819743
57086.97026 12.167  0.036 W1  0.1028  83.654056  -4.819713
57086.97026 12.015  0.110 W2  0.1028  83.654056  -4.819713
57086.97026  0.152  0.116 W1mW2  0.1028  83.654056  -4.819713
57087.50069 12.306  0.169 W1  0.2685  83.654055  -4.819753
57087.50069 11.985  0.129 W2  0.2685  83.654055  -4.819753
57087.50069  0.320  0.212 W1mW2  0.2685  83.654055  -4.819753
