# MJD mag magerr filter distance ra dec
55283.54804 11.070  0.044 W1  0.7722 277.500213  -2.042509
55283.54804  9.403  0.033 W2  0.7722 277.500213  -2.042509
55283.54804  1.667  0.055 W1mW2  0.7722 277.500213  -2.042509
55284.07071 11.101  0.027 W1  0.8083 277.500221  -2.042462
55284.07071  9.466  0.022 W2  0.8083 277.500221  -2.042462
55284.07071  1.635  0.035 W1mW2  0.8083 277.500221  -2.042462
55292.14202 11.094  0.023 W1  0.9255 277.500231  -2.042388
55292.14202  9.416  0.023 W2  0.9255 277.500231  -2.042388
55292.14202  1.678  0.033 W1mW2  0.9255 277.500231  -2.042388
56747.74925 11.194  0.020 W1  0.8180 277.500219  -2.042557
56747.74925  9.540  0.031 W2  0.8180 277.500219  -2.042557
56747.74925  1.654  0.037 W1mW2  0.8180 277.500219  -2.042557
56748.35821 11.176  0.040 W1  0.8327 277.500229  -2.042522
56748.35821  9.559  0.025 W2  0.8327 277.500229  -2.042522
56748.35821  1.617  0.047 W1mW2  0.8327 277.500229  -2.042522
56927.66433 11.182  0.031 W1  0.7917 277.500200  -2.042591
56927.66433  9.576  0.029 W2  0.7917 277.500200  -2.042591
56927.66433  1.607  0.042 W1mW2  0.7917 277.500200  -2.042591
56928.13198 11.175  0.030 W1  0.7224 277.500194  -2.042552
56928.13198  9.584  0.015 W2  0.7224 277.500194  -2.042552
56928.13198  1.591  0.034 W1mW2  0.7224 277.500194  -2.042552
56932.14388 11.217  0.019 W1  0.8346 277.500203  -2.042613
56932.14388  9.584  0.016 W2  0.8346 277.500203  -2.042613
56932.14388  1.633  0.025 W1mW2  0.8346 277.500203  -2.042613
57109.77727 11.222  0.025 W1  0.8404 277.500227  -2.042548
57109.77727  9.591  0.021 W2  0.8404 277.500227  -2.042548
57109.77727  1.631  0.032 W1mW2  0.8404 277.500227  -2.042548
57110.30628 11.243  0.034 W1  0.7781 277.500214  -2.042523
57110.30628  9.596  0.028 W2  0.7781 277.500214  -2.042523
57110.30628  1.647  0.044 W1mW2  0.7781 277.500214  -2.042523
57286.50146 11.185  0.043 W1  0.7495 277.500194  -2.042576
57286.50146  9.557  0.027 W2  0.7495 277.500194  -2.042576
57286.50146  1.628  0.051 W1mW2  0.7495 277.500194  -2.042576
57289.56468 11.206  0.027 W1  0.7811 277.500200  -2.042583
57289.56468  9.545  0.038 W2  0.7811 277.500200  -2.042583
57289.56468  1.661  0.046 W1mW2  0.7811 277.500200  -2.042583
57290.14190 11.189  0.018 W1  0.7805 277.500202  -2.042579
57290.14190  9.550  0.016 W2  0.7805 277.500202  -2.042579
57290.14190  1.639  0.023 W1mW2  0.7805 277.500202  -2.042579
57473.86280 11.226  0.029 W1  0.8008 277.500215  -2.042554
57473.86280  9.603  0.025 W2  0.8008 277.500215  -2.042554
57473.86280  1.623  0.038 W1mW2  0.8008 277.500215  -2.042554
57474.42347 11.235  0.062 W1  0.8504 277.500233  -2.042527
57474.42347  9.618  0.038 W2  0.8504 277.500233  -2.042527
57474.42347  1.617  0.072 W1mW2  0.8504 277.500233  -2.042527
57478.79981 11.231  0.025 W1  0.7457 277.500204  -2.042535
57478.79981  9.609  0.026 W2  0.7457 277.500204  -2.042535
57478.79981  1.622  0.036 W1mW2  0.7457 277.500204  -2.042535
57648.49274 11.223  0.032 W1  0.7790 277.500197  -2.042588
57648.49274  9.582  0.019 W2  0.7790 277.500197  -2.042588
57648.49274  1.641  0.037 W1mW2  0.7790 277.500197  -2.042588
