# MJD mag magerr filter flag distance ra dec
55285.06280  8.304  0.041 W1 10  1.3185 279.461170  -0.309026
55285.72432  8.274  0.041 W1 10  1.3531 279.461177  -0.309035
55285.65823  8.280  0.040 W1 10  1.3547 279.461168  -0.309056
55285.19510  8.283  0.040 W1 10  1.3813 279.461184  -0.309038
55285.59202  8.245  0.044 W1 10  1.3992 279.461186  -0.309045
55285.32741  8.266  0.041 W1 10  1.4409 279.461202  -0.309038
55285.52593  8.260  0.042 W1 10  1.4420 279.461196  -0.309052
55292.27407  8.228  0.040 W1 10  1.4528 279.461202  -0.309047
55285.92284  8.199  0.040 W1 10  1.4671 279.461198  -0.309065
55285.45971  8.247  0.041 W1 10  1.4781 279.461201  -0.309066
55285.79054  8.220  0.041 W1 10  1.4891 279.461202  -0.309071
55286.05514  8.219  0.041 W1 10  1.5569 279.461245  -0.309012
56750.25068  8.208  0.035 W1  0  1.1140 279.461115  -0.309010
57479.45491  8.114  0.036 W1  0  1.1480 279.461117  -0.309030
56932.40721  8.462  0.036 W1 10  1.1947 279.461143  -0.308999
58739.17208  8.222  0.037 W1  5  1.2001 279.461119  -0.309057
57479.32375  8.089  0.035 W1  0  1.2093 279.461137  -0.309026
57843.28069  8.226  0.038 W1  5  1.2289 279.461134  -0.309045
56750.57985  8.263  0.036 W1  5  1.2609 279.461139  -0.309055
58574.35108  8.144  0.035 W1  5  1.2633 279.461146  -0.309042
58939.02494  8.295  0.036 W1  5  1.2645 279.461149  -0.309037
59103.00813  8.228  0.035 W1  5  1.2661 279.461128  -0.309076
56750.71151  8.217  0.036 W1  5  1.2734 279.461159  -0.309019
58738.91040  8.195  0.035 W1  5  1.2766 279.461142  -0.309058
58207.98193  8.166  0.035 W1  5  1.2784 279.461139  -0.309065
58574.54731  8.154  0.034 W1  5  1.2834 279.461145  -0.309056
58010.79802  8.192  0.036 W1  5  1.2851 279.461154  -0.309040
57112.21948  8.162  0.035 W1  5  1.2906 279.461152  -0.309047
57843.41159  8.271  0.036 W1  5  1.2907 279.461154  -0.309044
58574.80899  8.167  0.035 W1  5  1.2946 279.461153  -0.309049
