# MJD mag magerr filter distance ra dec
55263.86829 14.504  0.104 W1  0.2040  83.888172  -4.098036
55263.86829 14.131  0.247 W2  0.2040  83.888172  -4.098036
55263.86829  0.373  0.268 W1mW2  0.2040  83.888172  -4.098036
56728.31555 14.577  0.136 W1  0.2748  83.888182  -4.097994
56728.35746 14.151  0.283 W2  0.3393  83.888205  -4.097991
56728.31555  0.425  0.314 W1mW2  0.2748  83.888182  -4.097994
56919.71215 14.535  0.108 W1  0.2879  83.888171  -4.097987
56919.71215 14.084  0.297 W2  0.2879  83.888171  -4.097987
56919.71215  0.451  0.316 W1mW2  0.2879  83.888171  -4.097987
57087.73319 14.535  0.109 W1  0.3887  83.888173  -4.097974
57087.73319 14.148  0.257 W2  0.3887  83.888173  -4.097974
57087.73319  0.387  0.279 W1mW2  0.3887  83.888173  -4.097974
57281.98669 14.517  0.102 W1  0.3257  83.888191  -4.097999
57281.98669 14.001  0.276 W2  0.3257  83.888191  -4.097999
57281.98669  0.516  0.294 W1mW2  0.3257  83.888191  -4.097999
57446.92990 14.551  0.163 W1  0.3673  83.888156  -4.097973
57446.92990 14.166  0.280 W2  0.3673  83.888156  -4.097973
57446.92990  0.386  0.324 W1mW2  0.3673  83.888156  -4.097973
57646.75974 14.579  0.156 W1  0.3379  83.888188  -4.097991
57646.79717 14.190  0.351 W2  0.3307  83.888184  -4.097981
57646.75974  0.388  0.384 W1mW2  0.3379  83.888188  -4.097991
57811.57758 14.609  0.138 W1  0.2398  83.888165  -4.098007
57811.57758 14.184  0.248 W2  0.2398  83.888165  -4.098007
57811.57758  0.425  0.284 W1mW2  0.2398  83.888165  -4.098007
58013.22876 14.543  0.112 W1  0.4020  83.888195  -4.097969
58013.22876 14.182  0.284 W2  0.4020  83.888195  -4.097969
58013.22876  0.361  0.305 W1mW2  0.4020  83.888195  -4.097969
58168.73869 14.532  0.126 W1  0.3456  83.888170  -4.097997
58168.73869 14.048  0.234 W2  0.3456  83.888170  -4.097997
58168.73869  0.485  0.266 W1mW2  0.3456  83.888170  -4.097997
58377.32786 14.571  0.148 W1  0.4075  83.888215  -4.097996
58377.32786 14.175  0.288 W2  0.4075  83.888215  -4.097996
58377.32786  0.396  0.324 W1mW2  0.4075  83.888215  -4.097996
58535.08308 14.542  0.132 W1  0.3204  83.888174  -4.097981
58535.08308 14.137  0.367 W2  0.3204  83.888174  -4.097981
58535.08308  0.405  0.390 W1mW2  0.3204  83.888174  -4.097981
58742.00909 14.532  0.138 W1  0.2961  83.888186  -4.098007
58742.08385 14.220  0.412 W2  0.2854  83.888179  -4.098008
58742.00909  0.312  0.434 W1mW2  0.2961  83.888186  -4.098007
58899.31967 14.472  0.117 W1  0.3136  83.888192  -4.097994
58899.31967 14.111  0.220 W2  0.3136  83.888192  -4.097994
58899.31967  0.361  0.249 W1mW2  0.3136  83.888192  -4.097994
59108.77616 14.576  0.157 W1  0.3698  83.888160  -4.098006
59108.77616 14.226  0.319 W2  0.3698  83.888160  -4.098006
59108.77616  0.350  0.355 W1mW2  0.3698  83.888160  -4.098006
