# MJD mag magerr filter distance ra dec
55283.70021  9.958  0.110 W1  0.7573 277.906449  -2.084198
55283.70021  8.916  0.102 W2  0.7573 277.906449  -2.084198
55283.70021  1.041  0.150 W1mW2  0.7573 277.906449  -2.084198
55284.21623  9.994  0.162 W1  0.7084 277.906414  -2.084170
55284.21623  8.945  0.108 W2  0.7084 277.906414  -2.084170
55284.21623  1.049  0.194 W1mW2  0.7084 277.906414  -2.084170
55292.14208  9.694  0.498 W1  0.4442 277.906256  -2.084200
55292.14208  8.855  0.057 W2  0.4442 277.906256  -2.084200
55292.14208  0.838  0.501 W1mW2  0.4442 277.906256  -2.084200
56748.50634  9.976  0.167 W1  0.9695 277.906501  -2.084258
56748.50634  8.964  0.083 W2  0.9695 277.906501  -2.084258
56748.50634  1.012  0.186 W1mW2  0.9695 277.906501  -2.084258
56749.06593  9.897  0.095 W1  0.7855 277.906439  -2.084278
56749.06593  8.990  0.052 W2  0.7855 277.906439  -2.084278
56749.06593  0.907  0.109 W1mW2  0.7855 277.906439  -2.084278
56927.80319  9.842  0.050 W1  0.6813 277.906354  -2.084328
56927.80319  8.845  0.058 W2  0.6813 277.906354  -2.084328
56927.80319  0.997  0.077 W1mW2  0.6813 277.906354  -2.084328
56928.32109  9.867  0.053 W1  0.7643 277.906414  -2.084304
56928.32109  8.846  0.064 W2  0.7643 277.906414  -2.084304
56928.32109  1.022  0.083 W1mW2  0.7643 277.906414  -2.084304
56932.20958  9.870  0.048 W1  0.8045 277.906405  -2.084331
56932.20958  8.776  0.048 W2  0.8045 277.906405  -2.084331
56932.20958  1.094  0.068 W1mW2  0.8045 277.906405  -2.084331
57109.92167  9.783  0.042 W1  0.8700 277.906452  -2.084304
57109.92167  8.711  0.047 W2  0.8700 277.906452  -2.084304
57109.92167  1.072  0.063 W1mW2  0.8700 277.906452  -2.084304
57110.51266  9.936  0.414 W1  0.7511 277.906419  -2.084258
57110.51266  9.004  0.536 W2  0.7511 277.906419  -2.084258
57110.51266  0.933  0.677 W1mW2  0.7511 277.906419  -2.084258
57111.03791  9.734  0.037 W1  0.7706 277.906390  -2.084332
57111.03791  8.731  0.044 W2  0.7706 277.906390  -2.084332
57111.03791  1.003  0.057 W1mW2  0.7706 277.906390  -2.084332
57286.66545  9.858  0.048 W1  0.8312 277.906417  -2.084329
57286.66545  8.820  0.086 W2  0.8312 277.906417  -2.084329
57286.66545  1.038  0.099 W1mW2  0.8312 277.906417  -2.084329
57289.82702  9.780  0.051 W1  0.7036 277.906383  -2.084310
57289.82702  8.771  0.063 W2  0.7036 277.906383  -2.084310
57289.82702  1.009  0.082 W1mW2  0.7036 277.906383  -2.084310
57290.26371  9.805  0.057 W1  0.7418 277.906378  -2.084330
57290.26371  8.768  0.067 W2  0.7418 277.906378  -2.084330
57290.26371  1.037  0.088 W1mW2  0.7418 277.906378  -2.084330
57474.58766  9.936  0.085 W1  0.8140 277.906439  -2.084285
57474.58766  8.872  0.069 W2  0.8140 277.906439  -2.084285
57474.58766  1.064  0.109 W1mW2  0.8140 277.906439  -2.084285
57475.12985  9.899  0.061 W1  0.6666 277.906427  -2.084193
57475.12985  8.906  0.072 W2  0.6666 277.906427  -2.084193
