# MJD mag magerr filter distance ra dec
56748.45148 13.121  0.133 W1  2.7702 277.695558  -1.946744
56748.45148 11.463  0.047 W2  2.7702 277.695558  -1.946744
56748.45148  1.659  0.141 W1mW2  2.7702 277.695558  -1.946744
56928.01696 13.194  0.097 W1  2.6716 277.695523  -1.946766
56928.01696 11.413  0.040 W2  2.6716 277.695523  -1.946766
56928.01696  1.780  0.105 W1mW2  2.6716 277.695523  -1.946766
57110.18437 13.170  0.039 W1  2.8356 277.695597  -1.946732
57110.18437 11.508  0.030 W2  2.8356 277.695597  -1.946732
57110.18437  1.662  0.049 W1mW2  2.8356 277.695597  -1.946732
57289.13278 13.174  0.128 W1  2.6766 277.695563  -1.946771
57289.13278 11.504  0.071 W2  2.6766 277.695563  -1.946771
57289.13278  1.671  0.146 W1mW2  2.6766 277.695563  -1.946771
57475.21990 13.080  0.132 W1  2.6332 277.695573  -1.946787
57475.21990 11.402  0.062 W2  2.6332 277.695573  -1.946787
57475.21990  1.678  0.146 W1mW2  2.6332 277.695573  -1.946787
57648.77622 13.094  0.119 W1  2.5969 277.695526  -1.946787
57648.77622 11.436  0.126 W2  2.5969 277.695526  -1.946787
57648.77622  1.659  0.174 W1mW2  2.5969 277.695526  -1.946787
57841.70936 13.246  0.101 W1  2.8109 277.695551  -1.946731
57841.70936 11.518  0.088 W2  2.8109 277.695551  -1.946731
57841.70936  1.728  0.134 W1mW2  2.8109 277.695551  -1.946731
58009.68483 13.224  0.050 W1  2.9679 277.695569  -1.946689
58009.68483 11.535  0.030 W2  2.9679 277.695569  -1.946689
58009.68483  1.689  0.058 W1mW2  2.9679 277.695569  -1.946689
58205.82240 13.567  0.055 W1  2.6791 277.695518  -1.946762
58205.82240 11.569  0.037 W2  2.6791 277.695518  -1.946762
58205.82240  1.998  0.066 W1mW2  2.6791 277.695518  -1.946762
58369.80991 13.060  0.079 W1  2.4711 277.695540  -1.946826
58369.80991 11.310  0.106 W2  2.4711 277.695540  -1.946826
58369.80991  1.750  0.132 W1mW2  2.4711 277.695540  -1.946826
58572.31228 13.145  0.086 W1  2.6812 277.695558  -1.946769
58572.31228 11.478  0.058 W2  2.6812 277.695558  -1.946769
58572.31228  1.667  0.104 W1mW2  2.6812 277.695558  -1.946769
58735.82057 13.119  0.160 W1  2.4329 277.695519  -1.946833
58735.82057 11.437  0.114 W2  2.4329 277.695519  -1.946833
58735.82057  1.682  0.197 W1mW2  2.4329 277.695519  -1.946833
58937.19413 13.242  0.340 W1  2.7823 277.695546  -1.946738
58937.19413 11.526  0.050 W2  2.7823 277.695546  -1.946738
58937.19413  1.717  0.344 W1mW2  2.7823 277.695546  -1.946738
59101.13052 13.066  0.078 W1  2.3137 277.695527  -1.946867
59101.13052 11.352  0.072 W2  2.3137 277.695527  -1.946867
59101.13052  1.713  0.106 W1mW2  2.3137 277.695527  -1.946867
