# MJD mag magerr filter distance ra dec
55263.49854 13.507  0.097 W1  0.4799  83.548631  -5.946478
55263.49854 13.079  0.238 W2  0.4799  83.548631  -5.946478
55263.49854  0.427  0.258 W1mW2  0.4799  83.548631  -5.946478
56728.00907 13.513  0.189 W1  0.5384  83.548698  -5.946568
56728.00907 13.140  0.117 W2  0.5384  83.548698  -5.946568
56728.00907  0.373  0.222 W1mW2  0.5384  83.548698  -5.946568
56919.34314 13.489  0.113 W1  0.4293  83.548654  -5.946528
56919.34314 13.137  0.157 W2  0.4293  83.548654  -5.946528
56919.34314  0.352  0.193 W1mW2  0.4293  83.548654  -5.946528
57087.29372 13.435  0.166 W1  0.4194  83.548652  -5.946525
57087.29372 13.089  0.217 W2  0.4194  83.548652  -5.946525
57087.29372  0.346  0.273 W1mW2  0.4194  83.548652  -5.946525
57281.52215 13.551  0.221 W1  0.3522  83.548650  -5.946475
57281.52215 13.201  0.160 W2  0.3522  83.548650  -5.946475
57281.52215  0.350  0.273 W1mW2  0.3522  83.548650  -5.946475
57446.37689 13.521  0.210 W1  0.4550  83.548659  -5.946533
57446.37689 13.183  0.141 W2  0.4550  83.548659  -5.946533
57446.37689  0.338  0.253 W1mW2  0.4550  83.548659  -5.946533
57646.32958 13.465  0.112 W1  0.5242  83.548661  -5.946558
57646.32958 13.201  0.201 W2  0.5242  83.548661  -5.946558
57646.32958  0.264  0.230 W1mW2  0.5242  83.548661  -5.946558
57810.62014 13.471  0.145 W1  0.4111  83.548696  -5.946520
57810.62014 13.070  0.101 W2  0.4111  83.548696  -5.946520
57810.62014  0.402  0.177 W1mW2  0.4111  83.548696  -5.946520
58012.76327 13.502  0.169 W1  0.5983  83.548694  -5.946580
58012.76327 13.156  0.109 W2  0.5983  83.548694  -5.946580
58012.76327  0.346  0.201 W1mW2  0.5983  83.548694  -5.946580
58168.29299 13.506  0.153 W1  0.3875  83.548650  -5.946508
58168.29299 13.175  0.179 W2  0.3875  83.548650  -5.946508
58168.29299  0.331  0.236 W1mW2  0.3875  83.548650  -5.946508
58376.92027 13.522  0.127 W1  0.4052  83.548664  -5.946527
58376.92027 13.136  0.119 W2  0.4052  83.548664  -5.946527
58376.92027  0.385  0.174 W1mW2  0.4052  83.548664  -5.946527
58534.74556 13.562  0.156 W1  0.4533  83.548659  -5.946531
58534.74556 13.228  0.164 W2  0.4533  83.548659  -5.946531
58534.74556  0.334  0.226 W1mW2  0.4533  83.548659  -5.946531
58741.78090 13.556  0.128 W1  0.3419  83.548662  -5.946492
58741.78090 13.171  0.131 W2  0.3419  83.548662  -5.946492
58741.78090  0.385  0.183 W1mW2  0.3419  83.548662  -5.946492
58898.88883 13.528  0.165 W1  0.4915  83.548649  -5.946537
58898.88883 13.110  0.116 W2  0.4915  83.548649  -5.946537
58898.88883  0.418  0.202 W1mW2  0.4915  83.548649  -5.946537
59108.30913 13.477  0.114 W1  0.5637  83.548675  -5.946574
59108.30913 13.139  0.120 W2  0.5637  83.548675  -5.946574
59108.30913  0.337  0.166 W1mW2  0.5637  83.548675  -5.946574
