# MJD mag magerr filter flag distance ra dec
55263.72466 12.474  0.035 W1 10  0.0450  83.834006  -5.582541
55263.65845 12.461  0.032 W1 10  0.0508  83.834003  -5.582544
55264.12170 12.570  0.049 W1 10  0.0879  83.833977  -5.582539
55264.12158 12.549  0.044 W1 10  0.1800  83.834044  -5.582554
55263.85697 12.554  0.048 W1 10  0.2271  83.833937  -5.582533
55263.39384 12.509  0.032 W1 10  0.2314  83.833966  -5.582585
55263.79088 12.513  0.047 W1 10  0.2718  83.833977  -5.582602
57446.65102 12.373  0.033 W1  5  0.0166  83.834003  -5.582526
57810.70074 12.488  0.035 W1 10  0.0211  83.834005  -5.582533
58013.12334 12.665  0.051 W1 10  0.0246  83.833997  -5.582536
58748.10240 12.432  0.030 W1  5  0.0259  83.834001  -5.582537
58899.22684 12.492  0.030 W1 10  0.0268  83.833999  -5.582523
57087.95522 12.424  0.035 W1 10  0.0290  83.833992  -5.582529
58013.25424 12.472  0.032 W1 10  0.0318  83.833992  -5.582535
58376.62579 12.495  0.041 W1 10  0.0325  83.833992  -5.582535
58534.47388 12.489  0.037 W1 10  0.0405  83.834004  -5.582541
58534.99724 12.903  0.046 W1 10  0.0412  83.834011  -5.582534
59108.79665 12.987  0.057 W1 10  0.0420  83.834011  -5.582533
57447.04437 12.490  0.041 W1 10  0.0440  83.834004  -5.582541
56728.75223 12.484  0.050 W1  5  0.0450  83.834002  -5.582518
59109.05820 12.520  0.033 W1 10  0.0511  83.834014  -5.582528
58377.34563 12.556  0.040 W1 10  0.0532  83.834013  -5.582524
56920.14241 12.474  0.048 W1  5  0.0577  83.834016  -5.582530
57446.58557 12.416  0.032 W1 10  0.0599  83.834012  -5.582542
58377.73822 12.451  0.039 W1  5  0.0604  83.834010  -5.582543
56728.29139 12.572  0.039 W1  0  0.0648  83.834000  -5.582548
57645.48722 12.855  0.045 W1 10  0.0673  83.833984  -5.582539
57087.56111 12.380  0.036 W1  5  0.0687  83.834018  -5.582524
58898.83439 12.560  0.038 W1 10  0.0738  83.833980  -5.582535
56919.35317 12.507  0.042 W1 10  0.0740  83.833983  -5.582519
57811.09371 12.714  0.083 W1 10  0.0776  83.833994  -5.582551
58899.42307 12.658  0.045 W1 10  0.0803  83.834022  -5.582536
58534.60465 12.422  0.033 W1 10  0.0857  83.834006  -5.582553
57282.30488 12.445  0.033 W1  5  0.0873  83.834022  -5.582541
57810.76632 12.541  0.079 W1 10  0.0876  83.833983  -5.582547
57281.32094 12.445  0.029 W1 10  0.0891  83.834020  -5.582545
57447.30656 12.398  0.029 W1 10  0.0932  83.833978  -5.582516
58741.43003 12.576  0.053 W1 10  0.0952  83.834026  -5.582532
58377.21473 12.451  0.030 W1 10  0.0997  83.834005  -5.582557
58012.99231 12.833  0.061 W1 10  0.1006  83.834021  -5.582549
58377.41096 12.502  0.037 W1 10  0.1039  83.834018  -5.582552
56729.01569 12.553  0.046 W1 10  0.1044  83.833971  -5.582534
57646.14237 12.400  0.032 W1 10  0.1045  83.834011  -5.582557
59108.20810 12.472  0.034 W1 10  0.1107  83.834029  -5.582541
59108.92743 12.564  0.033 W1 10  0.1115  83.834029  -5.582519
58013.18879 12.455  0.035 W1 10  0.1123  83.834012  -5.582559
58741.42991 12.571  0.039 W1 10  0.1170  83.834033  -5.582532
58899.35762 12.461  0.032 W1 10  0.1190  83.833993  -5.582562
58167.50099 12.506  0.034 W1 10  0.1197  83.833991  -5.582562
57282.43604 12.538  0.035 W1  5  0.1223  83.834033  -5.582523
57646.01134 12.535  0.038 W1 10  0.1224  83.833966  -5.582532
57087.36412 12.446  0.036 W1  5  0.1240  83.833974  -5.582552
57087.42982 12.413  0.029 W1 10  0.1260  83.834025  -5.582554
59108.60042 12.574  0.049 W1 10  0.1261  83.833968  -5.582515
58013.58150 12.507  0.033 W1 10  0.1283  83.834030  -5.582511
57088.08651 12.377  0.028 W1  5  0.1311  83.834010  -5.582565
58535.58605 12.473  0.032 W1 10  0.1311  83.834033  -5.582546
58899.09556 12.761  0.052 W1 10  0.1336  83.833967  -5.582547
57810.43881 12.509  0.043 W1 10  0.1372  83.834008  -5.582567
58167.63241 12.664  0.054 W1 10  0.1377  83.833963  -5.582520
57088.21792 12.399  0.035 W1 10  0.1476  83.834008  -5.582570
58899.68475 12.570  0.034 W1 10  0.1488  83.833973  -5.582561
57646.60091 12.543  0.034 W1 10  0.1492  83.834012  -5.582570
