# MJD mag magerr filter distance ra dec
55263.79075 13.337  0.077 W1  0.2488  84.311731  -6.028295
55263.79075 13.169  0.103 W2  0.2488  84.311731  -6.028295
55263.79075  0.168  0.129 W1mW2  0.2488  84.311731  -6.028295
55264.34652 13.333  0.054 W1  0.2002  84.311720  -6.028278
55264.34652 13.035  0.106 W2  0.2002  84.311720  -6.028278
55264.34652  0.298  0.118 W1mW2  0.2002  84.311720  -6.028278
56724.60369 13.386  0.041 W1  0.1903  84.311717  -6.028306
56724.60369 13.162  0.088 W2  0.1903  84.311717  -6.028306
56724.60369  0.224  0.097 W1mW2  0.1903  84.311717  -6.028306
56728.69951 13.402  0.071 W1  0.1851  84.311714  -6.028293
56728.71927 13.144  0.095 W2  0.2084  84.311714  -6.028304
56728.69951  0.258  0.119 W1mW2  0.1851  84.311714  -6.028293
56729.32605 13.371  0.069 W1  0.2862  84.311732  -6.028309
56729.32605 13.106  0.097 W2  0.2862  84.311732  -6.028309
56729.32605  0.265  0.119 W1mW2  0.2862  84.311732  -6.028309
56915.73588 13.391  0.037 W1  0.2592  84.311742  -6.028281
56915.73588 13.132  0.083 W2  0.2592  84.311742  -6.028281
56915.73588  0.259  0.091 W1mW2  0.2592  84.311742  -6.028281
56919.87946 13.442  0.040 W1  0.1416  84.311709  -6.028276
56919.87946 13.091  0.071 W2  0.1416  84.311709  -6.028276
56919.87946  0.351  0.081 W1mW2  0.1416  84.311709  -6.028276
56920.56593 13.373  0.069 W1  0.2664  84.311727  -6.028285
56920.56593 13.108  0.132 W2  0.2664  84.311727  -6.028285
56920.56593  0.265  0.149 W1mW2  0.2664  84.311727  -6.028285
57087.82378 13.365  0.054 W1  0.2221  84.311730  -6.028284
57087.82378 13.008  0.127 W2  0.2221  84.311730  -6.028284
57087.82378  0.357  0.138 W1mW2  0.2221  84.311730  -6.028284
57088.31267 13.366  0.066 W1  0.2035  84.311722  -6.028280
57088.31267 13.060  0.128 W2  0.2035  84.311722  -6.028280
57088.31267  0.306  0.144 W1mW2  0.2035  84.311722  -6.028280
57281.88950 13.361  0.073 W1  0.2218  84.311729  -6.028287
57281.88950 13.165  0.130 W2  0.2218  84.311729  -6.028287
57281.88950  0.196  0.149 W1mW2  0.2218  84.311729  -6.028287
57282.37051 13.402  0.057 W1  0.2500  84.311725  -6.028278
57282.37051 13.113  0.127 W2  0.2500  84.311725  -6.028278
57282.37051  0.289  0.139 W1mW2  0.2500  84.311725  -6.028278
57446.84759 13.418  0.046 W1  0.2501  84.311729  -6.028299
57446.84759 13.068  0.105 W2  0.2501  84.311729  -6.028299
57446.84759  0.350  0.115 W1mW2  0.2501  84.311729  -6.028299
57447.32282 13.382  0.066 W1  0.2322  84.311724  -6.028295
57447.32282 13.132  0.150 W2  0.2322  84.311724  -6.028295
57447.32282  0.250  0.164 W1mW2  0.2322  84.311724  -6.028295
57646.44477 13.397  0.057 W1  0.2570  84.311738  -6.028277
57646.44477 13.107  0.127 W2  0.2570  84.311738  -6.028277
57646.44477  0.290  0.139 W1mW2  0.2570  84.311738  -6.028277
57647.12504 13.380  0.046 W1  0.3737  84.311707  -6.028377
57647.12504 12.924  0.076 W2  0.3737  84.311707  -6.028377
57647.12504  0.456  0.089 W1mW2  0.3737  84.311707  -6.028377
57810.89717 13.412  0.059 W1  0.2284  84.311726  -6.028303
57810.89717 13.098  0.110 W2  0.2284  84.311726  -6.028303
57810.89717  0.315  0.125 W1mW2  0.2284  84.311726  -6.028303
57811.47926 13.389  0.072 W1  0.2408  84.311724  -6.028286
57811.47926 13.111  0.097 W2  0.2408  84.311724  -6.028286
57811.47926  0.277  0.121 W1mW2  0.2408  84.311724  -6.028286
57818.42821 13.383  0.123 W1  0.2716  84.311736  -6.028270
57818.42821 12.980  0.092 W2  0.2716  84.311736  -6.028270
57818.42821  0.402  0.154 W1mW2  0.2716  84.311736  -6.028270
58012.99243 13.396  0.038 W1  0.3589  84.311760  -6.028324
58012.99243 13.325  0.111 W2  0.3589  84.311760  -6.028324
58012.99243  0.071  0.117 W1mW2  0.3589  84.311760  -6.028324
58013.57567 13.415  0.078 W1  0.2356  84.311725  -6.028290
58013.57567 13.135  0.089 W2  0.2356  84.311725  -6.028290
58013.57567  0.280  0.119 W1mW2  0.2356  84.311725  -6.028290
58014.10537 13.297  0.037 W1  0.2514  84.311730  -6.028244
58014.10537 13.203  0.104 W2  0.2514  84.311730  -6.028244
58014.10537  0.094  0.110 W1mW2  0.2514  84.311730  -6.028244
58168.47121 13.374  0.068 W1  0.2124  84.311724  -6.028275
58168.47121 13.127  0.123 W2  0.2124  84.311724  -6.028275
58168.47121  0.248  0.141 W1mW2  0.2124  84.311724  -6.028275
58169.00678 13.462  0.041 W1  0.2149  84.311635  -6.028232
58169.00678 13.335  0.093 W2  0.2149  84.311635  -6.028232
58169.00678  0.127  0.102 W1mW2  0.2149  84.311635  -6.028232
58174.04596 13.383  0.038 W1  0.1940  84.311717  -6.028306
58174.04596 13.208  0.124 W2  0.1940  84.311717  -6.028306
58174.04596  0.175  0.130 W1mW2  0.1940  84.311717  -6.028306
58377.53470 13.417  0.084 W1  0.2991  84.311727  -6.028304
58377.53470 13.173  0.157 W2  0.2991  84.311727  -6.028304
58377.53470  0.244  0.178 W1mW2  0.2991  84.311727  -6.028304
58378.13076 13.352  0.102 W1  0.2124  84.311718  -6.028279
58378.13076 13.142  0.126 W2  0.2124  84.311718  -6.028279
58378.13076  0.209  0.162 W1mW2  0.2124  84.311718  -6.028279
58534.99717 13.376  0.088 W1  0.3607  84.311752  -6.028325
58534.99717 13.107  0.404 W2  0.3607  84.311752  -6.028325
58534.99717  0.270  0.414 W1mW2  0.3607  84.311752  -6.028325
58535.51512 13.414  0.059 W1  0.2030  84.311712  -6.028294
58535.51512 13.169  0.114 W2  0.2030  84.311712  -6.028294
58535.51512  0.245  0.128 W1mW2  0.2030  84.311712  -6.028294
58741.74078 13.408  0.067 W1  0.2888  84.311734  -6.028294
58741.74078 13.176  0.099 W2  0.2888  84.311734  -6.028294
58741.74078  0.232  0.120 W1mW2  0.2888  84.311734  -6.028294
58742.28046 13.400  0.063 W1  0.2837  84.311728  -6.028281
58742.28046 13.140  0.132 W2  0.2837  84.311728  -6.028281
58742.28046  0.261  0.146 W1mW2  0.2837  84.311728  -6.028281
58748.16836 13.530  0.044 W1  0.1546  84.311713  -6.028274
58748.16836 13.275  0.103 W2  0.1546  84.311713  -6.028274
58748.16836  0.255  0.112 W1mW2  0.1546  84.311713  -6.028274
58899.57985 13.387  0.079 W1  0.1887  84.311708  -6.028300
58899.57985 13.141  0.130 W2  0.1887  84.311708  -6.028300
58899.57985  0.245  0.152 W1mW2  0.1887  84.311708  -6.028300
58900.14247 13.441  0.074 W1  0.2281  84.311720  -6.028281
58900.14247 13.241  0.086 W2  0.2281  84.311720  -6.028281
58900.14247  0.200  0.113 W1mW2  0.2281  84.311720  -6.028281
59108.82283 13.448  0.058 W1  0.2760  84.311730  -6.028295
59108.82283 13.253  0.141 W2  0.2760  84.311730  -6.028295
59108.82283  0.195  0.153 W1mW2  0.2760  84.311730  -6.028295
59109.27079 13.409  0.090 W1  0.2443  84.311732  -6.028281
59109.27079 13.144  0.131 W2  0.2443  84.311732  -6.028281
59109.27079  0.265  0.159 W1mW2  0.2443  84.311732  -6.028281
