# MJD mag magerr filter flag distance ra dec
55265.64403  8.929  0.040 W1 10  0.1840  85.471648  -1.962218
55266.10715  8.895  0.040 W1 10  0.2488  85.471671  -1.962225
55265.37942  8.943  0.041 W1 10  0.2503  85.471660  -1.962233
55265.84255  8.946  0.041 W1 10  0.2593  85.471673  -1.962228
55265.77633  8.946  0.040 W1 10  0.2723  85.471676  -1.962230
55265.44551  8.960  0.040 W1 10  0.2776  85.471666  -1.962238
55265.71024  8.917  0.041 W1 10  0.2862  85.471670  -1.962239
55265.57794  8.933  0.042 W1 10  0.2897  85.471692  -1.962222
55265.51172  8.912  0.041 W1 10  0.3008  85.471689  -1.962229
55265.57781  8.992  0.024 W1 10  0.3274  85.471692  -1.962236
55265.24712  8.933  0.045 W1 10  0.3654  85.471681  -1.962258
59109.90767  8.859  0.034 W1  0  0.1061  85.471653  -1.962189
58742.73767  8.760  0.034 W1  5  0.1383  85.471635  -1.962208
58536.96067  8.865  0.034 W1 10  0.1405  85.471628  -1.962209
56921.85180  8.731  0.036 W1  5  0.1511  85.471634  -1.962212
57284.27200  8.662  0.035 W1  5  0.1541  85.471630  -1.962213
58379.11168  8.827  0.037 W1 10  0.1581  85.471643  -1.962212
57283.68166  8.627  0.034 W1  5  0.1771  85.471648  -1.962216
58378.91546  8.790  0.034 W1  5  0.1823  85.471647  -1.962218
58537.15702  8.955  0.037 W1 10  0.1854  85.471645  -1.962219
57283.61608  8.645  0.034 W1 10  0.1881  85.471672  -1.962201
57647.84488  8.790  0.036 W1 10  0.1929  85.471650  -1.962220
58743.39180  8.792  0.035 W1 10  0.2016  85.471669  -1.962210
59110.43078  8.851  0.034 W1 10  0.2060  85.471669  -1.962211
58901.18963  8.894  0.034 W1 10  0.2085  85.471655  -1.962222
59110.88856  8.875  0.035 W1 10  0.2122  85.471666  -1.962217
57448.88033  8.716  0.035 W1 10  0.2171  85.471669  -1.962216
58014.75937  8.780  0.037 W1 10  0.2173  85.471666  -1.962219
58379.24259  8.741  0.033 W1 10  0.2220  85.471658  -1.962225
57089.92603  8.581  0.034 W1  5  0.2232  85.471639  -1.962231
57089.59763  8.484  0.034 W1  5  0.2257  85.471644  -1.962231
58901.05886  8.883  0.034 W1 10  0.2266  85.471632  -1.962233
58536.82989  8.880  0.036 W1 10  0.2331  85.471672  -1.962219
58014.89028  8.809  0.034 W1 10  0.2386  85.471671  -1.962222
58743.32635  8.842  0.035 W1 10  0.2411  85.471654  -1.962232
58170.31658  8.736  0.034 W1 10  0.2434  85.471658  -1.962232
57448.74917  8.696  0.035 W1 10  0.2436  85.471668  -1.962226
56730.53088  8.643  0.034 W1  5  0.2440  85.471659  -1.962231
58743.71880  8.722  0.037 W1 10  0.2467  85.471639  -1.962238
57647.45192  8.748  0.034 W1 10  0.2490  85.471672  -1.962225
56921.98334  8.741  0.034 W1 10  0.2504  85.471692  -1.962202
58170.18568  8.822  0.034 W1 10  0.2533  85.471654  -1.962236
59110.36545  8.850  0.034 W1 10  0.2537  85.471643  -1.962239
56730.20159  8.592  0.035 W1  5  0.2563  85.471644  -1.962240
57448.55256  8.724  0.035 W1  5  0.2563  85.471633  -1.962241
57283.81282  8.649  0.036 W1  5  0.2573  85.471673  -1.962227
58169.79297  8.794  0.036 W1 10  0.2576  85.471645  -1.962240
57647.97591  8.751  0.036 W1 10  0.2606  85.471667  -1.962232
59110.56104  8.807  0.035 W1 10  0.2653  85.471676  -1.962228
57647.58295  8.806  0.036 W1 10  0.2671  85.471655  -1.962240
56730.86018  8.641  0.034 W1  5  0.2700  85.471653  -1.962241
56730.39922  8.627  0.033 W1 10  0.2701  85.471652  -1.962242
58378.71910  8.786  0.033 W1 10  0.2704  85.471624  -1.962245
57812.79699  8.885  0.034 W1 10  0.2739  85.471635  -1.962246
58169.72751  8.710  0.034 W1 10  0.2739  85.471672  -1.962233
58900.66640  8.903  0.034 W1 10  0.2744  85.471638  -1.962246
57647.71398  8.730  0.036 W1 10  0.2769  85.471646  -1.962245
58169.85842  8.751  0.034 W1 10  0.2798  85.471657  -1.962243
56922.18071  8.779  0.036 W1  5  0.2806  85.471646  -1.962246
57283.74724  8.593  0.033 W1 10  0.2807  85.471656  -1.962244
57647.32089  8.808  0.034 W1 10  0.2830  85.471650  -1.962246
58743.13012  8.770  0.035 W1 10  0.2859  85.471679  -1.962232
58901.25508  8.981  0.037 W1 10  0.2866  85.471674  -1.962236
56921.45718  8.760  0.034 W1 10  0.2867  85.471653  -1.962246
58015.02118  8.802  0.034 W1 10  0.2867  85.471635  -1.962249
57648.43459  8.669  0.037 W1 10  0.2879  85.471646  -1.962248
57654.39593  8.846  0.036 W1 10  0.2898  85.471631  -1.962250
59110.75778  8.874  0.034 W1 10  0.2912  85.471669  -1.962241
58537.02612  8.888  0.034 W1 10  0.2928  85.471663  -1.962244
58537.28780  8.890  0.034 W1 10  0.2943  85.471618  -1.962251
57647.91046  8.681  0.034 W1 10  0.2946  85.471639  -1.962251
58743.84971  8.754  0.034 W1 10  0.2971  85.471665  -1.962245
58169.98932  8.810  0.034 W1 10  0.2987  85.471687  -1.962231
58743.26090  8.800  0.036 W1 10  0.2990  85.471665  -1.962245
58901.38586  8.888  0.034 W1 10  0.2993  85.471662  -1.962247
57648.30356  8.650  0.035 W1 10  0.2999  85.471641  -1.962253
58743.45725  8.753  0.034 W1 10  0.3003  85.471671  -1.962243
57812.99347  8.877  0.036 W1 10  0.3019  85.471637  -1.962254
56730.59672  8.640  0.034 W1  5  0.3020  85.471654  -1.962250
58379.17714  8.783  0.034 W1 10  0.3028  85.471658  -1.962249
58901.51664  8.928  0.035 W1 10  0.3029  85.471635  -1.962254
57448.68359  8.717  0.034 W1  5  0.3057  85.471632  -1.962255
56922.31225  8.709  0.034 W1 10  0.3067  85.471639  -1.962255
57813.12450  8.786  0.033 W1 10  0.3074  85.471660  -1.962250
59110.30000  8.782  0.035 W1 10  0.3090  85.471691  -1.962230
58015.41402  8.719  0.037 W1 10  0.3092  85.471647  -1.962254
57284.14084  8.652  0.034 W1  5  0.3094  85.471677  -1.962242
57818.55994  8.670  0.034 W1 10  0.3101  85.471681  -1.962240
57449.01136  8.699  0.034 W1  5  0.3101  85.471653  -1.962253
57089.40063  8.485  0.034 W1 10  0.3111  85.471642  -1.962256
57647.84501  8.690  0.035 W1 10  0.3122  85.471652  -1.962254
57448.61814  8.765  0.037 W1 10  0.3123  85.471670  -1.962247
56724.73612  8.739  0.034 W1  5  0.3137  85.471656  -1.962253
58015.28299  8.739  0.037 W1 10  0.3139  85.471668  -1.962249
58378.98091  8.785  0.036 W1 10  0.3143  85.471641  -1.962257
58174.11218  8.616  0.034 W1 10  0.3165  85.471636  -1.962258
59110.03845  8.854  0.035 W1 10  0.3166  85.471638  -1.962258
58748.23305  8.710  0.034 W1 10  0.3176  85.471647  -1.962257
58014.43199  8.765  0.034 W1 10  0.3183  85.471668  -1.962250
56730.00409  8.691  0.034 W1  5  0.3193  85.471650  -1.962257
59110.16922  8.868  0.034 W1 10  0.3208  85.471650  -1.962257
58743.26102  8.737  0.036 W1 10  0.3218  85.471647  -1.962258
56730.46505  8.679  0.034 W1 10  0.3219  85.471634  -1.962259
57448.29037  8.673  0.034 W1 10  0.3222  85.471656  -1.962255
58379.30804  8.838  0.036 W1 10  0.3235  85.471691  -1.962236
58742.99934  8.769  0.035 W1 10  0.3236  85.471649  -1.962258
58014.56289  8.769  0.034 W1 10  0.3246  85.471641  -1.962260
57089.46634  8.472  0.034 W1  5  0.3251  85.471650  -1.962258
58536.30640  8.943  0.036 W1 10  0.3258  85.471651  -1.962258
57089.79462  8.541  0.034 W1  5  0.3260  85.471659  -1.962256
57648.17252  8.629  0.035 W1 10  0.3269  85.471655  -1.962257
57812.53505  8.848  0.037 W1 10  0.3280  85.471632  -1.962261
58378.85000  8.809  0.037 W1 10  0.3288  85.471645  -1.962260
57648.04149  8.660  0.034 W1 10  0.3290  85.471667  -1.962253
57812.73154  8.844  0.034 W1 10  0.3299  85.471650  -1.962260
57283.87852  8.602  0.035 W1  5  0.3304  85.471670  -1.962253
58014.95573  8.670  0.035 W1 10  0.3307  85.471668  -1.962254
57283.41934  8.650  0.035 W1  5  0.3307  85.471659  -1.962257
58170.05478  8.821  0.036 W1 10  0.3312  85.471676  -1.962250
56921.91763  8.720  0.035 W1 10  0.3337  85.471645  -1.962262
58169.92387  8.773  0.035 W1 10  0.3349  85.471650  -1.962261
58378.98078  8.800  0.038 W1 10  0.3350  85.471707  -1.962223
