# MJD mag magerr filter flag distance ra dec
55262.50884  7.130  0.057 W1 10  0.2619 245.358378 -37.517002
55255.36316  7.061  0.059 W1 10  0.3688 245.358372 -37.517037
55254.76773  7.157  0.055 W1 10  0.4201 245.358393 -37.517045
55255.23085  7.035  0.062 W1 10  0.4338 245.358385 -37.517052
55255.29694  7.160  0.057 W1 10  0.4379 245.358342 -37.517061
55254.90003  7.088  0.058 W1 10  0.4572 245.358381 -37.517060
55255.16464  7.090  0.056 W1 10  0.4590 245.358355 -37.517066
55255.03233  7.056  0.059 W1 10  0.4761 245.358416 -37.517054
55255.62777  7.074  0.061 W1 10  0.5244 245.358362 -37.517083
55255.76020  7.010  0.060 W1 10  0.5391 245.358428 -37.517068
55255.49546  7.071  0.059 W1 10  0.5424 245.358394 -37.517082
55255.09855  7.232  0.055 W1 10  0.5535 245.358439 -37.517067
55255.76007  7.096  0.063 W1 10  0.6661 245.358333 -37.517125
57619.43840  6.392  0.138 W1  5  0.0228 245.358337 -37.516944
57619.30737  6.218  0.159 W1  5  0.0503 245.358323 -37.516953
58908.62045  6.259  0.154 W1  5  0.1287 245.358332 -37.516976
57813.16474  6.713  0.125 W1  5  0.1724 245.358380 -37.516967
57446.03649  7.032  0.128 W1 10  0.1954 245.358296 -37.516987
57082.15128  6.661  0.129 W1 10  0.2187 245.358322 -37.517000
57082.01987  6.641  0.131 W1 10  0.2234 245.358302 -37.516998
57446.36426  6.949  0.127 W1 10  0.2309 245.358321 -37.517004
57446.03661  6.945  0.127 W1  5  0.2477 245.358352 -37.517007
56719.90339  6.472  0.135 W1  5  0.2524 245.358389 -37.516992
57445.83988  6.882  0.128 W1 10  0.2658 245.358340 -37.517013
57979.75878  6.565  0.139 W1  5  0.2667 245.358390 -37.516997
58177.03231  6.834  0.128 W1  5  0.2935 245.358399 -37.517001
57446.49541  6.907  0.130 W1 10  0.3156 245.358359 -37.517025
58544.19780  6.263  0.154 W1 10  0.3265 245.358365 -37.517026
57980.21707  6.574  0.130 W1 10  0.3334 245.358299 -37.517029
