# MJD mag magerr filter flag distance ra dec
55254.89748 11.720  0.025 W1 10  0.4503 247.451295 -23.517618
55254.23583 11.693  0.028 W1 10  0.4597 247.451263 -23.517627
55254.83127 11.716  0.020 W1 10  0.4677 247.451275 -23.517628
55254.50044 11.694  0.024 W1 10  0.5036 247.451275 -23.517638
55254.69896 11.645  0.025 W1 10  0.5428 247.451301 -23.517643
55262.44008 11.679  0.023 W1 10  0.5730 247.451328 -23.517642
55255.09587 11.671  0.027 W1 10  0.5862 247.451301 -23.517656
55255.22831 11.680  0.027 W1 10  0.6040 247.451307 -23.517659
55254.96357 11.656  0.024 W1 10  0.6135 247.451318 -23.517659
55254.36814 11.536  0.021 W1 10  0.6148 247.451291 -23.517667
55254.63275 11.695  0.024 W1 10  0.6490 247.451320 -23.517669
55254.89736 11.758  0.034 W1 10  0.6551 247.451256 -23.517682
55254.76505 11.673  0.028 W1 10  0.6921 247.451278 -23.517691
55255.22818 11.713  0.026 W1 10  0.7436 247.451308 -23.517700
58908.42167 11.629  0.025 W1 10  0.2268 247.451181 -23.517504
58703.97463 11.626  0.028 W1 10  0.5318 247.451207 -23.517642
57260.16065 11.751  0.023 W1  5  0.5508 247.451251 -23.517653
56898.52985 11.694  0.023 W1 10  0.5560 247.451268 -23.517654
56719.50559 11.699  0.019 W1 10  0.5714 247.451272 -23.517657
57449.18021 11.598  0.030 W1 10  0.5755 247.451260 -23.517660
58543.73771 11.709  0.027 W1 10  0.5817 247.451240 -23.517661
56719.76905 11.697  0.020 W1  5  0.5873 247.451287 -23.517660
56719.63739 11.651  0.025 W1 10  0.5882 247.451264 -23.517663
57618.52386 11.414  0.022 W1 10  0.5894 247.451253 -23.517664
57618.65477 11.448  0.023 W1 10  0.5972 247.451242 -23.517666
57081.29494 11.697  0.023 W1 10  0.6003 247.451232 -23.517666
56898.33260 11.660  0.020 W1 10  0.6038 247.451247 -23.517668
57444.98531 11.645  0.025 W1 10  0.6083 247.451201 -23.517663
56719.37392 11.656  0.020 W1 10  0.6187 247.451284 -23.517669
56719.17629 11.672  0.019 W1 10  0.6220 247.451297 -23.517667
57256.68394 11.720  0.023 W1  5  0.6251 247.451262 -23.517673
57445.57514 11.722  0.020 W1 10  0.6267 247.451256 -23.517674
56718.91321 11.686  0.023 W1 10  0.6273 247.451285 -23.517671
56897.80631 11.648  0.028 W1 10  0.6334 247.451246 -23.517676
57812.50729 11.712  0.022 W1 10  0.6387 247.451314 -23.517667
57257.20870 11.671  0.023 W1 10  0.6465 247.451239 -23.517679
56898.39831 11.652  0.022 W1 10  0.6484 247.451323 -23.517667
56719.30809 11.686  0.023 W1 10  0.6511 247.451301 -23.517675
58544.19512 11.724  0.023 W1 10  0.6578 247.451193 -23.517675
57618.78580 11.572  0.024 W1 10  0.6619 247.451255 -23.517684
