# MJD mag magerr filter distance ra dec
55284.41678 11.935  0.099 W1  0.9525 277.743570  -2.175661
55284.41678 10.978  0.067 W2  0.9525 277.743570  -2.175661
55284.41678  0.957  0.119 W1mW2  0.9525 277.743570  -2.175661
56748.40765 12.011  0.078 W1  1.0202 277.743583  -2.175686
56748.40765 11.128  0.061 W2  1.0202 277.743583  -2.175686
56748.40765  0.883  0.099 W1mW2  1.0202 277.743583  -2.175686
56928.01840 11.976  0.069 W1  0.9954 277.743563  -2.175706
56928.01840 11.133  0.050 W2  0.9954 277.743563  -2.175706
56928.01840  0.843  0.085 W1mW2  0.9954 277.743563  -2.175706
57110.23908 12.160  0.098 W1  1.0260 277.743586  -2.175678
57110.23908 11.367  0.099 W2  1.0260 277.743586  -2.175678
57110.23908  0.793  0.139 W1mW2  1.0260 277.743586  -2.175678
57289.14340 12.008  0.076 W1  1.0077 277.743561  -2.175717
57289.14340 11.042  0.046 W2  1.0077 277.743561  -2.175717
57289.14340  0.966  0.089 W1mW2  1.0077 277.743561  -2.175717
57474.91140 12.184  0.077 W1  0.9936 277.743575  -2.175681
57474.91140 11.305  0.064 W2  0.9936 277.743575  -2.175681
57474.91140  0.879  0.100 W1mW2  0.9936 277.743575  -2.175681
57648.75473 12.032  0.070 W1  1.0308 277.743571  -2.175713
57648.75473 11.250  0.063 W2  1.0308 277.743571  -2.175713
57648.75473  0.782  0.094 W1mW2  1.0308 277.743571  -2.175713
57841.66575 11.999  0.075 W1  1.0182 277.743585  -2.175681
57841.66575 11.170  0.049 W2  1.0182 277.743585  -2.175681
57841.66575  0.829  0.090 W1mW2  1.0182 277.743585  -2.175681
58009.32487 12.144  0.074 W1  1.0639 277.743574  -2.175724
58009.32487 11.329  0.059 W2  1.0639 277.743574  -2.175724
58009.32487  0.815  0.094 W1mW2  1.0639 277.743574  -2.175724
58205.80614 12.139  0.074 W1  0.9850 277.743572  -2.175684
58205.80614 11.058  0.054 W2  0.9850 277.743572  -2.175684
58205.80614  1.081  0.092 W1mW2  0.9850 277.743572  -2.175684
58369.80118 12.127  0.094 W1  1.0422 277.743563  -2.175730
58369.80118 11.273  0.073 W2  1.0422 277.743563  -2.175730
58369.80118  0.854  0.119 W1mW2  1.0422 277.743563  -2.175730
58571.90771 11.824  0.079 W1  1.0377 277.743588  -2.175686
58571.90771 10.975  0.054 W2  1.0377 277.743588  -2.175686
58571.90771  0.849  0.096 W1mW2  1.0377 277.743588  -2.175686
58736.13249 12.004  0.088 W1  0.9989 277.743558  -2.175715
58736.13249 10.915  0.066 W2  0.9989 277.743558  -2.175715
58736.13249  1.089  0.110 W1mW2  0.9989 277.743558  -2.175715
58937.09855 12.014  0.103 W1  1.0521 277.743581  -2.175707
58937.09855 11.093  0.062 W2  1.0521 277.743581  -2.175707
58937.09855  0.922  0.121 W1mW2  1.0521 277.743581  -2.175707
59101.12278 12.061  0.091 W1  1.0079 277.743563  -2.175712
59101.12278 11.270  0.054 W2  1.0079 277.743563  -2.175712
59101.12278  0.791  0.106 W1mW2  1.0079 277.743563  -2.175712
