# MJD mag magerr filter flag distance ra dec
55265.37942 10.518  0.114 W1 10  0.3117  85.483812  -1.847024
55265.44551 10.634  0.087 W1 10  0.3617  85.483865  -1.847007
55265.64403 10.390  0.089 W1 10  0.3629  85.483862  -1.847010
55265.51172 10.388  0.085 W1 10  0.3648  85.483866  -1.847007
55265.77633 10.427  0.092 W1 10  0.3708  85.483860  -1.847016
55265.97485 10.395  0.088 W1 10  0.3810  85.483864  -1.847015
55266.10715 10.205  0.054 W1 10  0.4135  85.483846  -1.847040
55265.84255 10.418  0.091 W1 10  0.4401  85.483869  -1.847034
55265.57794 10.459  0.099 W1 10  0.4639  85.483866  -1.847044
55265.71024 10.439  0.080 W1 10  0.4944  85.483890  -1.847035
55265.11481 10.495  0.089 W1 10  0.4972  85.483882  -1.847043
57449.01136 10.352  0.098 W1  5  0.1848  85.483799  -1.846991
57813.25541 10.279  0.050 W1 10  0.2227  85.483805  -1.847000
56921.85180 10.325  0.088 W1  5  0.2309  85.483838  -1.846983
57089.92603 10.680  0.125 W1  5  0.2316  85.483849  -1.846967
58015.02118 10.883  0.149 W1 10  0.2416  85.483845  -1.846979
58014.95573 10.449  0.092 W1 10  0.2511  85.483842  -1.846986
58536.69899 10.746  0.130 W1 10  0.2512  85.483842  -1.846986
58379.17714 10.477  0.065 W1 10  0.2628  85.483856  -1.846971
57648.30356 10.338  0.060 W1 10  0.2670  85.483825  -1.847005
56730.72838 10.311  0.059 W1  5  0.2697  85.483786  -1.847015
58536.96067 10.671  0.086 W1 10  0.2803  85.483839  -1.847001
56730.86018 10.366  0.089 W1  5  0.2880  85.483838  -1.847004
57812.79712 10.477  0.105 W1 10  0.2881  85.483860  -1.846979
58015.41402 10.722  0.124 W1 10  0.2908  85.483830  -1.847010
58379.11168 11.141  0.214 W1 10  0.2925  85.483869  -1.846959
57089.20364 10.541  0.127 W1 10  0.2929  85.483793  -1.847021
58536.82989 10.699  0.124 W1 10  0.2950  85.483854  -1.846992
58378.91546 10.496  0.033 W1  5  0.2958  85.483872  -1.846946
58378.85000 10.788  0.128 W1 10  0.3063  85.483838  -1.847010
59110.56104 10.698  0.117 W1 10  0.3068  85.483861  -1.846988
57089.59763 10.816  0.160 W1  5  0.3071  85.483858  -1.846991
57448.74917 10.474  0.106 W1 10  0.3081  85.483831  -1.847015
56922.04917 10.787  0.114 W1  5  0.3108  85.483863  -1.846985
59110.30000 10.588  0.100 W1 10  0.3111  85.483827  -1.847018
58379.56985 10.547  0.075 W1 10  0.3112  85.483815  -1.847023
56921.72026 10.548  0.105 W1  5  0.3116  85.483863  -1.846987
56921.45718 10.284  0.085 W1 10  0.3116  85.483848  -1.847004
57812.99347 10.536  0.104 W1 10  0.3120  85.483828  -1.847018
58901.18963 10.969  0.158 W1 10  0.3158  85.483853  -1.847001
57448.61814 10.511  0.113 W1 10  0.3207  85.483865  -1.846988
57812.92802 10.283  0.099 W1 10  0.3209  85.483874  -1.846971
58170.31658 10.372  0.104 W1 10  0.3210  85.483860  -1.846995
58015.28299 10.543  0.044 W1 10  0.3231  85.483875  -1.846969
58536.30640 10.809  0.133 W1 10  0.3281  85.483817  -1.847027
57283.55050 10.469  0.099 W1 10  0.3347  85.483861  -1.847000
56922.18071 10.549  0.101 W1  5  0.3357  85.483859  -1.847003
56730.39922 10.820  0.134 W1 10  0.3403  85.483853  -1.847011
58379.43894 10.927  0.154 W1 10  0.3440  85.483874  -1.846985
56922.31225 10.581  0.102 W1 10  0.3467  85.483837  -1.847024
58379.24259 10.937  0.152 W1 10  0.3497  85.483863  -1.847005
56921.98334 10.575  0.099 W1 10  0.3559  85.483872  -1.846996
57647.32089 10.610  0.116 W1 10  0.3585  85.483823  -1.847034
57647.97591 10.650  0.114 W1 10  0.3595  85.483874  -1.846995
58537.28780 10.634  0.113 W1 10  0.3616  85.483842  -1.847026
58900.92808 10.901  0.120 W1 10  0.3621  85.483855  -1.847017
57812.66608 10.581  0.072 W1 10  0.3634  85.483875  -1.846994
58174.11218 11.122  0.135 W1 10  0.3648  85.483836  -1.847031
59110.88856 10.522  0.098 W1 10  0.3682  85.483883  -1.846983
56921.78609 10.556  0.118 W1 10  0.3684  85.483832  -1.847033
56730.33338 10.303  0.084 W1 10  0.3689  85.483876  -1.846996
57812.86257 10.447  0.101 W1 10  0.3712  85.483861  -1.847015
58901.05886 10.953  0.153 W1 10  0.3749  85.483867  -1.847011
59110.03845 10.598  0.108 W1 10  0.3752  85.483853  -1.847023
57648.17252 10.459  0.088 W1 10  0.3761  85.483858  -1.847020
56730.53088 10.532  0.102 W1  5  0.3772  85.483870  -1.847007
57448.68359 10.339  0.093 W1  5  0.3777  85.483824  -1.847039
58014.75925 10.779  0.128 W1 10  0.3812  85.483873  -1.847006
57448.02818 10.326  0.086 W1 10  0.3819  85.483862  -1.847018
57089.46634 10.664  0.112 W1  5  0.3824  85.483855  -1.847024
58900.79718 11.092  0.190 W1 10  0.3825  85.483797  -1.847046
57284.27200 10.358  0.059 W1  5  0.3835  85.483873  -1.847007
56921.91763 10.516  0.070 W1 10  0.3845  85.483843  -1.847033
58900.66640 10.864  0.127 W1 10  0.3848  85.483849  -1.847029
58901.38586 10.893  0.128 W1 10  0.3887  85.483873  -1.847010
58743.45712 10.871  0.153 W1 10  0.3905  85.483894  -1.846970
58743.32635 10.821  0.148 W1 10  0.3921  85.483882  -1.846998
57448.29037 10.201  0.074 W1 10  0.3925  85.483864  -1.847020
58536.56808 10.508  0.074 W1 10  0.3928  85.483816  -1.847046
57812.53505 10.291  0.082 W1 10  0.3933  85.483845  -1.847035
58536.89521 10.746  0.115 W1 10  0.3959  85.483840  -1.847038
57448.55256 10.503  0.104 W1  5  0.3972  85.483854  -1.847030
59110.75778 10.662  0.128 W1 10  0.4029  85.483880  -1.847006
58014.56289 10.809  0.133 W1 10  0.4032  85.483858  -1.847029
57089.40063 10.342  0.086 W1 10  0.4051  85.483854  -1.847032
58901.51664 10.689  0.116 W1 10  0.4052  85.483829  -1.847046
59110.62700 10.524  0.094 W1 10  0.4110  85.483868  -1.847024
57283.41934 10.190  0.074 W1  5  0.4113  85.483891  -1.846993
59110.49572 10.507  0.070 W1 10  0.4114  85.483863  -1.847028
58169.92387 10.654  0.115 W1 10  0.4151  85.483861  -1.847031
