# MJD mag magerr filter distance ra dec
55263.79088  8.335  0.098 W1  2.2837  83.844281  -5.330457
55263.79088  7.207  0.089 W2  2.2837  83.844281  -5.330457
55263.79088  1.128  0.132 W1mW2  2.2837  83.844281  -5.330457
56728.75231  8.270  0.094 W1  2.4728  83.844096  -5.330342
56728.75231  7.996  0.071 W2  2.4728  83.844096  -5.330342
56728.75231  0.275  0.118 W1mW2  2.4728  83.844096  -5.330342
56919.15582  8.457  0.076 W1  1.7961  83.844359  -5.329968
56919.15582  7.992  0.157 W2  1.7961  83.844359  -5.329968
56919.15582  0.465  0.174 W1mW2  1.7961  83.844359  -5.329968
57087.82390  8.361  0.282 W1  2.0496  83.844353  -5.330112
57087.82390  7.920  0.098 W2  2.0496  83.844353  -5.330112
57087.82390  0.441  0.299 W1mW2  2.0496  83.844353  -5.330112
57281.78004  8.429  0.109 W1  1.9326  83.844551  -5.330149
57281.78004  7.972  0.125 W2  1.9326  83.844551  -5.330149
57281.78004  0.457  0.166 W1mW2  1.9326  83.844551  -5.330149
57446.54187  8.534  0.211 W1  2.3222  83.844719  -5.330296
57446.54187  7.986  0.206 W2  2.3222  83.844719  -5.330296
57446.54187  0.548  0.294 W1mW2  2.3222  83.844719  -5.330296
57648.14034  8.245  0.187 W1  2.3822  83.844305  -5.330247
57648.14034  7.928  0.101 W2  2.3822  83.844305  -5.330247
57648.14034  0.317  0.212 W1mW2  2.3822  83.844305  -5.330247
57810.93001  8.238  0.077 W1  1.7798  83.844536  -5.330389
57810.93001  7.703  0.092 W2  1.7798  83.844536  -5.330389
57810.93001  0.535  0.120 W1mW2  1.7798  83.844536  -5.330389
58013.09054  8.184  0.058 W1  2.3164  83.844277  -5.330169
58013.09054  8.194  0.188 W2  2.3164  83.844277  -5.330169
58013.09054 -0.009  0.197 W1mW2  2.3164  83.844277  -5.330169
58167.94650  8.418  0.119 W1  1.7353  83.844313  -5.330130
58167.94650  7.919  0.149 W2  1.7353  83.844313  -5.330130
58167.94650  0.499  0.191 W1mW2  1.7353  83.844313  -5.330130
58377.18192  8.349  0.124 W1  2.0245  83.844280  -5.330334
58377.18192  7.913  0.208 W2  2.0245  83.844280  -5.330334
58377.18192  0.435  0.242 W1mW2  2.0245  83.844280  -5.330334
58534.91007  8.348  0.080 W1  1.6709  83.844487  -5.330347
58534.91007  7.938  0.090 W2  1.6709  83.844487  -5.330347
58534.91007  0.410  0.120 W1mW2  1.6709  83.844487  -5.330347
58741.47896  8.551  0.149 W1  2.0008  83.844514  -5.329946
58741.47896  8.027  0.140 W2  2.0008  83.844514  -5.329946
58741.47896  0.524  0.205 W1mW2  2.0008  83.844514  -5.329946
58899.07429  8.516  0.293 W1  1.9415  83.844518  -5.330293
58899.07429  7.999  0.093 W2  1.9415  83.844518  -5.330293
58899.07429  0.517  0.307 W1mW2  1.9415  83.844518  -5.330293
59108.49570  8.444  0.243 W1  1.3693  83.844479  -5.330163
59108.49570  7.904  0.078 W2  1.3693  83.844479  -5.330163
59108.49570  0.540  0.255 W1mW2  1.3693  83.844479  -5.330163
