# MJD mag magerr filter distance ra dec
55263.61654 11.521  0.110 W1  0.5771  83.692852  -4.787470
55263.61654 11.208  0.115 W2  0.5771  83.692852  -4.787470
55263.61654  0.314  0.159 W1mW2  0.5771  83.692852  -4.787470
55264.12183 11.548  0.046 W1  0.6125  83.692837  -4.787506
55264.12183 11.234  0.063 W2  0.6125  83.692837  -4.787506
55264.12183  0.314  0.078 W1mW2  0.6125  83.692837  -4.787506
56724.53811 11.554  0.038 W1  0.3992  83.692837  -4.787429
56724.53811 11.338  0.033 W2  0.3992  83.692837  -4.787429
56724.53811  0.216  0.050 W1mW2  0.3992  83.692837  -4.787429
56727.89639 11.642  0.049 W1  0.8792  83.692995  -4.787369
56727.89639 11.456  0.053 W2  0.8792  83.692995  -4.787369
56727.89639  0.186  0.072 W1mW2  0.8792  83.692995  -4.787369
56728.50368 11.526  0.091 W1  0.4907  83.692865  -4.787424
56728.50368 11.277  0.091 W2  0.4907  83.692865  -4.787424
56728.50368  0.249  0.129 W1mW2  0.4907  83.692865  -4.787424
56729.01582 11.559  0.040 W1  0.6542  83.692925  -4.787411
56729.01582 11.169  0.040 W2  0.6542  83.692925  -4.787411
56729.01582  0.390  0.057 W1mW2  0.6542  83.692925  -4.787411
56915.73563 11.496  0.036 W1  0.2486  83.692782  -4.787421
56915.73563 11.342  0.048 W2  0.2486  83.692782  -4.787421
56915.73563  0.154  0.060 W1mW2  0.2486  83.692782  -4.787421
56919.69014 11.534  0.083 W1  0.4713  83.692858  -4.787421
56919.69014 11.232  0.078 W2  0.4713  83.692858  -4.787421
56919.69014  0.302  0.114 W1mW2  0.4713  83.692858  -4.787421
56920.15878 11.558  0.040 W1  0.5265  83.692877  -4.787422
56920.15878 11.273  0.071 W2  0.5265  83.692877  -4.787422
56920.15878  0.286  0.082 W1mW2  0.5265  83.692877  -4.787422
57086.97026 11.550  0.036 W1  0.5577  83.692870  -4.787458
57086.97026 11.255  0.028 W2  0.5577  83.692870  -4.787458
57086.97026  0.295  0.046 W1mW2  0.5577  83.692870  -4.787458
57087.48967 11.514  0.073 W1  0.4880  83.692878  -4.787388
57087.48967 11.237  0.081 W2  0.4880  83.692878  -4.787388
57087.48967  0.278  0.109 W1mW2  0.4880  83.692878  -4.787388
57088.08669 11.566  0.040 W1  0.4062  83.692830  -4.787435
57088.08669 11.204  0.036 W2  0.4062  83.692830  -4.787435
57088.08669  0.362  0.054 W1mW2  0.4062  83.692830  -4.787435
57281.57720 11.553  0.080 W1  0.4896  83.692835  -4.787449
57281.57720 11.253  0.056 W2  0.4896  83.692835  -4.787449
57281.57720  0.300  0.097 W1mW2  0.4896  83.692835  -4.787449
57282.17351 11.549  0.078 W1  0.4492  83.692873  -4.787382
57282.17351 11.288  0.050 W2  0.4492  83.692873  -4.787382
57282.17351  0.260  0.092 W1mW2  0.4492  83.692873  -4.787382
57446.52012 11.546  0.084 W1  0.4627  83.692858  -4.787423
57446.52012 11.251  0.079 W2  0.4627  83.692858  -4.787423
57446.52012  0.295  0.116 W1mW2  0.4627  83.692858  -4.787423
57447.13189 11.504  0.054 W1  0.4435  83.692857  -4.787418
57447.13189 11.262  0.066 W2  0.4435  83.692857  -4.787418
57447.13189  0.242  0.085 W1mW2  0.4435  83.692857  -4.787418
57645.69298 11.553  0.093 W1  0.4310  83.692849  -4.787416
57645.69298 11.214  0.055 W2  0.4310  83.692849  -4.787416
57645.69298  0.339  0.108 W1mW2  0.4310  83.692849  -4.787416
57646.22081 11.576  0.099 W1  0.5435  83.692867  -4.787440
57646.22081 11.254  0.110 W2  0.5435  83.692867  -4.787440
57646.22081  0.322  0.148 W1mW2  0.5435  83.692867  -4.787440
57654.26541 11.578  0.037 W1  0.4171  83.692824  -4.787450
57654.26541 11.302  0.039 W2  0.4171  83.692824  -4.787450
57654.26541  0.276  0.054 W1mW2  0.4171  83.692824  -4.787450
57810.67912 11.477  0.097 W1  0.5946  83.692891  -4.787441
57810.67912 11.238  0.055 W2  0.5946  83.692891  -4.787441
57810.67912  0.238  0.111 W1mW2  0.5946  83.692891  -4.787441
57811.29028 11.489  0.067 W1  0.3688  83.692834  -4.787413
57811.29028 11.227  0.041 W2  0.3688  83.692834  -4.787413
57811.29028  0.262  0.078 W1mW2  0.3688  83.692834  -4.787413
57818.42840 11.488  0.038 W1  0.2426  83.692813  -4.787384
57818.42840 11.180  0.044 W2  0.2426  83.692813  -4.787384
57818.42840  0.308  0.058 W1mW2  0.2426  83.692813  -4.787384
58012.76774 11.545  0.057 W1  0.4229  83.692844  -4.787415
58012.76774 11.285  0.068 W2  0.4229  83.692844  -4.787415
58012.76774  0.260  0.089 W1mW2  0.4229  83.692844  -4.787415
58013.22132 11.585  0.060 W1  0.4889  83.692857  -4.787404
58013.22132 11.255  0.080 W2  0.4889  83.692857  -4.787404
58013.22132  0.330  0.100 W1mW2  0.4889  83.692857  -4.787404
58167.70726 11.565  0.074 W1  0.5272  83.692886  -4.787400
58167.70726 11.325  0.108 W2  0.5272  83.692886  -4.787400
58167.70726  0.239  0.131 W1mW2  0.5272  83.692886  -4.787400
58168.27057 11.524  0.050 W1  0.5207  83.692881  -4.787419
58168.27057 11.213  0.054 W2  0.5207  83.692881  -4.787419
58168.27057  0.311  0.074 W1mW2  0.5207  83.692881  -4.787419
58173.98076 11.637  0.043 W1  0.6425  83.692888  -4.787474
58173.98076 11.248  0.049 W2  0.6425  83.692888  -4.787474
58173.98076  0.389  0.065 W1mW2  0.6425  83.692888  -4.787474
58376.80557 11.581  0.068 W1  0.4019  83.692842  -4.787422
58376.80557 11.261  0.060 W2  0.4019  83.692842  -4.787422
58376.80557  0.319  0.091 W1mW2  0.4019  83.692842  -4.787422
58377.27273 11.510  0.126 W1  0.4080  83.692841  -4.787412
58377.27273 11.261  0.049 W2  0.4080  83.692841  -4.787412
58377.27273  0.249  0.135 W1mW2  0.4080  83.692841  -4.787412
58534.74296 11.570  0.094 W1  0.5090  83.692869  -4.787420
58534.74296 11.301  0.071 W2  0.5090  83.692869  -4.787420
58534.74296  0.268  0.117 W1mW2  0.5090  83.692869  -4.787420
58535.25911 11.551  0.040 W1  0.5440  83.692875  -4.787437
58535.25911 11.288  0.077 W2  0.5440  83.692875  -4.787437
58535.25911  0.263  0.087 W1mW2  0.5440  83.692875  -4.787437
58740.84109 11.613  0.118 W1  0.4694  83.692863  -4.787420
58740.84109 11.215  0.070 W2  0.4694  83.692863  -4.787420
58740.84109  0.398  0.137 W1mW2  0.4694  83.692863  -4.787420
58741.42437 11.538  0.100 W1  0.4542  83.692860  -4.787409
58741.42437 11.262  0.062 W2  0.4542  83.692860  -4.787409
58741.42437  0.276  0.118 W1mW2  0.4542  83.692860  -4.787409
58748.10221 11.590  0.161 W1  0.4335  83.692852  -4.787375
58748.10221 11.309  0.081 W2  0.4335  83.692852  -4.787375
58748.10221  0.281  0.180 W1mW2  0.4335  83.692852  -4.787375
58898.79079 11.559  0.068 W1  0.4012  83.692838  -4.787429
58898.79079 11.273  0.050 W2  0.4012  83.692838  -4.787429
58898.79079  0.286  0.085 W1mW2  0.4012  83.692838  -4.787429
58899.30864 11.559  0.057 W1  0.4934  83.692870  -4.787416
58899.30864 11.267  0.081 W2  0.4934  83.692870  -4.787416
58899.30864  0.292  0.099 W1mW2  0.4934  83.692870  -4.787416
59107.94629 11.557  0.041 W1  0.6058  83.692878  -4.787470
59107.94629 11.251  0.039 W2  0.6058  83.692878  -4.787470
59107.94629  0.306  0.057 W1mW2  0.6058  83.692878  -4.787470
59108.54075 11.555  0.058 W1  0.4423  83.692849  -4.787418
59108.54075 11.271  0.084 W2  0.4423  83.692849  -4.787418
59108.54075  0.284  0.102 W1mW2  0.4423  83.692849  -4.787418
59109.05807 11.538  0.043 W1  0.2830  83.692825  -4.787384
59109.05807 11.315  0.037 W2  0.2830  83.692825  -4.787384
59109.05807  0.223  0.057 W1mW2  0.2830  83.692825  -4.787384
