# MJD mag magerr filter distance ra dec
55263.83162  9.138  0.033 W1  0.4212  83.843150  -5.127592
55263.83162  7.786  0.063 W2  0.4212  83.843150  -5.127592
55263.83162  1.352  0.071 W1mW2  0.4212  83.843150  -5.127592
56728.31170  9.088  0.027 W1  0.4342  83.843176  -5.127572
56728.31170  7.811  0.061 W2  0.4342  83.843176  -5.127572
56728.31170  1.277  0.067 W1mW2  0.4342  83.843176  -5.127572
56919.37192  9.271  0.043 W1  0.3839  83.843178  -5.127539
56919.37192  8.040  0.046 W2  0.3839  83.843178  -5.127539
56919.37192  1.231  0.063 W1mW2  0.3839  83.843178  -5.127539
57087.70901  9.153  0.030 W1  0.4275  83.843177  -5.127569
57087.70901  7.898  0.049 W2  0.4275  83.843177  -5.127569
57087.70901  1.254  0.058 W1mW2  0.4275  83.843177  -5.127569
57281.84559  9.337  0.040 W1  0.3942  83.843184  -5.127533
57281.84559  8.120  0.052 W2  0.3942  83.843184  -5.127533
57281.84559  1.217  0.065 W1mW2  0.3942  83.843184  -5.127533
57446.80745  9.183  0.054 W1  0.3837  83.843168  -5.127559
57446.80745  7.928  0.055 W2  0.3837  83.843168  -5.127559
57446.80745  1.254  0.077 W1mW2  0.3837  83.843168  -5.127559
57646.60080  9.267  0.036 W1  0.3950  83.843185  -5.127529
57646.60080  7.977  0.053 W2  0.3950  83.843185  -5.127529
57646.60080  1.291  0.064 W1mW2  0.3950  83.843185  -5.127529
57811.91240  9.485  0.070 W1  0.4132  83.843164  -5.127549
57811.91240  8.247  0.057 W2  0.4132  83.843164  -5.127549
57811.91240  1.238  0.090 W1mW2  0.4132  83.843164  -5.127549
58013.10449  9.520  0.076 W1  0.3935  83.843180  -5.127532
58013.10449  8.315  0.069 W2  0.3935  83.843180  -5.127532
58013.10449  1.205  0.102 W1mW2  0.3935  83.843180  -5.127532
58168.51819  9.586  0.092 W1  0.3716  83.843164  -5.127555
58168.51819  8.383  0.062 W2  0.3716  83.843164  -5.127555
58168.51819  1.203  0.111 W1mW2  0.3716  83.843164  -5.127555
58377.27502  9.532  0.081 W1  0.3725  83.843165  -5.127514
58377.27502  8.339  0.074 W2  0.3725  83.843165  -5.127514
58377.27502  1.192  0.110 W1mW2  0.3725  83.843165  -5.127514
58535.03005  9.459  0.055 W1  0.3908  83.843169  -5.127559
58535.03005  8.305  0.047 W2  0.3908  83.843169  -5.127559
58535.03005  1.154  0.073 W1mW2  0.3908  83.843169  -5.127559
58741.97333  9.489  0.055 W1  0.3801  83.843175  -5.127525
58741.97333  8.303  0.058 W2  0.3801  83.843175  -5.127525
58741.97333  1.187  0.080 W1mW2  0.3801  83.843175  -5.127525
58899.30234  9.501  0.034 W1  0.3921  83.843170  -5.127560
58899.30234  8.334  0.045 W2  0.3921  83.843170  -5.127560
58899.30234  1.167  0.056 W1mW2  0.3921  83.843170  -5.127560
59108.63298  9.267  0.040 W1  0.3891  83.843183  -5.127532
59108.63298  8.075  0.046 W2  0.3891  83.843183  -5.127532
59108.63298  1.192  0.061 W1mW2  0.3891  83.843183  -5.127532
