# MJD mag magerr filter distance ra dec
55238.98649 11.748  0.065 W1  0.8834  53.319447  31.132001
55238.98649  8.996  0.047 W2  0.8834  53.319447  31.132001
55238.98649  2.752  0.080 W1mW2  0.8834  53.319447  31.132001
56703.75489 11.590  0.044 W1  0.9605  53.319473  31.131880
56703.75489  9.075  0.050 W2  0.9605  53.319473  31.131880
56703.75489  2.516  0.067 W1mW2  0.9605  53.319473  31.131880
56894.31827 11.343  0.040 W1  0.9185  53.319468  31.131941
56894.31827  8.807  0.045 W2  0.9185  53.319468  31.131941
56894.31827  2.536  0.061 W1mW2  0.9185  53.319468  31.131941
57062.87306 11.545  0.040 W1  0.9494  53.319466  31.131870
57062.87306  9.006  0.039 W2  0.9494  53.319466  31.131870
57062.87306  2.539  0.056 W1mW2  0.9494  53.319466  31.131870
57256.19556 11.798  0.043 W1  0.9575  53.319479  31.131963
57256.19556  9.388  0.036 W2  0.9575  53.319479  31.131963
57256.19556  2.410  0.056 W1mW2  0.9575  53.319479  31.131963
57422.28853 11.813  0.040 W1  0.9786  53.319475  31.131869
57422.28853  9.368  0.032 W2  0.9786  53.319475  31.131869
57422.28853  2.445  0.051 W1mW2  0.9786  53.319475  31.131869
57620.65112 11.976  0.041 W1  0.9624  53.319481  31.131943
57620.65112  9.531  0.032 W2  0.9624  53.319481  31.131943
57620.65112  2.445  0.052 W1mW2  0.9624  53.319481  31.131943
57786.19692 11.706  0.041 W1  0.9967  53.319478  31.131856
57786.19692  9.309  0.022 W2  0.9967  53.319478  31.131856
57786.19692  2.397  0.046 W1mW2  0.9967  53.319478  31.131856
57789.52207 11.736  0.022 W1  0.9686  53.319474  31.131874
57789.52207  9.354  0.015 W2  0.9686  53.319474  31.131874
57789.52207  2.382  0.027 W1mW2  0.9686  53.319474  31.131874
57987.42707 11.895  0.037 W1  1.0098  53.319497  31.131959
57987.42707  9.408  0.031 W2  1.0098  53.319497  31.131959
57987.42707  2.487  0.048 W1mW2  1.0098  53.319497  31.131959
58144.78674 11.933  0.076 W1  1.0021  53.319481  31.131862
58144.78674  9.410  0.074 W2  1.0021  53.319481  31.131862
58144.78674  2.522  0.106 W1mW2  1.0021  53.319481  31.131862
58351.57178 11.909  0.044 W1  0.9990  53.319491  31.131930
58351.54887  9.495  0.037 W2  1.0146  53.319499  31.131944
58351.57178  2.414  0.057 W1mW2  0.9990  53.319491  31.131930
58510.38751 11.779  0.033 W1  1.0044  53.319485  31.131871
58510.38751  9.464  0.022 W2  1.0044  53.319485  31.131871
58510.38751  2.315  0.040 W1mW2  1.0044  53.319485  31.131871
58716.81424 11.988  0.052 W1  1.0561  53.319512  31.131950
58716.81424  9.584  0.030 W2  1.0561  53.319512  31.131950
58716.81424  2.404  0.060 W1mW2  1.0561  53.319512  31.131950
58875.28460 12.202  0.035 W1  1.0598  53.319506  31.131880
58875.28460  9.723  0.024 W2  1.0598  53.319506  31.131880
58875.28460  2.480  0.043 W1mW2  1.0598  53.319506  31.131880
59082.88236 12.238  0.045 W1  1.0479  53.319509  31.131952
59082.88236  9.848  0.037 W2  1.0479  53.319509  31.131952
59082.88236  2.389  0.058 W1mW2  1.0479  53.319509  31.131952
