# MJD mag magerr filter flag distance ra dec
55264.25388  9.584  0.019 W1 10  0.4182  83.866286  -6.237513
55263.79075  9.592  0.018 W1 10  0.4371  83.866292  -6.237491
55263.65845  9.432  0.020 W1 10  0.4531  83.866297  -6.237498
55263.52602  9.549  0.018 W1 10  0.4583  83.866294  -6.237530
55264.12158  9.609  0.025 W1 10  0.4608  83.866298  -6.237508
55263.85684  9.665  0.017 W1 10  0.4717  83.866299  -6.237526
55263.92306  9.523  0.019 W1 10  0.4786  83.866303  -6.237511
55263.72454  9.579  0.016 W1 10  0.5028  83.866310  -6.237499
55263.98914  9.638  0.022 W1 10  0.5168  83.866313  -6.237519
55263.39371  9.542  0.016 W1 10  0.5263  83.866314  -6.237532
55263.59223  9.622  0.019 W1 10  0.5298  83.866318  -6.237504
55263.26141  9.610  0.019 W1 10  0.5422  83.866320  -6.237524
55263.12911  9.603  0.023 W1 10  0.5748  83.866330  -6.237514
55263.65832  9.547  0.019 W1 10  0.6028  83.866332  -6.237546
58377.41109  9.659  0.019 W1 10  0.3281  83.866259  -6.237522
57645.74941  9.535  0.015 W1 10  0.3683  83.866273  -6.237505
58741.43003  9.703  0.019 W1 10  0.3802  83.866272  -6.237529
58167.76318  9.663  0.017 W1 10  0.3938  83.866279  -6.237486
58012.59972  9.453  0.019 W1 10  0.3997  83.866281  -6.237510
58013.12334  9.501  0.021 W1 10  0.4088  83.866284  -6.237507
57281.97698  9.460  0.015 W1 10  0.4166  83.866286  -6.237505
57087.75810  9.543  0.015 W1  5  0.4172  83.866286  -6.237512
57446.84763  9.502  0.015 W1  5  0.4220  83.866287  -6.237514
58535.12801  9.584  0.014 W1 10  0.4239  83.866288  -6.237509
56728.55460  9.403  0.014 W1  5  0.4270  83.866286  -6.237529
56919.61638  9.515  0.014 W1 10  0.4289  83.866288  -6.237520
57810.96268  9.377  0.014 W1 10  0.4349  83.866290  -6.237516
56728.29126  9.436  0.015 W1 10  0.4352  83.866292  -6.237505
59108.66587  9.468  0.016 W1 10  0.4367  83.866291  -6.237512
57087.36399  9.631  0.019 W1 10  0.4440  83.866293  -6.237515
56919.35330  9.537  0.014 W1 10  0.4458  83.866294  -6.237510
57087.69239  9.532  0.017 W1 10  0.4460  83.866294  -6.237505
58168.48316  9.584  0.014 W1 10  0.4463  83.866294  -6.237515
57446.78205  9.511  0.016 W1 10  0.4475  83.866294  -6.237514
57281.64896  9.486  0.017 W1  5  0.4487  83.866294  -6.237515
58168.15590  9.587  0.015 W1 10  0.4553  83.866296  -6.237518
57811.09358  9.390  0.015 W1 10  0.4556  83.866297  -6.237511
58377.34576  9.590  0.019 W1 10  0.4560  83.866297  -6.237505
58899.22672  9.573  0.015 W1  5  0.4613  83.866299  -6.237501
58013.25437  9.555  0.018 W1 10  0.4618  83.866299  -6.237508
57646.60104  9.635  0.017 W1 10  0.4628  83.866299  -6.237498
58168.09045  9.606  0.017 W1 10  0.4677  83.866299  -6.237519
58013.58162  9.505  0.017 W1 10  0.4685  83.866300  -6.237487
59108.60055  9.451  0.016 W1  5  0.4692  83.866300  -6.237480
58376.88760  9.594  0.015 W1 10  0.4755  83.866301  -6.237523
58741.49549  9.715  0.015 W1 10  0.4771  83.866303  -6.237506
58168.22084  9.597  0.015 W1 10  0.4772  83.866302  -6.237519
57818.42815  9.303  0.014 W1 10  0.4778  83.866303  -6.237506
58377.47654  9.594  0.019 W1  5  0.4784  83.866299  -6.237533
56728.68627  9.412  0.014 W1 10  0.4785  83.866304  -6.237501
59108.33887  9.428  0.019 W1 10  0.4814  83.866304  -6.237509
56724.60369  9.626  0.014 W1 10  0.4828  83.866302  -6.237526
