# MJD mag magerr filter distance ra dec
55283.39254 12.292  0.051 W1  1.1547 277.283467  -2.039458
55283.39254 11.285  0.057 W2  1.1547 277.283467  -2.039458
55283.39254  1.007  0.077 W1mW2  1.1547 277.283467  -2.039458
56747.97668 12.418  0.100 W1  1.1344 277.283428  -2.039468
56747.97668 11.532  0.343 W2  1.1344 277.283428  -2.039468
56747.97668  0.886  0.358 W1mW2  1.1344 277.283428  -2.039468
56927.91005 12.312  0.079 W1  1.1896 277.283396  -2.039492
56927.93910 11.412  0.057 W2  1.1671 277.283393  -2.039486
56927.91005  0.900  0.097 W1mW2  1.1896 277.283396  -2.039492
57109.84510 12.397  0.055 W1  1.1555 277.283423  -2.039476
57109.84510 11.531  0.049 W2  1.1555 277.283423  -2.039476
57109.84510  0.866  0.074 W1mW2  1.1555 277.283423  -2.039476
57288.14287 12.310  0.067 W1  1.1530 277.283396  -2.039481
57288.14287 11.468  0.060 W2  1.1530 277.283396  -2.039481
57288.14287  0.842  0.090 W1mW2  1.1530 277.283396  -2.039481
57474.78340 12.341  0.087 W1  1.0529 277.283420  -2.039446
57474.78340 11.515  0.068 W2  1.0529 277.283420  -2.039446
57474.78340  0.826  0.110 W1mW2  1.0529 277.283420  -2.039446
57648.36072 12.336  0.087 W1  1.1976 277.283405  -2.039493
57648.36072 11.475  0.043 W2  1.1976 277.283405  -2.039493
57648.36072  0.861  0.097 W1mW2  1.1976 277.283405  -2.039493
57841.12548 12.308  0.068 W1  1.0470 277.283413  -2.039448
57841.12548 11.473  0.062 W2  1.0470 277.283413  -2.039448
57841.12548  0.835  0.092 W1mW2  1.0470 277.283413  -2.039448
58008.82374 12.272  0.048 W1  1.1965 277.283407  -2.039491
58008.82374 11.407  0.051 W2  1.1965 277.283407  -2.039491
58008.82374  0.866  0.070 W1mW2  1.1965 277.283407  -2.039491
58205.37443 12.366  0.049 W1  1.1870 277.283417  -2.039486
58205.37443 11.513  0.082 W2  1.1870 277.283417  -2.039486
58205.37443  0.852  0.096 W1mW2  1.1870 277.283417  -2.039486
58369.36072 12.329  0.054 W1  1.1914 277.283414  -2.039489
58369.36072 11.465  0.068 W2  1.1914 277.283414  -2.039489
58369.36072  0.864  0.087 W1mW2  1.1914 277.283414  -2.039489
58570.98969 12.368  0.096 W1  1.1898 277.283422  -2.039485
58570.98969 11.558  0.077 W2  1.1898 277.283422  -2.039485
58570.98969  0.810  0.124 W1mW2  1.1898 277.283422  -2.039485
58735.17533 12.437  0.070 W1  1.1672 277.283405  -2.039483
58735.17533 11.607  0.055 W2  1.1672 277.283405  -2.039483
58735.17533  0.830  0.089 W1mW2  1.1672 277.283405  -2.039483
58936.66001 12.413  0.045 W1  1.2130 277.283421  -2.039493
58936.66001 11.636  0.069 W2  1.2130 277.283421  -2.039493
58936.66001  0.777  0.082 W1mW2  1.2130 277.283421  -2.039493
59100.68587 12.397  0.072 W1  1.2906 277.283407  -2.039516
59100.68587 11.603  0.054 W2  1.2906 277.283407  -2.039516
59100.68587  0.794  0.090 W1mW2  1.2906 277.283407  -2.039516
