# MJD mag magerr filter distance ra dec
55251.93889 10.002  0.028 W1  0.1779  68.282547  26.268459
55251.93889  9.638  0.036 W2  0.1779  68.282547  26.268459
55251.93889  0.365  0.046 W1mW2  0.1779  68.282547  26.268459
56714.53982  9.998  0.028 W1  0.1113  68.282575  26.268442
56714.53982  9.640  0.024 W2  0.1113  68.282575  26.268442
56714.53982  0.358  0.036 W1mW2  0.1113  68.282575  26.268442
56905.53466  9.999  0.023 W1  0.1241  68.282572  26.268445
56905.53466  9.631  0.021 W2  0.1241  68.282572  26.268445
56905.53466  0.368  0.031 W1mW2  0.1241  68.282572  26.268445
57074.02694  9.985  0.028 W1  0.1201  68.282578  26.268435
57074.02694  9.634  0.025 W2  0.1201  68.282578  26.268435
57074.02694  0.351  0.038 W1mW2  0.1201  68.282578  26.268435
57267.82097  9.990  0.025 W1  0.0992  68.282588  26.268438
57267.82097  9.637  0.023 W2  0.0992  68.282588  26.268438
57267.82097  0.353  0.034 W1mW2  0.0992  68.282588  26.268438
57434.28009  9.998  0.029 W1  0.0885  68.282584  26.268434
57434.28009  9.629  0.022 W2  0.0885  68.282584  26.268434
57434.28009  0.369  0.036 W1mW2  0.0885  68.282584  26.268434
57634.46949  9.989  0.028 W1  0.1177  68.282594  26.268437
57634.46949  9.630  0.033 W2  0.1177  68.282594  26.268437
57634.46949  0.359  0.043 W1mW2  0.1177  68.282594  26.268437
57799.75227  9.988  0.025 W1  0.1045  68.282585  26.268436
57799.75227  9.627  0.023 W2  0.1045  68.282585  26.268436
57799.75227  0.360  0.034 W1mW2  0.1045  68.282585  26.268436
57998.70336  9.984  0.028 W1  0.1165  68.282581  26.268431
57998.70336  9.643  0.026 W2  0.1165  68.282581  26.268431
57998.70336  0.341  0.038 W1mW2  0.1165  68.282581  26.268431
58156.82792  9.982  0.021 W1  0.0838  68.282588  26.268433
58156.82792  9.630  0.022 W2  0.0838  68.282588  26.268433
58156.82792  0.352  0.030 W1mW2  0.0838  68.282588  26.268433
58362.87739  9.993  0.028 W1  0.1072  68.282595  26.268421
58362.87739  9.649  0.026 W2  0.1072  68.282595  26.268421
58362.87739  0.344  0.039 W1mW2  0.1072  68.282595  26.268421
58365.80074  9.992  0.038 W1  0.1023  68.282599  26.268428
58365.80074  9.625  0.031 W2  0.1023  68.282599  26.268428
58365.80074  0.367  0.049 W1mW2  0.1023  68.282599  26.268428
58521.78147  9.987  0.035 W1  0.1184  68.282598  26.268421
58521.78147  9.619  0.037 W2  0.1184  68.282598  26.268421
58521.78147  0.368  0.051 W1mW2  0.1184  68.282598  26.268421
58729.87309  9.983  0.027 W1  0.1301  68.282596  26.268426
58729.87309  9.649  0.031 W2  0.1301  68.282596  26.268426
58729.87309  0.334  0.041 W1mW2  0.1301  68.282596  26.268426
58888.14623  9.984  0.018 W1  0.1016  68.282602  26.268423
58888.14623  9.622  0.022 W2  0.1016  68.282602  26.268423
58888.14623  0.361  0.028 W1mW2  0.1016  68.282602  26.268423
59094.78988  9.987  0.022 W1  0.1309  68.282608  26.268415
59094.78988  9.647  0.026 W2  0.1309  68.282608  26.268415
59094.78988  0.340  0.034 W1mW2  0.1309  68.282608  26.268415
