# MJD mag magerr filter distance ra dec
55253.90508  8.588  0.066 W1  1.3881 246.823257 -24.087173
55253.90508  7.842  0.060 W2  1.3881 246.823257 -24.087173
55253.90508  0.746  0.089 W1mW2  1.3881 246.823257 -24.087173
55254.43440  8.669  0.073 W1  1.3643 246.823243 -24.087178
55254.43440  7.894  0.087 W2  1.3643 246.823243 -24.087178
55254.43440  0.775  0.113 W1mW2  1.3643 246.823243 -24.087178
56718.74863  9.892  0.021 W1  1.5234 246.823238 -24.087247
56718.74863  9.222  0.022 W2  1.5234 246.823238 -24.087247
56718.74863  0.670  0.030 W1mW2  1.5234 246.823238 -24.087247
56719.19291  9.886  0.090 W1  1.5305 246.823224 -24.087260
56719.19291  9.225  0.052 W2  1.5305 246.823224 -24.087260
56719.19291  0.661  0.104 W1mW2  1.5305 246.823224 -24.087260
56897.74045  9.917  0.026 W1  1.4935 246.823218 -24.087253
56897.74045  9.325  0.021 W2  1.4935 246.823218 -24.087253
56897.74045  0.593  0.033 W1mW2  1.4935 246.823218 -24.087253
56898.24036  9.904  0.020 W1  1.4931 246.823220 -24.087250
56898.24036  9.343  0.018 W2  1.4931 246.823220 -24.087250
56898.24036  0.561  0.027 W1mW2  1.4931 246.823220 -24.087250
56902.80535 10.133  0.016 W1  1.4030 246.823180 -24.087249
56902.80535  9.521  0.020 W2  1.4030 246.823180 -24.087249
56902.80535  0.612  0.026 W1mW2  1.4030 246.823180 -24.087249
57080.71213  9.988  0.025 W1  1.5437 246.823243 -24.087251
57080.71213  9.406  0.031 W2  1.5437 246.823243 -24.087251
57080.71213  0.582  0.040 W1mW2  1.5437 246.823243 -24.087251
57081.22931 10.090  0.021 W1  1.4990 246.823238 -24.087238
57081.22931  9.464  0.036 W2  1.4990 246.823238 -24.087238
57081.22931  0.626  0.042 W1mW2  1.4990 246.823238 -24.087238
57256.62754 10.001  0.026 W1  1.5254 246.823222 -24.087261
57256.62754  9.434  0.044 W2  1.5254 246.823222 -24.087261
57256.62754  0.567  0.051 W1mW2  1.5254 246.823222 -24.087261
57257.07734 10.035  0.018 W1  1.6016 246.823218 -24.087292
57257.07734  9.392  0.021 W2  1.6016 246.823218 -24.087292
57257.07734  0.643  0.028 W1mW2  1.6016 246.823218 -24.087292
57259.64299  9.988  0.034 W1  1.5053 246.823234 -24.087240
57259.64299  9.321  0.233 W2  1.5053 246.823234 -24.087240
57259.64299  0.667  0.235 W1mW2  1.5053 246.823234 -24.087240
57260.16048  9.961  0.030 W1  1.5009 246.823207 -24.087264
57260.16048  9.376  0.023 W2  1.5009 246.823207 -24.087264
57260.16048  0.585  0.037 W1mW2  1.5009 246.823207 -24.087264
57444.77561  9.956  0.029 W1  1.6118 246.823247 -24.087271
57444.77561  9.337  0.034 W2  1.6118 246.823247 -24.087271
57444.77561  0.619  0.045 W1mW2  1.6118 246.823247 -24.087271
57445.28033  9.935  0.018 W1  1.5505 246.823227 -24.087266
57445.28033  9.344  0.036 W2  1.5505 246.823227 -24.087266
57445.28033  0.591  0.040 W1mW2  1.5505 246.823227 -24.087266
57449.18021 10.038  0.023 W1  1.5586 246.823256 -24.087246
57449.18021  9.432  0.019 W2  1.5586 246.823256 -24.087246
57449.18021  0.606  0.030 W1mW2  1.5586 246.823256 -24.087246
57618.55647 10.004  0.051 W1  1.5496 246.823224 -24.087269
57618.55647  9.409  0.058 W2  1.5496 246.823224 -24.087269
57618.55647  0.596  0.077 W1mW2  1.5496 246.823224 -24.087269
57619.11331 10.103  0.016 W1  1.3279 246.823168 -24.087231
57619.11331  9.512  0.015 W2  1.3279 246.823168 -24.087231
57619.11331  0.591  0.022 W1mW2  1.3279 246.823168 -24.087231
57811.85252 10.234  0.049 W1  1.5135 246.823226 -24.087253
57811.85252  9.661  0.042 W2  1.5135 246.823226 -24.087253
57811.85252  0.573  0.064 W1mW2  1.5135 246.823226 -24.087253
57812.32732 10.174  0.079 W1  1.5225 246.823249 -24.087226
57812.32732  9.525  0.230 W2  1.5225 246.823249 -24.087226
57812.32732  0.649  0.244 W1mW2  1.5225 246.823249 -24.087226
57978.80543 10.099  0.026 W1  1.6130 246.823239 -24.087280
57978.80543  9.532  0.031 W2  1.6130 246.823239 -24.087280
57978.80543  0.567  0.041 W1mW2  1.6130 246.823239 -24.087280
57979.27025 10.091  0.019 W1  1.5273 246.823203 -24.087276
57979.27025  9.536  0.021 W2  1.5273 246.823203 -24.087276
57979.27025  0.555  0.028 W1mW2  1.5273 246.823203 -24.087276
58175.91708  9.944  0.017 W1  1.5772 246.823283 -24.087226
58175.91708  9.416  0.016 W2  1.5772 246.823283 -24.087226
58175.91708  0.527  0.023 W1mW2  1.5772 246.823283 -24.087226
58176.44888 10.006  0.049 W1  1.5667 246.823227 -24.087271
58176.44888  9.480  0.062 W2  1.5667 246.823227 -24.087271
58176.44888  0.526  0.079 W1mW2  1.5667 246.823227 -24.087271
58338.96093  9.942  0.019 W1  1.5206 246.823191 -24.087282
58338.96093  9.414  0.016 W2  1.5206 246.823191 -24.087282
58338.96093  0.528  0.025 W1mW2  1.5206 246.823191 -24.087282
58339.52008 10.050  0.037 W1  1.6151 246.823230 -24.087285
58339.52008  9.430  0.164 W2  1.6151 246.823230 -24.087285
58339.52008  0.620  0.168 W1mW2  1.6151 246.823230 -24.087285
58540.20431  9.927  0.034 W1  1.5750 246.823218 -24.087282
58540.20431  9.636  0.860 W2  1.5750 246.823218 -24.087282
58540.20431  0.291  0.861 W1mW2  1.5750 246.823218 -24.087282
58542.95267  9.853  0.015 W1  1.6708 246.823245 -24.087297
58542.95267  9.279  0.015 W2  1.6708 246.823245 -24.087297
58542.95267  0.574  0.021 W1mW2  1.6708 246.823245 -24.087297
58543.37787  9.918  0.034 W1  1.6322 246.823234 -24.087291
58543.37787  9.352  0.026 W2  1.6322 246.823234 -24.087291
58543.37787  0.566  0.043 W1mW2  1.6322 246.823234 -24.087291
58703.54928  9.802  0.038 W1  1.5972 246.823216 -24.087291
58703.54928  9.153  0.031 W2  1.5972 246.823216 -24.087291
58703.54928  0.649  0.049 W1mW2  1.5972 246.823216 -24.087291
58704.10541  9.740  0.017 W1  1.7292 246.823171 -24.087362
58704.10541  9.127  0.019 W2  1.7292 246.823171 -24.087362
58704.10541  0.613  0.025 W1mW2  1.7292 246.823171 -24.087362
58706.56685  9.852  0.031 W1  1.5982 246.823217 -24.087290
58706.56685  9.211  0.026 W2  1.5982 246.823217 -24.087290
58706.56685  0.640  0.041 W1mW2  1.5982 246.823217 -24.087290
58707.11389  9.794  0.017 W1  1.5711 246.823180 -24.087306
58707.11389  9.154  0.014 W2  1.5711 246.823180 -24.087306
58707.11389  0.640  0.022 W1mW2  1.5711 246.823180 -24.087306
58907.56335  9.738  0.023 W1  1.6418 246.823233 -24.087295
58907.56335  9.136  0.018 W2  1.6418 246.823233 -24.087295
58907.56335  0.601  0.029 W1mW2  1.6418 246.823233 -24.087295
58908.07302  9.745  0.023 W1  1.6024 246.823224 -24.087287
58908.07302  9.142  0.024 W2  1.6024 246.823224 -24.087287
58908.07302  0.603  0.033 W1mW2  1.6024 246.823224 -24.087287
59070.64141 10.044  0.032 W1  1.5884 246.823225 -24.087281
59070.64141  9.466  0.032 W2  1.5884 246.823225 -24.087281
59070.64141  0.578  0.045 W1mW2  1.5884 246.823225 -24.087281
59071.15638 10.014  0.028 W1  1.6158 246.823209 -24.087302
59071.15638  9.474  0.035 W2  1.6158 246.823209 -24.087302
59071.15638  0.540  0.045 W1mW2  1.6158 246.823209 -24.087302
