# MJD mag magerr filter distance ra dec
55243.85966 10.707  0.023 W1  0.9499 168.014471 -77.433585
55243.85966 10.090  0.020 W2  0.9499 168.014471 -77.433585
55243.85966  0.617  0.030 W1mW2  0.9499 168.014471 -77.433585
55244.57864 10.768  0.052 W1  0.9419 168.014532 -77.433579
55244.57864 10.130  0.036 W2  0.9419 168.014532 -77.433579
55244.57864  0.638  0.063 W1mW2  0.9419 168.014532 -77.433579
55245.41820 10.667  0.065 W1  0.9201 168.014467 -77.433577
55245.41820 10.074  0.044 W2  0.9201 168.014467 -77.433577
55245.41820  0.593  0.079 W1mW2  0.9201 168.014467 -77.433577
56705.88388 11.143  0.016 W1  0.8832 168.014346 -77.433572
56705.88388 10.530  0.018 W2  0.8832 168.014346 -77.433572
56705.88388  0.613  0.024 W1mW2  0.8832 168.014346 -77.433572
56706.53243 11.129  0.043 W1  0.8843 168.014310 -77.433574
56706.53243 10.570  0.034 W2  0.8843 168.014310 -77.433574
56706.53243  0.559  0.055 W1mW2  0.8843 168.014310 -77.433574
56707.40704 11.063  0.042 W1  0.8989 168.014280 -77.433578
56707.40704 10.510  0.032 W2  0.8989 168.014280 -77.433578
56707.40704  0.553  0.052 W1mW2  0.8989 168.014280 -77.433578
56710.72495 10.970  0.017 W1  0.8800 168.014233 -77.433574
56710.72495 10.427  0.020 W2  0.8800 168.014233 -77.433574
56710.72495  0.543  0.026 W1mW2  0.8800 168.014233 -77.433574
56887.56841 10.993  0.096 W1  0.8804 168.014226 -77.433574
56887.56841 10.438  0.101 W2  0.8804 168.014226 -77.433574
56887.56841  0.555  0.139 W1mW2  0.8804 168.014226 -77.433574
56888.49338 11.053  0.030 W1  0.8698 168.014194 -77.433571
56888.49338 10.489  0.024 W2  0.8698 168.014194 -77.433571
56888.49338  0.563  0.039 W1mW2  0.8698 168.014194 -77.433571
56889.04597 11.032  0.017 W1  0.8885 168.014169 -77.433577
56889.04597 10.456  0.019 W2  0.8885 168.014169 -77.433577
56889.04597  0.576  0.025 W1mW2  0.8885 168.014169 -77.433577
57070.74317 10.959  0.027 W1  0.8530 168.014319 -77.433565
57070.74317 10.408  0.040 W2  0.8530 168.014319 -77.433565
57070.74317  0.551  0.048 W1mW2  0.8530 168.014319 -77.433565
57071.54503 11.053  0.047 W1  0.8769 168.014265 -77.433572
57071.54503 10.494  0.037 W2  0.8769 168.014265 -77.433572
57071.54503  0.559  0.060 W1mW2  0.8769 168.014265 -77.433572
57072.22976 11.063  0.031 W1  0.8791 168.014269 -77.433573
57072.22976 10.500  0.028 W2  0.8791 168.014269 -77.433573
57072.22976  0.562  0.042 W1mW2  0.8791 168.014269 -77.433573
