# MJD mag magerr filter distance ra dec
55244.80038 10.649  0.055 W1  0.5042 167.093086 -77.507723
55244.80038  9.955  0.043 W2  0.5042 167.093086 -77.507723
55244.80038  0.694  0.070 W1mW2  0.5042 167.093086 -77.507723
56706.76300 10.531  0.031 W1  0.3936 167.092877 -77.507708
56706.76300  9.873  0.027 W2  0.3936 167.092877 -77.507708
56706.76300  0.658  0.041 W1mW2  0.3936 167.092877 -77.507708
56710.72495 10.428  0.019 W1  0.3912 167.092816 -77.507695
56710.72495  9.777  0.039 W2  0.3912 167.092816 -77.507695
56710.72495  0.652  0.043 W1mW2  0.3912 167.092816 -77.507695
56887.96481 10.566  0.027 W1  0.3581 167.092812 -77.507708
56887.96481  9.929  0.026 W2  0.3581 167.092812 -77.507708
56887.96481  0.637  0.037 W1mW2  0.3581 167.092812 -77.507708
56889.04590 10.544  0.022 W1  0.3378 167.092763 -77.507705
56889.04590  9.880  0.024 W2  0.3378 167.092763 -77.507705
56889.04590  0.664  0.033 W1mW2  0.3378 167.092763 -77.507705
57071.57755 10.557  0.046 W1  0.3701 167.092851 -77.507713
57071.57755  9.920  0.045 W2  0.3701 167.092851 -77.507713
57071.57755  0.636  0.065 W1mW2  0.3701 167.092851 -77.507713
57246.93780 10.580  0.030 W1  0.3333 167.092773 -77.507710
57246.93780  9.956  0.029 W2  0.3333 167.092773 -77.507710
57246.93780  0.625  0.041 W1mW2  0.3333 167.092773 -77.507710
57435.73303 10.539  0.030 W1  0.3616 167.092836 -77.507713
57435.73303  9.881  0.031 W2  0.3616 167.092836 -77.507713
57435.73303  0.658  0.043 W1mW2  0.3616 167.092836 -77.507713
57605.73055 10.553  0.029 W1  0.3454 167.092760 -77.507704
57605.73055  9.938  0.030 W2  0.3454 167.092760 -77.507704
57605.73055  0.615  0.042 W1mW2  0.3454 167.092760 -77.507704
57611.99353 10.543  0.019 W1  0.3557 167.092699 -77.507692
57611.99353  9.959  0.018 W2  0.3557 167.092699 -77.507692
57611.99353  0.584  0.026 W1mW2  0.3557 167.092699 -77.507692
57800.63064 10.579  0.038 W1  0.3295 167.092802 -77.507717
57800.63064  9.942  0.050 W2  0.3295 167.092802 -77.507717
57800.63064  0.637  0.063 W1mW2  0.3295 167.092802 -77.507717
57967.15402 10.563  0.031 W1  0.3203 167.092705 -77.507703
57967.15402  9.928  0.036 W2  0.3203 167.092705 -77.507703
57967.15402  0.635  0.048 W1mW2  0.3203 167.092705 -77.507703
57969.58004 10.638  0.027 W1  0.3240 167.092726 -77.507706
57969.58004  9.986  0.026 W2  0.3240 167.092726 -77.507706
57969.58004  0.652  0.038 W1mW2  0.3240 167.092726 -77.507706
58167.15137 10.593  0.042 W1  0.3323 167.092763 -77.507709
58167.15137  9.959  0.028 W2  0.3323 167.092763 -77.507709
58167.15137  0.634  0.051 W1mW2  0.3323 167.092763 -77.507709
58328.80612 10.513  0.018 W1  0.2874 167.092680 -77.507710
58328.80612  9.867  0.018 W2  0.2874 167.092680 -77.507710
58328.80612  0.646  0.025 W1mW2  0.2874 167.092680 -77.507710
58329.85308 10.534  0.029 W1  0.3219 167.092704 -77.507705
58329.85308  9.896  0.029 W2  0.3219 167.092704 -77.507705
58329.85308  0.638  0.041 W1mW2  0.3219 167.092704 -77.507705
58531.24125 10.600  0.042 W1  0.2864 167.092725 -77.507719
58531.24125  9.957  0.026 W2  0.2864 167.092725 -77.507719
58531.24125  0.644  0.049 W1mW2  0.2864 167.092725 -77.507719
58693.91081 10.607  0.024 W1  0.3125 167.092669 -77.507705
58693.91081 10.017  0.033 W2  0.3125 167.092669 -77.507705
58693.91081  0.591  0.040 W1mW2  0.3125 167.092669 -77.507705
58897.76788 10.601  0.024 W1  0.2942 167.092728 -77.507717
58897.76788  9.955  0.029 W2  0.2942 167.092728 -77.507717
58897.76788  0.647  0.038 W1mW2  0.2942 167.092728 -77.507717
59059.43809 10.556  0.033 W1  0.2868 167.092654 -77.507710
59059.43809  9.938  0.055 W2  0.2868 167.092654 -77.507710
59059.43809  0.619  0.064 W1mW2  0.2868 167.092654 -77.507710
