# MJD mag magerr filter distance ra dec
55263.61454 10.380  0.169 W1  0.4557  83.742846  -4.847775
55263.58303  9.898  0.147 W2  0.4764  83.742850  -4.847783
55263.61454  0.481  0.224 W1mW2  0.4557  83.742846  -4.847775
55264.18798 10.290  0.111 W1  0.1701  83.742812  -4.847727
55264.18798  9.752  0.084 W2  0.1701  83.742812  -4.847727
55264.18798  0.538  0.139 W1mW2  0.1701  83.742812  -4.847727
56724.53811 10.573  0.037 W1  0.1087  83.742816  -4.847706
56724.53811 10.342  0.046 W2  0.1087  83.742816  -4.847706
56724.53811  0.231  0.059 W1mW2  0.1087  83.742816  -4.847706
56728.47383 10.435  0.079 W1  0.3427  83.742857  -4.847724
56728.47383 10.262  0.106 W2  0.3427  83.742857  -4.847724
56728.47383  0.173  0.132 W1mW2  0.3427  83.742857  -4.847724
56729.01582 10.317  0.023 W1  0.3431  83.742811  -4.847783
56729.01582 10.242  0.056 W2  0.3431  83.742811  -4.847783
56729.01582  0.075  0.061 W1mW2  0.3431  83.742811  -4.847783
56915.73563 10.439  0.033 W1  0.0848  83.742777  -4.847670
56915.73563 10.317  0.044 W2  0.0848  83.742777  -4.847670
56915.73563  0.122  0.055 W1mW2  0.0848  83.742777  -4.847670
56919.69131 10.451  0.091 W1  0.2843  83.742828  -4.847728
56919.69131 10.207  0.087 W2  0.2843  83.742828  -4.847728
56919.69131  0.244  0.126 W1mW2  0.2843  83.742828  -4.847728
56920.22126 10.450  0.054 W1  0.3863  83.742827  -4.847765
56920.22126 10.226  0.071 W2  0.3863  83.742827  -4.847765
56920.22126  0.224  0.089 W1mW2  0.3863  83.742827  -4.847765
57086.97026 10.639  0.027 W1  0.1538  83.742829  -4.847707
57086.97026 10.301  0.021 W2  0.1538  83.742829  -4.847707
57086.97026  0.338  0.034 W1mW2  0.1538  83.742829  -4.847707
57087.57225 10.443  0.092 W1  0.3259  83.742829  -4.847735
57087.57225 10.235  0.083 W2  0.3259  83.742829  -4.847735
57087.57225  0.208  0.124 W1mW2  0.3259  83.742829  -4.847735
57088.08663 10.440  0.027 W1  0.1142  83.742758  -4.847695
57088.08663 10.111  0.020 W2  0.1142  83.742758  -4.847695
57088.08663  0.329  0.034 W1mW2  0.1142  83.742758  -4.847695
