# MJD mag magerr filter flag distance ra dec
55265.24712  9.141  0.025 W1 10  0.0733  85.326616  -1.831375
55265.64403  9.129  0.030 W1 10  0.0874  85.326649  -1.831345
55265.51172  9.138  0.011 W1 10  0.0953  85.326614  -1.831381
55265.44551  9.270  0.031 W1 10  0.0974  85.326605  -1.831349
55265.44563  9.220  0.031 W1 10  0.1045  85.326642  -1.831387
55265.84255  9.114  0.024 W1 10  0.1145  85.326657  -1.831376
55265.57794  9.095  0.024 W1 10  0.1181  85.326619  -1.831391
55265.97485  9.187  0.024 W1 10  0.1185  85.326611  -1.831387
55265.37942  9.201  0.025 W1 10  0.1379  85.326667  -1.831370
55265.31320  9.234  0.027 W1 10  0.1552  85.326637  -1.831403
55264.98238  9.153  0.027 W1 10  0.1835  85.326596  -1.831398
55265.71024  9.117  0.022 W1 10  0.2118  85.326666  -1.831407
55265.11481  9.198  0.031 W1 10  0.2880  85.326594  -1.831431
56730.59672  9.574  0.022 W1  5  0.0097  85.326628  -1.831359
58015.28299  9.732  0.029 W1 10  0.0106  85.326631  -1.831363
58748.23305  9.942  0.032 W1 10  0.0119  85.326633  -1.831361
57283.68166  9.791  0.034 W1  5  0.0220  85.326628  -1.831366
57647.71385  9.396  0.026 W1 10  0.0259  85.326623  -1.831357
58743.71880  9.969  0.029 W1 10  0.0332  85.326626  -1.831352
58014.89028  9.726  0.032 W1 10  0.0364  85.326640  -1.831363
56730.13588  9.670  0.028 W1  5  0.0366  85.326640  -1.831363
58743.32635 10.049  0.036 W1 10  0.0384  85.326623  -1.831352
58378.45729  9.667  0.027 W1 10  0.0445  85.326642  -1.831357
59110.75778  9.697  0.028 W1 10  0.0454  85.326640  -1.831353
57647.84488  9.540  0.029 W1 10  0.0475  85.326623  -1.831349
57448.15934  9.737  0.029 W1 10  0.0485  85.326641  -1.831368
59109.90754  9.792  0.029 W1 10  0.0489  85.326621  -1.831371
57284.14084  9.777  0.036 W1  5  0.0534  85.326615  -1.831359
58379.04623  9.639  0.019 W1  5  0.0539  85.326641  -1.831371
57283.74724  9.918  0.045 W1 10  0.0565  85.326630  -1.831376
58014.69379  9.744  0.032 W1 10  0.0588  85.326640  -1.831347
58014.56289  9.729  0.028 W1 10  0.0591  85.326629  -1.831344
56921.32564  9.819  0.027 W1 10  0.0625  85.326613  -1.831364
59110.30000  9.747  0.028 W1 10  0.0631  85.326612  -1.831359
58743.06467  9.921  0.027 W1 10  0.0633  85.326647  -1.831355
58169.72751  9.612  0.022 W1 10  0.0636  85.326615  -1.831369
58743.19557 10.026  0.036 W1 10  0.0670  85.326617  -1.831374
58015.02118  9.689  0.037 W1 10  0.0689  85.326621  -1.831377
58743.26090  9.964  0.044 W1 10  0.0700  85.326645  -1.831348
56730.72851  9.695  0.036 W1  5  0.0719  85.326650  -1.831362
58169.85842  9.612  0.026 W1 10  0.0734  85.326620  -1.831378
58015.15208  9.693  0.026 W1 10  0.0743  85.326648  -1.831370
57812.66608  9.485  0.026 W1 10  0.0763  85.326610  -1.831367
58379.30804  9.663  0.030 W1 10  0.0769  85.326641  -1.831378
56730.39922  9.642  0.024 W1 10  0.0775  85.326610  -1.831351
