# MJD mag magerr filter distance ra dec
55245.09036 11.762  0.041 W1  0.4857 166.819303 -77.598122
55245.09036 11.137  0.044 W2  0.4857 166.819303 -77.598122
55245.09036  0.625  0.060 W1mW2  0.4857 166.819303 -77.598122
56707.01685 11.748  0.033 W1  0.3706 166.819162 -77.598105
56707.01685 11.151  0.040 W2  0.3706 166.819162 -77.598105
56707.01685  0.597  0.052 W1mW2  0.3706 166.819162 -77.598105
56710.75791 11.723  0.034 W1  0.2871 166.819070 -77.598098
56710.75791 11.090  0.032 W2  0.2871 166.819070 -77.598098
56710.75791  0.633  0.047 W1mW2  0.2871 166.819070 -77.598098
56888.12496 11.736  0.038 W1  0.3416 166.819125 -77.598103
56888.12496 11.131  0.060 W2  0.3416 166.819125 -77.598103
56888.12496  0.606  0.071 W1mW2  0.3416 166.819125 -77.598103
56889.04584 11.769  0.021 W1  0.3089 166.819086 -77.598106
56889.04584 11.023  0.022 W2  0.3089 166.819086 -77.598106
56889.04584  0.746  0.030 W1mW2  0.3089 166.819086 -77.598106
57071.75429 11.724  0.025 W1  0.3393 166.819117 -77.598108
57071.75429 11.116  0.039 W2  0.3393 166.819117 -77.598108
57071.75429  0.607  0.046 W1mW2  0.3393 166.819117 -77.598108
57247.11926 11.709  0.038 W1  0.2870 166.819046 -77.598100
57247.11926 11.145  0.043 W2  0.2870 166.819046 -77.598100
57247.11926  0.564  0.057 W1mW2  0.2870 166.819046 -77.598100
57435.86502 11.798  0.033 W1  0.3369 166.819103 -77.598109
57435.86502 11.192  0.037 W2  0.3369 166.819103 -77.598109
57435.86502  0.606  0.049 W1mW2  0.3369 166.819103 -77.598109
57605.98821 11.813  0.033 W1  0.2708 166.819024 -77.598096
57605.98821 11.235  0.044 W2  0.2708 166.819024 -77.598096
57605.98821  0.579  0.055 W1mW2  0.2708 166.819024 -77.598096
57612.02632 11.806  0.024 W1  0.1213 166.818894 -77.598047
57612.02632 11.217  0.025 W2  0.1213 166.818894 -77.598047
57612.02632  0.589  0.035 W1mW2  0.1213 166.818894 -77.598047
57800.83316 11.821  0.036 W1  0.3210 166.819089 -77.598106
57800.83316 11.235  0.044 W2  0.3210 166.819089 -77.598106
57800.83316  0.585  0.057 W1mW2  0.3210 166.819089 -77.598106
57967.12408 11.827  0.037 W1  0.2223 166.818967 -77.598097
57967.12408 11.246  0.037 W2  0.2223 166.818967 -77.598097
57967.12408  0.581  0.052 W1mW2  0.2223 166.818967 -77.598097
57969.65353 11.821  0.036 W1  0.2689 166.819013 -77.598106
57969.65353 11.245  0.040 W2  0.2689 166.819013 -77.598106
57969.65353  0.576  0.054 W1mW2  0.2689 166.819013 -77.598106
58167.21546 11.812  0.035 W1  0.2992 166.819060 -77.598107
58167.21546 11.221  0.039 W2  0.2992 166.819060 -77.598107
58167.21546  0.591  0.053 W1mW2  0.2992 166.819060 -77.598107
58328.87157 11.786  0.024 W1  0.2203 166.819020 -77.598079
58328.87157 11.176  0.029 W2  0.2203 166.819020 -77.598079
58328.87157  0.610  0.038 W1mW2  0.2203 166.819020 -77.598079
58329.96972 11.800  0.035 W1  0.2463 166.818982 -77.598102
58329.96972 11.188  0.036 W2  0.2463 166.818982 -77.598102
58329.96972  0.612  0.051 W1mW2  0.2463 166.818982 -77.598102
58531.32059 11.730  0.038 W1  0.3056 166.819053 -77.598110
58531.32059 11.110  0.035 W2  0.3056 166.819053 -77.598110
58531.32059  0.620  0.052 W1mW2  0.3056 166.819053 -77.598110
58694.12972 11.773  0.032 W1  0.2170 166.818923 -77.598103
58694.12972 11.166  0.053 W2  0.2170 166.818923 -77.598103
58694.12972  0.607  0.062 W1mW2  0.2170 166.818923 -77.598103
58898.12316 11.774  0.035 W1  0.2600 166.818973 -77.598110
58898.12316 11.172  0.040 W2  0.2600 166.818973 -77.598110
58898.12316  0.602  0.053 W1mW2  0.2600 166.818973 -77.598110
59059.51926 11.750  0.036 W1  0.2107 166.818927 -77.598100
59059.51926 11.142  0.042 W2  0.2107 166.818927 -77.598100
59059.51926  0.607  0.055 W1mW2  0.2107 166.818927 -77.598100
