# MJD mag magerr filter distance ra dec
55246.21742 15.031  0.169 W1  0.5741  65.486941  15.496182
55246.21742 13.034  0.129 W2  0.5741  65.486941  15.496182
55246.21742  1.997  0.212 W1mW2  0.5741  65.486941  15.496182
56710.73921 15.220  0.231 W1  0.6458  65.486959  15.496048
56710.73921 13.005  0.157 W2  0.6458  65.486959  15.496048
56710.73921  2.215  0.279 W1mW2  0.6458  65.486959  15.496048
56901.57351 15.153  0.310 W1  0.5595  65.486944  15.496103
56901.57351 12.907  0.140 W2  0.5595  65.486944  15.496103
56901.57351  2.247  0.340 W1mW2  0.5595  65.486944  15.496103
57069.82641 15.220  0.328 W1  0.6313  65.486946  15.496111
57069.82641 12.953  0.104 W2  0.6313  65.486946  15.496111
57069.82641  2.267  0.344 W1mW2  0.6313  65.486946  15.496111
57264.02973 15.263  0.379 W1  0.6543  65.486935  15.496119
57264.02973 13.103  0.119 W2  0.6543  65.486935  15.496119
57264.02973  2.160  0.397 W1mW2  0.6543  65.486935  15.496119
57428.76057 15.353  0.181 W1  0.9024  65.486999  15.495902
57428.76057 13.052  0.180 W2  0.9024  65.486999  15.495902
57428.76057  2.300  0.255 W1mW2  0.9024  65.486999  15.495902
57429.15390 15.296  0.389 W1  0.7462  65.486979  15.495990
57429.15390 13.095  0.084 W2  0.7462  65.486979  15.495990
57429.15390  2.201  0.398 W1mW2  0.7462  65.486979  15.495990
57630.49899 15.297  0.264 W1  0.6956  65.487027  15.496054
57630.49899 13.089  0.143 W2  0.6956  65.487027  15.496054
57630.49899  2.208  0.300 W1mW2  0.6956  65.487027  15.496054
57795.86501 15.237  0.265 W1  0.6206  65.486954  15.496027
57795.86501 13.107  0.100 W2  0.6206  65.486954  15.496027
57795.86501  2.130  0.283 W1mW2  0.6206  65.486954  15.496027
57994.66797 15.344  0.303 W1  0.8872  65.486965  15.496010
57994.66797 13.251  0.139 W2  0.8872  65.486965  15.496010
57994.66797  2.093  0.333 W1mW2  0.8872  65.486965  15.496010
58152.99117 15.454  0.261 W1  1.2289  65.486853  15.495908
58152.99117 13.356  0.129 W2  1.2289  65.486853  15.495908
58152.99117  2.098  0.291 W1mW2  1.2289  65.486853  15.495908
58358.92329 15.272  0.235 W1  0.7021  65.486973  15.496124
58358.92329 13.247  0.238 W2  0.7021  65.486973  15.496124
58358.92329  2.025  0.335 W1mW2  0.7021  65.486973  15.496124
58517.24923 15.367  0.229 W1  0.8060  65.486901  15.495963
58517.24923 13.238  0.125 W2  0.8060  65.486901  15.495963
58517.24923  2.128  0.261 W1mW2  0.8060  65.486901  15.495963
58725.95253 15.605  0.375 W1  1.1247  65.486907  15.495879
58725.95253 13.421  0.172 W2  1.1247  65.486907  15.495879
58725.95253  2.184  0.412 W1mW2  1.1247  65.486907  15.495879
58882.94069 15.355  0.273 W1  0.7396  65.486881  15.496033
58882.94069 13.283  0.261 W2  0.7396  65.486881  15.496033
58882.94069  2.072  0.378 W1mW2  0.7396  65.486881  15.496033
59090.10714 15.418  0.292 W1  0.7262  65.486968  15.495995
59090.10714 13.373  0.154 W2  0.7262  65.486968  15.495995
59090.10714  2.045  0.330 W1mW2  0.7262  65.486968  15.495995
