# MJD mag magerr filter distance ra dec
55264.78265 12.659  0.044 W1  0.1306  85.302316  -8.879467
55264.78265 12.100  0.047 W2  0.1306  85.302316  -8.879467
55264.78265  0.559  0.064 W1mW2  0.1306  85.302316  -8.879467
55265.30462 12.624  0.040 W1  0.1139  85.302315  -8.879446
55265.30462 12.137  0.053 W2  0.1139  85.302315  -8.879446
55265.30462  0.487  0.067 W1mW2  0.1139  85.302315  -8.879446
56724.66901 12.572  0.027 W1  0.1427  85.302349  -8.879475
56724.66901 12.179  0.046 W2  0.1427  85.302349  -8.879475
56724.66901  0.393  0.053 W1mW2  0.1427  85.302349  -8.879475
56729.65478 12.632  0.128 W1  0.1210  85.302335  -8.879466
56729.65478 12.111  0.143 W2  0.1210  85.302335  -8.879466
56729.65478  0.520  0.192 W1mW2  0.1210  85.302335  -8.879466
56730.21135 12.587  0.039 W1  0.1457  85.302328  -8.879465
56730.21135 12.081  0.061 W2  0.1457  85.302328  -8.879465
56730.21135  0.506  0.073 W1mW2  0.1457  85.302328  -8.879465
56920.86652 12.558  0.035 W1  0.0891  85.302341  -8.879459
56920.86652 12.079  0.042 W2  0.0891  85.302341  -8.879459
56920.86652  0.479  0.055 W1mW2  0.0891  85.302341  -8.879459
56921.45849 12.546  0.042 W1  0.0866  85.302330  -8.879447
56921.45849 12.011  0.046 W2  0.0866  85.302330  -8.879447
56921.45849  0.535  0.063 W1mW2  0.0866  85.302330  -8.879447
57088.72389 12.643  0.041 W1  0.1411  85.302327  -8.879463
57088.72389 12.125  0.060 W2  0.1411  85.302327  -8.879463
57088.72389  0.519  0.073 W1mW2  0.1411  85.302327  -8.879463
57089.23518 12.641  0.037 W1  0.1710  85.302330  -8.879463
57089.23518 12.137  0.042 W2  0.1710  85.302330  -8.879463
57089.23518  0.504  0.056 W1mW2  0.1710  85.302330  -8.879463
57282.83021 12.619  0.029 W1  0.1448  85.302337  -8.879475
57282.83021 12.123  0.078 W2  0.1448  85.302337  -8.879475
57282.83021  0.495  0.083 W1mW2  0.1448  85.302337  -8.879475
57283.38776 12.612  0.049 W1  0.1179  85.302330  -8.879465
57283.38776 12.135  0.102 W2  0.1179  85.302330  -8.879465
57283.38776  0.477  0.113 W1mW2  0.1179  85.302330  -8.879465
57447.75163 12.641  0.034 W1  0.1516  85.302317  -8.879477
57447.75163 12.109  0.038 W2  0.1516  85.302317  -8.879477
57447.75163  0.532  0.051 W1mW2  0.1516  85.302317  -8.879477
57448.26725 12.647  0.051 W1  0.1305  85.302328  -8.879465
57448.26725 12.157  0.043 W2  0.1305  85.302328  -8.879465
57448.26725  0.490  0.066 W1mW2  0.1305  85.302328  -8.879465
57646.92907 12.572  0.025 W1  0.1168  85.302344  -8.879469
57646.92907 12.125  0.042 W2  0.1168  85.302344  -8.879469
57646.92907  0.447  0.049 W1mW2  0.1168  85.302344  -8.879469
57647.46507 12.636  0.052 W1  0.1153  85.302336  -8.879463
57647.46507 12.122  0.059 W2  0.1153  85.302336  -8.879463
57647.46507  0.514  0.079 W1mW2  0.1153  85.302336  -8.879463
57648.04277 12.610  0.027 W1  0.0621  85.302323  -8.879456
57648.04277 12.157  0.038 W2  0.0621  85.302323  -8.879456
57648.04277  0.453  0.047 W1mW2  0.0621  85.302323  -8.879456
57654.39721 12.621  0.030 W1  0.0416  85.302340  -8.879446
57654.39721 12.103  0.043 W2  0.0416  85.302340  -8.879446
57654.39721  0.518  0.052 W1mW2  0.0416  85.302340  -8.879446
57811.83528 12.624  0.034 W1  0.1420  85.302328  -8.879474
57811.83528 12.161  0.046 W2  0.1420  85.302328  -8.879474
57811.83528  0.463  0.057 W1mW2  0.1420  85.302328  -8.879474
57812.41595 12.667  0.046 W1  0.1155  85.302316  -8.879453
57812.41595 12.190  0.086 W2  0.1155  85.302316  -8.879453
57812.41595  0.477  0.097 W1mW2  0.1155  85.302316  -8.879453
58013.90952 12.627  0.026 W1  0.1450  85.302345  -8.879478
58013.90952 12.098  0.051 W2  0.1450  85.302345  -8.879478
58013.90952  0.529  0.057 W1mW2  0.1450  85.302345  -8.879478
58014.46597 12.646  0.032 W1  0.1078  85.302322  -8.879448
58014.46597 12.146  0.069 W2  0.1078  85.302322  -8.879448
58014.46597  0.500  0.076 W1mW2  0.1078  85.302322  -8.879448
58015.02245 12.646  0.028 W1  0.1206  85.302355  -8.879462
58015.02245 12.093  0.041 W2  0.1206  85.302355  -8.879462
58015.02245  0.553  0.050 W1mW2  0.1206  85.302355  -8.879462
58168.87536 12.648  0.046 W1  0.2425  85.302295  -8.879497
58168.87536 12.055  0.102 W2  0.2425  85.302295  -8.879497
58168.87536  0.593  0.112 W1mW2  0.2425  85.302295  -8.879497
58169.48625 12.635  0.057 W1  0.1449  85.302331  -8.879475
58169.48625 12.121  0.063 W2  0.1449  85.302331  -8.879475
58169.48625  0.515  0.085 W1mW2  0.1449  85.302331  -8.879475
58174.11090 12.685  0.027 W1  0.2195  85.302327  -8.879501
58174.11090 12.168  0.070 W2  0.2195  85.302327  -8.879501
