# MJD mag magerr filter flag distance ra dec
55265.24712 11.081  0.027 W1 10  0.0733  85.486479  -1.981566
55265.84255 11.128  0.024 W1 10  0.0916  85.486484  -1.981551
55265.71024 11.011  0.021 W1 10  0.1622  85.486504  -1.981550
55265.51172 11.054  0.022 W1 10  0.1721  85.486489  -1.981598
55265.37942 11.014  0.020 W1 10  0.2271  85.486514  -1.981528
55265.44551 11.085  0.023 W1 10  0.2272  85.486507  -1.981518
55265.57794 11.033  0.027 W1 10  0.2434  85.486526  -1.981573
55265.97485 11.070  0.022 W1 10  0.2611  85.486532  -1.981550
55265.57781 11.022  0.024 W1 10  0.2721  85.486526  -1.981524
58379.24259 10.936  0.018 W1 10  0.0000  85.486460  -1.981560
58743.71880 10.916  0.022 W1 10  0.0069  85.486459  -1.981562
57813.12450 10.887  0.018 W1 10  0.0215  85.486459  -1.981566
58014.75937 10.820  0.025 W1 10  0.0242  85.486458  -1.981566
58378.91546 10.906  0.018 W1  5  0.0259  85.486454  -1.981564
57283.28818 10.865  0.020 W1  5  0.0295  85.486468  -1.981559
58743.32635 10.917  0.017 W1 10  0.0346  85.486458  -1.981569
58536.96067 10.740  0.017 W1 10  0.0361  85.486456  -1.981551
57283.41934 10.904  0.018 W1  5  0.0370  85.486465  -1.981569
58169.98932 10.705  0.018 W1 10  0.0378  85.486470  -1.981560
56730.53088 11.023  0.016 W1  5  0.0381  85.486449  -1.981559
58743.26090 10.894  0.021 W1 10  0.0403  85.486471  -1.981562
57283.68166 10.880  0.020 W1  5  0.0424  85.486470  -1.981566
58743.58803 10.935  0.017 W1  5  0.0430  85.486472  -1.981562
57283.81282 10.852  0.022 W1  5  0.0463  85.486451  -1.981569
59110.36545 10.904  0.018 W1 10  0.0475  85.486467  -1.981571
58743.52258 10.853  0.021 W1 10  0.0524  85.486470  -1.981550
57647.84488 10.930  0.022 W1 10  0.0531  85.486461  -1.981545
58169.72751 10.693  0.016 W1 10  0.0534  85.486464  -1.981574
57089.33493 11.110  0.017 W1 10  0.0541  85.486466  -1.981574
57647.45192 10.982  0.018 W1 10  0.0564  85.486466  -1.981574
58901.18963 10.932  0.018 W1 10  0.0585  85.486447  -1.981570
57283.55050 10.929  0.019 W1 10  0.0589  85.486474  -1.981569
57283.74724 10.881  0.018 W1 10  0.0614  85.486456  -1.981577
56921.85180 10.790  0.019 W1  5  0.0631  85.486471  -1.981574
59110.56104 10.863  0.021 W1 10  0.0649  85.486468  -1.981544
56921.98334 10.788  0.017 W1 10  0.0651  85.486468  -1.981544
57283.61608 10.893  0.017 W1 10  0.0668  85.486465  -1.981578
58379.30804 10.919  0.020 W1 10  0.0682  85.486476  -1.981570
58015.41402 10.917  0.018 W1 10  0.0725  85.486465  -1.981580
57089.59763 11.088  0.017 W1  5  0.0745  85.486458  -1.981581
56730.72838 11.035  0.017 W1  5  0.0748  85.486450  -1.981578
57449.01136 10.888  0.018 W1  5  0.0767  85.486443  -1.981573
58014.43199 10.842  0.017 W1 10  0.0770  85.486454  -1.981581
57647.97591 11.010  0.023 W1 10  0.0772  85.486448  -1.981578
58536.82989 10.815  0.022 W1 10  0.0774  85.486480  -1.981553
58537.15702 10.762  0.020 W1 10  0.0776  85.486448  -1.981578
56730.39922 11.032  0.016 W1 10  0.0803  85.486441  -1.981572
58170.31658 10.718  0.016 W1 10  0.0806  85.486438  -1.981563
58014.95573 10.859  0.019 W1 10  0.0813  85.486443  -1.981545
56921.72026 10.788  0.018 W1  5  0.0825  85.486468  -1.981581
59110.88856 10.896  0.019 W1 10  0.0830  85.486443  -1.981545
57647.58295 10.967  0.018 W1 10  0.0848  85.486444  -1.981577
57818.55994 10.814  0.017 W1 10  0.0851  85.486476  -1.981577
58901.12380 10.904  0.022 W1 10  0.0880  85.486455  -1.981584
57648.04149 10.951  0.019 W1 10  0.0920  85.486450  -1.981583
59110.30000 10.915  0.019 W1 10  0.0921  85.486484  -1.981569
59110.75778 10.921  0.020 W1 10  0.0949  85.486480  -1.981577
58743.13012 10.965  0.019 W1 10  0.0949  85.486475  -1.981582
57284.27200 10.863  0.018 W1  5  0.0956  85.486486  -1.981553
57448.61814 10.906  0.021 W1 10  0.0993  85.486481  -1.981577
58174.11218 10.807  0.019 W1 10  0.0994  85.486436  -1.981574
58379.17714 10.909  0.018 W1 10  0.0995  85.486461  -1.981588
59110.62700 10.889  0.019 W1 10  0.1000  85.486437  -1.981576
56921.32564 10.833  0.016 W1 10  0.1011  85.486470  -1.981586
57812.60050 10.848  0.023 W1 10  0.1034  85.486431  -1.981558
57648.17252 10.953  0.021 W1 10  0.1051  85.486451  -1.981588
