# MJD mag magerr filter distance ra dec
55283.30084 11.477  0.057 W1  1.2872 277.308649  -2.110697
55283.30084 10.812  0.061 W2  1.2872 277.308649  -2.110697
55283.30084  0.665  0.083 W1mW2  1.2872 277.308649  -2.110697
56747.92207 11.372  0.190 W1  1.3792 277.308686  -2.110703
56747.92207 10.713  0.211 W2  1.3792 277.308686  -2.110703
56747.92207  0.659  0.284 W1mW2  1.3792 277.308686  -2.110703
56928.31917 11.350  0.029 W1  1.3197 277.308667  -2.110703
56928.31917 10.702  0.038 W2  1.3197 277.308667  -2.110703
56928.31917  0.648  0.048 W1mW2  1.3197 277.308667  -2.110703
57109.87627 11.300  0.036 W1  1.3837 277.308686  -2.110704
57109.87627 10.587  0.034 W2  1.3837 277.308686  -2.110704
57109.87627  0.713  0.050 W1mW2  1.3837 277.308686  -2.110704
57288.04915 11.478  0.034 W1  1.3303 277.308663  -2.110718
57288.04915 10.854  0.040 W2  1.3303 277.308663  -2.110718
57288.04915  0.624  0.052 W1mW2  1.3303 277.308663  -2.110718
57474.50977 11.407  0.042 W1  1.3618 277.308681  -2.110699
57474.50977 10.737  0.043 W2  1.3618 277.308681  -2.110699
57474.50977  0.670  0.060 W1mW2  1.3618 277.308681  -2.110699
57648.40102 11.361  0.033 W1  1.3370 277.308666  -2.110718
57648.40102 10.718  0.041 W2  1.3370 277.308666  -2.110718
57648.40102  0.644  0.053 W1mW2  1.3370 277.308666  -2.110718
57841.19560 11.353  0.038 W1  1.3521 277.308677  -2.110704
57841.19560 10.671  0.042 W2  1.3521 277.308677  -2.110704
57841.19560  0.682  0.057 W1mW2  1.3521 277.308677  -2.110704
58008.91713 11.299  0.037 W1  1.3315 277.308668  -2.110709
58008.91713 10.639  0.029 W2  1.3315 277.308668  -2.110709
58008.91713  0.660  0.047 W1mW2  1.3315 277.308668  -2.110709
58205.38222 11.364  0.032 W1  1.3358 277.308672  -2.110702
58205.38222 10.709  0.042 W2  1.3358 277.308672  -2.110702
58205.38222  0.656  0.052 W1mW2  1.3358 277.308672  -2.110702
58369.36958 11.359  0.027 W1  1.3080 277.308659  -2.110714
58369.36958 10.741  0.041 W2  1.3080 277.308659  -2.110714
58369.36958  0.618  0.049 W1mW2  1.3080 277.308659  -2.110714
58570.94324 11.336  0.040 W1  1.3475 277.308673  -2.110709
58570.94324 10.670  0.060 W2  1.3475 277.308673  -2.110709
58570.94324  0.666  0.072 W1mW2  1.3475 277.308673  -2.110709
58735.05964 11.401  0.037 W1  1.3309 277.308667  -2.110710
58735.05964 10.795  0.047 W2  1.3309 277.308667  -2.110710
58735.05964  0.606  0.059 W1mW2  1.3309 277.308667  -2.110710
58936.67637 11.400  0.037 W1  1.4013 277.308686  -2.110715
58936.71848 10.748  0.032 W2  1.4035 277.308687  -2.110714
58936.67637  0.652  0.049 W1mW2  1.4013 277.308686  -2.110715
59100.67832 11.372  0.039 W1  1.3380 277.308664  -2.110722
59100.67832 10.774  0.042 W2  1.3380 277.308664  -2.110722
59100.67832  0.598  0.057 W1mW2  1.3380 277.308664  -2.110722
