# MJD mag magerr filter flag distance ra dec
55255.89314  8.810  0.040 W1 10  1.0664 245.286171 -41.267369
55255.82692  8.828  0.043 W1 10  1.0814 245.286163 -41.267386
55255.62853  8.868  0.045 W1 10  1.1019 245.286193 -41.267359
55256.15787  8.833  0.044 W1 10  1.1108 245.286170 -41.267393
55256.29018  8.837  0.040 W1 10  1.1139 245.286175 -41.267389
55255.43001  8.829  0.039 W1 10  1.1392 245.286201 -41.267370
55262.57569  8.840  0.040 W1 10  1.1561 245.286196 -41.267385
55255.69462  8.832  0.039 W1 10  1.1694 245.286204 -41.267382
55255.56231  8.829  0.040 W1 10  1.1792 245.286213 -41.267377
55255.76083  8.814  0.041 W1 10  1.1981 245.286219 -41.267379
55256.02544  8.823  0.043 W1 10  1.2158 245.286234 -41.267368
55255.29771  8.845  0.041 W1 10  1.2241 245.286229 -41.267381
58708.54988  9.208  0.016 W1  0  0.5450 245.285928 -41.267352
57446.62708  8.808  0.034 W1  0  0.8507 245.286099 -41.267343
57446.16828  8.984  0.034 W1  5  0.8680 245.286091 -41.267360
56720.49679  8.924  0.035 W1  5  0.9199 245.286111 -41.267364
57980.60927  8.597  0.033 W1  0  0.9552 245.286079 -41.267408
57261.01012  8.708  0.033 W1 10  0.9629 245.286111 -41.267384
58545.24566  8.603  0.034 W1  5  0.9678 245.286124 -41.267373
59072.26486  8.553  0.033 W1  5  0.9689 245.286108 -41.267390
58341.37908  8.638  0.035 W1  5  0.9729 245.286129 -41.267370
58350.01627  8.608  0.034 W1  5  0.9781 245.286120 -41.267383
58908.75199  8.597  0.033 W1  5  0.9822 245.286125 -41.267379
58908.94821  8.589  0.033 W1  5  0.9848 245.286127 -41.267378
57620.09279  8.811  0.034 W1 10  0.9850 245.286121 -41.267385
56719.96986  8.890  0.033 W1 10  0.9892 245.286141 -41.267365
58177.62202  8.728  0.034 W1  5  0.9906 245.286129 -41.267379
56899.84220  8.830  0.033 W1 10  0.9912 245.286120 -41.267388
58177.94928  8.732  0.035 W1  5  0.9932 245.286147 -41.267360
56720.49666  8.814  0.035 W1 10  0.9945 245.286151 -41.267355
57261.27257  8.705  0.035 W1 10  0.9948 245.286113 -41.267396
58708.09197  8.616  0.035 W1  5  0.9956 245.286124 -41.267387
58177.88370  8.736  0.034 W1 10  0.9990 245.286135 -41.267377
57980.28188  8.630  0.034 W1  5  0.9994 245.286143 -41.267367
58544.78776  8.614  0.034 W1  5  1.0012 245.286140 -41.267372
58909.01354  8.608  0.035 W1  5  1.0029 245.286145 -41.267367
58544.85321  8.618  0.034 W1  5  1.0037 245.286132 -41.267382
57261.73175  8.712  0.033 W1 10  1.0061 245.286134 -41.267381
59072.46108  8.565  0.034 W1  5  1.0073 245.286117 -41.267398
58341.50934  8.652  0.034 W1  5  1.0091 245.286144 -41.267371
59072.72315  8.559  0.033 W1  5  1.0099 245.286124 -41.267393
57261.27244  8.699  0.035 W1 10  1.0108 245.286129 -41.267388
57981.00211  8.617  0.033 W1 10  1.0138 245.286144 -41.267374
59072.00331  8.561  0.034 W1  5  1.0141 245.286132 -41.267387
58909.14432  8.568  0.036 W1  5  1.0142 245.286151 -41.267365
57082.80860  8.693  0.035 W1 10  1.0166 245.286159 -41.267356
58340.79001  8.651  0.035 W1  5  1.0177 245.286131 -41.267389
58341.37895  8.665  0.035 W1  5  1.0179 245.286135 -41.267386
58341.11676  8.654  0.034 W1 10  1.0204 245.286128 -41.267394
57082.41462  8.716  0.033 W1 10  1.0238 245.286143 -41.267380
59071.87253  8.573  0.034 W1  5  1.0240 245.286145 -41.267378
59072.33031  8.552  0.034 W1  5  1.0266 245.286142 -41.267382
57980.54382  8.635  0.034 W1  5  1.0268 245.286132 -41.267392
58908.62121  8.534  0.034 W1  5  1.0268 245.286158 -41.267363
56899.57912  8.833  0.034 W1 10  1.0272 245.286125 -41.267399
58909.60222  8.578  0.034 W1  5  1.0273 245.286137 -41.267388
57449.44559  8.881  0.034 W1 10  1.0292 245.286149 -41.267375
57082.15192  8.718  0.033 W1 10  1.0297 245.286147 -41.267378
57447.02043  8.851  0.034 W1  5  1.0335 245.286152 -41.267374
