# MJD mag magerr filter flag distance ra dec
55263.52627  9.035  0.043 W1 10  0.2613  83.811113  -5.312034
55264.12170  8.962  0.055 W1 10  0.6427  83.811143  -5.312176
55263.26154  9.417  0.089 W1 10  0.6504  83.811209  -5.312095
55264.25401  9.072  0.037 W1 10  0.7618  83.811252  -5.312048
55263.98940  9.118  0.046 W1 10  1.0182  83.811145  -5.312293
55263.39384  9.172  0.042 W1 10  1.3441  83.811248  -5.312341
55263.39397  9.014  0.040 W1 10  1.6427  83.811292  -5.312411
55263.12923  9.174  0.043 W1 10  1.8237  83.810966  -5.312531
55263.59236  9.174  0.053 W1 10  1.9222  83.811239  -5.312526
55263.65858  9.013  0.038 W1 10  2.6009  83.810980  -5.312750
55263.79088  9.006  0.033 W1 10  2.6781  83.810508  -5.311508
58741.03745  8.969  0.042 W1 10  1.1940  83.810996  -5.312359
58167.63241  9.045  0.041 W1 10  1.4665  83.811254  -5.312377
57281.45210  9.011  0.032 W1 10  1.5237  83.811129  -5.312444
58742.01872  8.993  0.047 W1 10  1.6056  83.811097  -5.312472
58535.32437  9.384  0.059 W1 10  1.6244  83.811085  -5.312479
56728.02793  9.266  0.063 W1  5  1.6313  83.811152  -5.312469
57645.88018  9.055  0.037 W1 10  1.9131  83.811150  -5.312550
57446.78218  9.041  0.031 W1 10  1.9423  83.811410  -5.312424
59108.20797  9.002  0.033 W1 10  2.0542  83.811150  -5.312590
57646.60091  9.076  0.042 W1 10  2.1012  83.811257  -5.312572
57654.26541  8.642  0.047 W1 10  2.3528  83.811198  -5.312664
57646.07679  9.009  0.030 W1 10  2.3784  83.810777  -5.312636
58741.42991  8.609  0.036 W1 10  2.4118  83.811026  -5.312700
57281.84570  9.064  0.036 W1  5  2.4267  83.811074  -5.312703
59108.73107  9.067  0.056 W1  5  2.4869  83.811024  -5.312721
56728.55473  9.064  0.036 W1  0  2.4922  83.811507  -5.312543
58013.31956  8.828  0.045 W1 10  2.6935  83.811258  -5.312746
58740.90655  9.024  0.035 W1 10  2.9437  83.811494  -5.312711
55263.52627  7.511  0.051 W2 10  0.2613  83.811113  -5.312034
55264.12170  7.439  0.052 W2 10  0.6427  83.811143  -5.312176
55263.26154  7.343  0.051 W2 10  0.6504  83.811209  -5.312095
55264.25401  7.400  0.051 W2 10  0.7618  83.811252  -5.312048
55263.98940  7.433  0.050 W2 10  1.0182  83.811145  -5.312293
55263.39384  7.753  0.054 W2 10  1.3441  83.811248  -5.312341
55263.39397  8.055  0.069 W2 10  1.6427  83.811292  -5.312411
55263.12923  7.398  0.049 W2 10  1.8237  83.810966  -5.312531
