# MJD mag magerr filter flag distance ra dec
55263.92331 10.494  0.024 W1 10  0.0424  83.857302  -5.099418
55264.25401 10.539  0.024 W1 10  0.0667  83.857295  -5.099438
55263.59249 10.472  0.024 W1 10  0.0700  83.857297  -5.099402
55263.39397 10.483  0.024 W1 10  0.0779  83.857311  -5.099417
55263.65858 10.493  0.023 W1 10  0.0873  83.857312  -5.099430
55263.92318 10.499  0.033 W1 10  0.0926  83.857310  -5.099436
55263.72479 10.476  0.024 W1 10  0.0997  83.857317  -5.099426
55263.52627 10.513  0.022 W1 10  0.1250  83.857302  -5.099452
55264.12170 10.518  0.026 W1 10  0.1817  83.857328  -5.099454
55263.98940 10.534  0.025 W1 10  0.2159  83.857319  -5.099472
55263.79088 10.511  0.022 W1 10  0.2352  83.857342  -5.099380
55263.85710 10.650  0.025 W1 10  0.2418  83.857344  -5.099460
55264.38644 10.740  0.058 W1 10  0.2936  83.857371  -5.099411
55263.26166 10.750  0.027 W1 10  1.2019  83.857550  -5.099209
57447.17553 10.676  0.022 W1 10  0.0368  83.857295  -5.099411
57087.36424 10.585  0.022 W1 10  0.0449  83.857280  -5.099413
57087.82394 10.594  0.022 W1 10  0.0453  83.857298  -5.099410
56728.68652 10.642  0.022 W1  0  0.0475  83.857293  -5.099433
58899.29230 10.577  0.025 W1 10  0.0505  83.857303  -5.099424
57810.43893 10.540  0.023 W1 10  0.0563  83.857300  -5.099432
58535.12814 10.628  0.027 W1 10  0.0571  83.857289  -5.099436
57811.42122 10.612  0.022 W1 10  0.0633  83.857304  -5.099431
57811.29019 10.589  0.024 W1 10  0.0668  83.857304  -5.099432
58899.68475 10.619  0.022 W1 10  0.0745  83.857309  -5.099429
58535.58618 10.697  0.024 W1 10  0.0755  83.857307  -5.099433
58898.96529 10.560  0.022 W1 10  0.0782  83.857311  -5.099426
57811.15929 10.597  0.022 W1 10  0.0814  83.857299  -5.099399
58173.98076 10.770  0.025 W1 10  0.0858  83.857314  -5.099416
58899.35775 10.644  0.024 W1 10  0.0864  83.857309  -5.099435
57811.09384 10.546  0.022 W1 10  0.0897  83.857313  -5.099409
58899.16152 10.738  0.025 W1 10  0.0927  83.857313  -5.099432
56728.75236 10.520  0.022 W1 10  0.0934  83.857279  -5.099444
58168.15615 10.767  0.026 W1 10  0.0940  83.857307  -5.099440
58167.50112 10.683  0.024 W1 10  0.1039  83.857311  -5.099440
56729.14748 10.449  0.020 W1  5  0.1047  83.857319  -5.099425
56919.81350 10.473  0.020 W1 10  0.1054  83.857319  -5.099420
58534.73568 10.772  0.026 W1 10  0.1091  83.857308  -5.099445
58899.81566 10.656  0.024 W1 10  0.1108  83.857321  -5.099425
58899.55347 10.609  0.022 W1 10  0.1134  83.857321  -5.099416
58741.16823 10.610  0.037 W1 10  0.1161  83.857314  -5.099398
57447.04450 10.501  0.019 W1  5  0.1187  83.857311  -5.099394
58168.61432 10.759  0.029 W1 10  0.1195  83.857293  -5.099453
57446.65115 10.614  0.020 W1 10  0.1208  83.857318  -5.099438
57087.49553 10.517  0.026 W1 10  0.1216  83.857313  -5.099445
57446.45454 10.647  0.024 W1 10  0.1217  83.857324  -5.099415
58534.86646 10.710  0.025 W1 10  0.1220  83.857323  -5.099427
59108.79652 10.590  0.038 W1 10  0.1222  83.857314  -5.099396
58535.45527 10.711  0.024 W1  5  0.1264  83.857320  -5.099438
57087.75823 10.605  0.022 W1  5  0.1300  83.857309  -5.099451
57087.95535 10.525  0.022 W1  5  0.1319  83.857324  -5.099407
58168.22110 10.757  0.027 W1 10  0.1334  83.857319  -5.099444
57446.71673 10.543  0.020 W1 10  0.1347  83.857318  -5.099445
59108.33874 10.752  0.043 W1 10  0.1354  83.857321  -5.099398
58377.60719 10.664  0.026 W1  5  0.1354  83.857312  -5.099390
57446.58557 10.578  0.024 W1 10  0.1357  83.857326  -5.099432
58899.09569 10.449  0.018 W1 10  0.1365  83.857320  -5.099397
58168.48341 10.628  0.021 W1 10  0.1367  83.857327  -5.099430
57088.21792 10.551  0.022 W1 10  0.1381  83.857328  -5.099423
56729.01582 10.633  0.040 W1  5  0.1401  83.857313  -5.099451
58534.99736 10.663  0.021 W1 10  0.1411  83.857328  -5.099431
57447.30656 10.562  0.025 W1 10  0.1416  83.857323  -5.099441
58535.19359 10.773  0.028 W1 10  0.1455  83.857316  -5.099451
57281.71441 10.553  0.021 W1 10  0.1469  83.857318  -5.099391
57810.83190 10.725  0.027 W1 10  0.1512  83.857330  -5.099433
58899.22697 10.574  0.020 W1 10  0.1519  83.857332  -5.099428
57087.23283 10.525  0.025 W1 10  0.1521  83.857332  -5.099419
57087.10155 10.638  0.023 W1 10  0.1536  83.857317  -5.099453
58168.02525 10.647  0.022 W1 10  0.1545  83.857330  -5.099403
58899.42320 10.712  0.023 W1 10  0.1555  83.857327  -5.099398
57088.08663 10.744  0.023 W1 10  0.1560  83.857321  -5.099451
56920.47120 10.475  0.020 W1  5  0.1562  83.857324  -5.099392
57646.14225 10.883  0.028 W1 10  0.1575  83.857326  -5.099394
58013.18866 10.901  0.030 W1  5  0.1580  83.857277  -5.099462
57088.21805 10.501  0.024 W1  5  0.1588  83.857327  -5.099444
57810.89735 10.596  0.024 W1 10  0.1590  83.857321  -5.099451
58899.81553 10.527  0.026 W1 10  0.1595  83.857334  -5.099424
57811.29032 10.751  0.028 W1 10  0.1605  83.857334  -5.099426
58898.70374 10.583  0.040 W1  5  0.1608  83.857315  -5.099457
56919.87933 10.702  0.028 W1 10  0.1618  83.857316  -5.099383
57087.23296 10.567  0.025 W1  5  0.1625  83.857333  -5.099407
58167.76344 10.877  0.030 W1  0  0.1658  83.857336  -5.099418
57281.77999 10.527  0.019 W1 10  0.1662  83.857334  -5.099407
56728.48902 10.499  0.021 W1  5  0.1718  83.857323  -5.099455
58740.90655 10.633  0.044 W1 10  0.1746  83.857338  -5.099411
59108.73107 10.691  0.025 W1  5  0.1761  83.857303  -5.099373
57810.96280 10.620  0.021 W1 10  0.1764  83.857338  -5.099428
58741.49523 10.596  0.037 W1 10  0.1775  83.857338  -5.099409
59108.20797 10.620  0.022 W1 10  0.1792  83.857312  -5.099375
58534.93191 10.665  0.022 W1 10  0.1798  83.857337  -5.099436
57818.42840 10.588  0.021 W1 10  0.1825  83.857341  -5.099426
56920.07658 10.504  0.018 W1 10  0.1825  83.857324  -5.099382
57646.46976 10.649  0.024 W1 10  0.1848  83.857330  -5.099387
57645.94576 10.657  0.023 W1 10  0.1850  83.857324  -5.099381
56919.74767 10.480  0.036 W1  5  0.1872  83.857327  -5.099383
56728.55485 10.521  0.019 W1  0  0.1885  83.857341  -5.099431
58741.88781 10.663  0.024 W1 10  0.1898  83.857327  -5.099382
56728.62069 10.667  0.022 W1  0  0.1922  83.857343  -5.099427
58741.49536 10.506  0.023 W1 10  0.1923  83.857325  -5.099379
58534.60478 10.654  0.021 W1  5  0.1930  83.857332  -5.099453
58376.88747 10.810  0.028 W1 10  0.1948  83.857336  -5.099391
56919.48471 10.484  0.020 W1 10  0.1958  83.857344  -5.099415
57281.58325 10.604  0.042 W1 10  0.1966  83.857321  -5.099465
57645.74915 10.702  0.021 W1 10  0.1972  83.857297  -5.099366
57282.30475 10.659  0.038 W1  5  0.1974  83.857345  -5.099415
58012.86127 10.754  0.028 W1 10  0.1976  83.857332  -5.099384
58377.34551 10.784  0.024 W1 10  0.1991  83.857304  -5.099367
56920.01087 10.550  0.027 W1 10  0.2023  83.857344  -5.099403
56724.60394 10.544  0.036 W1  5  0.2026  83.857329  -5.099461
57282.43591 10.560  0.039 W1  5  0.2030  83.857342  -5.099398
56915.73563 10.643  0.025 W1 10  0.2065  83.857333  -5.099381
56915.73576 10.487  0.024 W1 10  0.2084  83.857347  -5.099407
57087.62694 10.567  0.019 W1 10  0.2093  83.857346  -5.099436
58535.06282 10.638  0.024 W1 10  0.2095  83.857347  -5.099434
57281.32081 10.528  0.019 W1  5  0.2102  83.857324  -5.099372
57811.02826 10.539  0.018 W1 10  0.2127  83.857335  -5.099458
56920.14241 10.660  0.049 W1  5  0.2143  83.857347  -5.099401
58013.45047 10.772  0.026 W1 10  0.2151  83.857337  -5.099384
58013.58150 10.797  0.049 W1 10  0.2157  83.857347  -5.099401
57810.70087 10.716  0.050 W1 10  0.2160  83.857329  -5.099466
57446.19235 10.558  0.024 W1  0  0.2170  83.857295  -5.099480
58377.73809 10.984  0.061 W1  5  0.2179  83.857330  -5.099375
58742.01859 10.538  0.022 W1 10  0.2182  83.857337  -5.099381
57646.33873 10.717  0.022 W1 10  0.2183  83.857345  -5.099394
58377.41096 10.701  0.026 W1 10  0.2191  83.857348  -5.099399
58168.35251 10.644  0.024 W1 10  0.2196  83.857351  -5.099422
59108.66575 10.605  0.021 W1  5  0.2201  83.857339  -5.099383
58741.62613 10.769  0.026 W1 10  0.2204  83.857327  -5.099371
56920.20812 10.701  0.023 W1  5  0.2209  83.857336  -5.099379
57646.20782 10.681  0.026 W1 10  0.2218  83.857346  -5.099395
57281.45197 10.608  0.039 W1  5  0.2242  83.857350  -5.099403
57447.04437 10.725  0.039 W1 10  0.2244  83.857330  -5.099468
58898.83451 10.599  0.023 W1  5  0.2264  83.857345  -5.099451
58741.36445 10.766  0.025 W1 10  0.2279  83.857350  -5.099401
58535.32450 10.644  0.020 W1 10  0.2281  83.857353  -5.099429
59108.53497 10.582  0.027 W1  5  0.2306  83.857354  -5.099421
56728.88402 10.527  0.021 W1 10  0.2309  83.857353  -5.099436
58013.25411 10.663  0.021 W1 10  0.2320  83.857333  -5.099372
58377.08370 10.633  0.020 W1 10  0.2320  83.857335  -5.099373
59108.46901 10.628  0.041 W1 10  0.2321  83.857349  -5.099394
58377.60731 10.832  0.069 W1 10  0.2380  83.857344  -5.099382
58741.42991 10.727  0.038 W1 10  0.2396  83.857351  -5.099394
57646.07679 10.877  0.030 W1 10  0.2410  83.857356  -5.099406
59108.60030 10.694  0.025 W1 10  0.2413  83.857342  -5.099377
58167.89434 10.773  0.043 W1 10  0.2421  83.857355  -5.099439
57447.30669 10.753  0.048 W1  5  0.2439  83.857351  -5.099451
58013.31956 10.642  0.023 W1 10  0.2442  83.857356  -5.099402
57810.56997 10.554  0.024 W1 10  0.2443  83.857349  -5.099455
58376.75657 10.671  0.025 W1 10  0.2454  83.857334  -5.099368
56919.61613 10.513  0.021 W1  5  0.2462  83.857346  -5.099380
59108.92730 10.625  0.030 W1 10  0.2495  83.857355  -5.099396
57645.61812 10.778  0.024 W1 10  0.2508  83.857340  -5.099371
58741.29900 10.800  0.028 W1 10  0.2510  83.857355  -5.099394
59109.05807 10.575  0.021 W1 10  0.2531  83.857311  -5.099353
57645.88018 10.821  0.023 W1 10  0.2536  83.857342  -5.099373
56728.29139 10.721  0.048 W1  0  0.2537  83.857337  -5.099473
58013.71240 10.746  0.044 W1 10  0.2549  83.857354  -5.099389
58377.14915 10.634  0.021 W1 10  0.2551  83.857349  -5.099380
59109.18885 10.626  0.040 W1 10  0.2557  83.857358  -5.099400
57281.91115 10.577  0.020 W1 10  0.2557  83.857358  -5.099397
56728.15972 10.689  0.041 W1  0  0.2593  83.857339  -5.099473
56728.42319 10.570  0.038 W1  5  0.2597  83.857360  -5.099440
58012.73037 10.662  0.054 W1 10  0.2601  83.857347  -5.099465
58168.09070 10.642  0.024 W1 10  0.2611  83.857355  -5.099453
57646.20770 10.757  0.039 W1 10  0.2614  83.857330  -5.099481
56920.60274 10.501  0.019 W1  5  0.2620  83.857358  -5.099393
58013.12321 10.640  0.039 W1 10  0.2658  83.857364  -5.099414
57282.04244 10.712  0.026 W1 10  0.2668  83.857343  -5.099368
58167.95980 10.808  0.047 W1 10  0.2697  83.857357  -5.099455
57087.56124 10.789  0.055 W1 10  0.2704  83.857309  -5.099493
56919.74779 10.669  0.055 W1 10  0.2704  83.857364  -5.099408
58741.03732 10.577  0.021 W1 10  0.2707  83.857358  -5.099388
57282.17359 10.816  0.073 W1 10  0.2713  83.857351  -5.099465
56919.94504 10.693  0.022 W1 10  0.2776  83.857362  -5.099392
57654.26541 10.818  0.026 W1 10  0.2791  83.857362  -5.099391
57281.97673 10.511  0.022 W1  5  0.2792  83.857333  -5.099355
58377.86899 10.673  0.023 W1 10  0.2795  83.857359  -5.099384
57446.84776 10.706  0.024 W1 10  0.2800  83.857345  -5.099475
56920.33966 10.683  0.046 W1  5  0.2809  83.857364  -5.099394
58377.21460 10.835  0.025 W1 10  0.2818  83.857352  -5.099372
57281.84557 10.620  0.045 W1  5  0.2819  83.857362  -5.099389
58377.01825 10.592  0.021 W1 10  0.2837  83.857356  -5.099376
57087.69265 10.734  0.034 W1  5  0.2870  83.857362  -5.099455
56919.61625 10.558  0.022 W1 10  0.2879  83.857348  -5.099365
57446.78231 10.510  0.024 W1  5  0.2992  83.857367  -5.099452
57087.49566 10.602  0.044 W1  5  0.3014  83.857369  -5.099449
57646.60079 10.808  0.049 W1  5  0.3020  83.857362  -5.099377
58741.03745 10.674  0.047 W1 10  0.3064  83.857374  -5.099402
58012.99231 10.604  0.024 W1 10  0.3072  83.857371  -5.099392
58377.28006 10.557  0.018 W1  5  0.3073  83.857339  -5.099350
57446.32338 10.611  0.028 W1 10  0.3098  83.857340  -5.099490
58741.75691 10.646  0.027 W1 10  0.3113  83.857328  -5.099342
58741.56068 10.611  0.039 W1 10  0.3173  83.857372  -5.099387
57282.04231 10.451  0.021 W1  5  0.3247  83.857372  -5.099382
58748.10227 10.899  0.025 W1  0  0.3326  83.857374  -5.099381
58012.59947 10.626  0.022 W1  5  0.3366  83.857366  -5.099365
58013.05776 10.654  0.024 W1 10  0.3381  83.857361  -5.099358
58167.63253 10.718  0.029 W1  0  0.3434  83.857365  -5.099360
56919.48459 10.625  0.039 W1  5  0.3475  83.857384  -5.099395
57646.01121 10.664  0.023 W1 10  0.3638  83.857362  -5.099349
57646.27328 10.851  0.045 W1 10  0.3660  83.857367  -5.099354
59108.07719 10.491  0.017 W1 10  0.3682  83.857300  -5.099318
57446.91334 10.632  0.026 W1 10  0.3771  83.857263  -5.099521
58741.69159 10.645  0.041 W1 10  0.3983  83.857398  -5.099392
58377.47641 10.160  0.020 W1 10  0.5753  83.857450  -5.099414
56728.02806 10.543  0.020 W1  0  0.7210  83.857171  -5.099582
55263.92331  8.365  0.054 W2 10  0.0424  83.857302  -5.099418
55264.25401  8.364  0.052 W2 10  0.0667  83.857295  -5.099438
55263.59249  8.361  0.055 W2 10  0.0700  83.857297  -5.099402
55263.39397  8.535  0.057 W2 10  0.0779  83.857311  -5.099417
55263.65858  8.349  0.052 W2 10  0.0873  83.857312  -5.099430
55263.92318  8.488  0.056 W2 10  0.0926  83.857310  -5.099436
55263.72479  8.551  0.059 W2 10  0.0997  83.857317  -5.099426
55263.52627  8.403  0.053 W2 10  0.1250  83.857302  -5.099452
55264.12170  8.349  0.052 W2 10  0.1817  83.857328  -5.099454
55263.98940  8.537  0.054 W2 10  0.2159  83.857319  -5.099472
55263.79088  8.405  0.052 W2 10  0.2352  83.857342  -5.099380
55263.85710  8.589  0.055 W2 10  0.2418  83.857344  -5.099460
55264.38644  8.380  0.053 W2 10  0.2936  83.857371  -5.099411
55263.26166  8.519  0.051 W2 10  1.2019  83.857550  -5.099209
57447.17553  8.572  0.041 W2 10  0.0368  83.857295  -5.099411
57087.36424  8.566  0.047 W2 10  0.0449  83.857280  -5.099413
57087.82394  8.569  0.045 W2 10  0.0453  83.857298  -5.099410
56728.68652  8.484  0.040 W2  0  0.0475  83.857293  -5.099433
58899.29230  8.575  0.041 W2 10  0.0505  83.857303  -5.099424
57810.43893  8.557  0.044 W2 10  0.0563  83.857300  -5.099432
58535.12814  8.620  0.041 W2 10  0.0571  83.857289  -5.099436
57811.42122  8.592  0.040 W2 10  0.0633  83.857304  -5.099431
57811.29019  8.577  0.041 W2 10  0.0668  83.857304  -5.099432
58899.68475  8.576  0.041 W2 10  0.0745  83.857309  -5.099429
58535.58618  8.614  0.040 W2 10  0.0755  83.857307  -5.099433
58898.96529  8.558  0.041 W2 10  0.0782  83.857311  -5.099426
57811.15929  8.737  0.049 W2 10  0.0814  83.857299  -5.099399
58173.98076  8.680  0.047 W2 10  0.0858  83.857314  -5.099416
58899.35775  8.559  0.041 W2 10  0.0864  83.857309  -5.099435
57811.09384  8.640  0.046 W2 10  0.0897  83.857313  -5.099409
58899.16152  8.612  0.046 W2 10  0.0927  83.857313  -5.099432
56728.75236  8.534  0.045 W2 10  0.0934  83.857279  -5.099444
58168.15615  8.607  0.040 W2 10  0.0940  83.857307  -5.099440
58167.50112  8.683  0.039 W2 10  0.1039  83.857311  -5.099440
56729.14748  8.494  0.045 W2  5  0.1047  83.857319  -5.099425
56919.81350  8.590  0.046 W2 10  0.1054  83.857319  -5.099420
58534.73568  8.561  0.041 W2 10  0.1091  83.857308  -5.099445
58899.81566  8.585  0.041 W2 10  0.1108  83.857321  -5.099425
58899.55347  8.567  0.041 W2 10  0.1134  83.857321  -5.099416
58741.16823  8.591  0.040 W2 10  0.1161  83.857314  -5.099398
57447.04450  8.561  0.041 W2  5  0.1187  83.857311  -5.099394
58168.61432  8.630  0.040 W2 10  0.1195  83.857293  -5.099453
57446.65115  8.557  0.040 W2 10  0.1208  83.857318  -5.099438
57087.49553  8.541  0.040 W2 10  0.1216  83.857313  -5.099445
57446.45454  8.553  0.041 W2 10  0.1217  83.857324  -5.099415
58534.86646  8.529  0.041 W2 10  0.1220  83.857323  -5.099427
59108.79652  8.578  0.040 W2 10  0.1222  83.857314  -5.099396
58535.45527  8.599  0.040 W2  5  0.1264  83.857320  -5.099438
57087.75823  8.547  0.040 W2  5  0.1300  83.857309  -5.099451
57087.95535  8.514  0.041 W2  5  0.1319  83.857324  -5.099407
58168.22110  8.684  0.040 W2 10  0.1334  83.857319  -5.099444
57446.71673  8.539  0.041 W2 10  0.1347  83.857318  -5.099445
59108.33874  8.586  0.040 W2 10  0.1354  83.857321  -5.099398
58377.60719  8.661  0.040 W2  5  0.1354  83.857312  -5.099390
57446.58557  8.531  0.041 W2 10  0.1357  83.857326  -5.099432
58899.09569  8.595  0.045 W2 10  0.1365  83.857320  -5.099397
58168.48341  8.610  0.041 W2 10  0.1367  83.857327  -5.099430
57088.21792  8.527  0.041 W2 10  0.1381  83.857328  -5.099423
56729.01582  8.484  0.041 W2  5  0.1401  83.857313  -5.099451
58534.99736  8.606  0.042 W2 10  0.1411  83.857328  -5.099431
57447.30656  8.555  0.040 W2 10  0.1416  83.857323  -5.099441
58535.19359  8.622  0.040 W2 10  0.1455  83.857316  -5.099451
57281.71441  8.491  0.042 W2 10  0.1469  83.857318  -5.099391
57810.83190  8.578  0.041 W2 10  0.1512  83.857330  -5.099433
58899.22697  8.550  0.040 W2 10  0.1519  83.857332  -5.099428
57087.23283  8.594  0.047 W2 10  0.1521  83.857332  -5.099419
57087.10155  8.536  0.041 W2 10  0.1536  83.857317  -5.099453
58168.02525  8.668  0.046 W2 10  0.1545  83.857330  -5.099403
58899.42320  8.584  0.041 W2 10  0.1555  83.857327  -5.099398
57088.08663  8.542  0.041 W2 10  0.1560  83.857321  -5.099451
56920.47120  8.488  0.040 W2  5  0.1562  83.857324  -5.099392
57646.14225  8.699  0.040 W2 10  0.1575  83.857326  -5.099394
58013.18866  8.718  0.044 W2  5  0.1580  83.857277  -5.099462
57088.21805  8.510  0.041 W2  5  0.1588  83.857327  -5.099444
57810.89735  8.510  0.042 W2 10  0.1590  83.857321  -5.099451
58899.81553  8.587  0.040 W2 10  0.1595  83.857334  -5.099424
57811.29032  8.551  0.040 W2 10  0.1605  83.857334  -5.099426
58898.70374  8.501  0.041 W2  5  0.1608  83.857315  -5.099457
56919.87933  8.517  0.041 W2 10  0.1618  83.857316  -5.099383
57087.23296  8.602  0.049 W2  5  0.1625  83.857333  -5.099407
58167.76344  8.688  0.040 W2  0  0.1658  83.857336  -5.099418
57281.77999  8.561  0.040 W2 10  0.1662  83.857334  -5.099407
56728.48902  8.551  0.040 W2  5  0.1718  83.857323  -5.099455
58740.90655  8.645  0.040 W2 10  0.1746  83.857338  -5.099411
59108.73107  8.622  0.040 W2  5  0.1761  83.857303  -5.099373
57810.96280  8.576  0.041 W2 10  0.1764  83.857338  -5.099428
58741.49523  8.564  0.041 W2 10  0.1775  83.857338  -5.099409
59108.20797  8.567  0.041 W2 10  0.1792  83.857312  -5.099375
58534.93191  8.592  0.040 W2 10  0.1798  83.857337  -5.099436
57818.42840  8.660  0.047 W2 10  0.1825  83.857341  -5.099426
56920.07658  8.560  0.045 W2 10  0.1825  83.857324  -5.099382
57646.46976  8.664  0.040 W2 10  0.1848  83.857330  -5.099387
57645.94576  8.696  0.040 W2 10  0.1850  83.857324  -5.099381
56919.74767  8.438  0.046 W2  5  0.1872  83.857327  -5.099383
56728.55485  8.518  0.041 W2  0  0.1885  83.857341  -5.099431
58741.88781  8.599  0.046 W2 10  0.1898  83.857327  -5.099382
56728.62069  8.492  0.042 W2  0  0.1922  83.857343  -5.099427
58741.49536  8.596  0.041 W2 10  0.1923  83.857325  -5.099379
58534.60478  8.613  0.040 W2  5  0.1930  83.857332  -5.099453
58376.88747  8.625  0.040 W2 10  0.1948  83.857336  -5.099391
56919.48471  8.517  0.040 W2 10  0.1958  83.857344  -5.099415
57281.58325  8.519  0.041 W2 10  0.1966  83.857321  -5.099465
57645.74915  8.724  0.046 W2 10  0.1972  83.857297  -5.099366
57282.30475  8.574  0.041 W2  5  0.1974  83.857345  -5.099415
58012.86127  8.652  0.041 W2 10  0.1976  83.857332  -5.099384
58377.34551  8.704  0.048 W2 10  0.1991  83.857304  -5.099367
56920.01087  8.485  0.040 W2 10  0.2023  83.857344  -5.099403
56724.60394  8.531  0.041 W2  5  0.2026  83.857329  -5.099461
57282.43591  8.584  0.046 W2  5  0.2030  83.857342  -5.099398
56915.73563  8.439  0.041 W2 10  0.2065  83.857333  -5.099381
56915.73576  8.427  0.041 W2 10  0.2084  83.857347  -5.099407
57087.62694  8.541  0.041 W2 10  0.2093  83.857346  -5.099436
58535.06282  8.646  0.046 W2 10  0.2095  83.857347  -5.099434
57281.32081  8.518  0.041 W2  5  0.2102  83.857324  -5.099372
57811.02826  8.564  0.040 W2 10  0.2127  83.857335  -5.099458
56920.14241  8.465  0.041 W2  5  0.2143  83.857347  -5.099401
58013.45047  8.637  0.040 W2 10  0.2151  83.857337  -5.099384
58013.58150  8.630  0.040 W2 10  0.2157  83.857347  -5.099401
57810.70087  8.605  0.045 W2 10  0.2160  83.857329  -5.099466
57446.19235  8.587  0.040 W2  0  0.2170  83.857295  -5.099480
58377.73809  8.775  0.048 W2  5  0.2179  83.857330  -5.099375
