# MJD mag magerr filter distance ra dec
55282.89819 10.641  0.042 W1  1.4568 276.955795  -3.894592
55282.89819 10.077  0.050 W2  1.4568 276.955795  -3.894592
55282.89819  0.564  0.065 W1mW2  1.4568 276.955795  -3.894592
56747.57009 10.302  0.023 W1  1.4376 276.955783  -3.894607
56747.57009  9.736  0.028 W2  1.4376 276.955783  -3.894607
56747.57009  0.566  0.037 W1mW2  1.4376 276.955783  -3.894607
56927.11449 10.599  0.038 W1  1.5108 276.955795  -3.894628
56927.10289 10.019  0.027 W2  1.4972 276.955791  -3.894628
56927.11449  0.580  0.046 W1mW2  1.5108 276.955795  -3.894628
57109.47884 10.857  0.031 W1  1.5919 276.955819  -3.894632
57109.47884 10.281  0.040 W2  1.5919 276.955819  -3.894632
57109.47884  0.576  0.051 W1mW2  1.5919 276.955819  -3.894632
57287.56554 10.850  0.045 W1  1.5761 276.955809  -3.894642
57287.56554 10.299  0.039 W2  1.5761 276.955809  -3.894642
57287.56554  0.551  0.059 W1mW2  1.5761 276.955809  -3.894642
57474.23646 10.867  0.043 W1  1.5842 276.955814  -3.894637
57474.23646 10.307  0.039 W2  1.5842 276.955814  -3.894637
57474.23646  0.560  0.059 W1mW2  1.5842 276.955814  -3.894637
57647.96940 10.888  0.037 W1  1.5592 276.955805  -3.894639
57647.96940 10.306  0.029 W2  1.5592 276.955805  -3.894639
57647.96940  0.583  0.047 W1mW2  1.5592 276.955805  -3.894639
57840.77509 10.675  0.031 W1  1.5090 276.955796  -3.894627
57840.77509 10.129  0.047 W2  1.5090 276.955796  -3.894627
57840.77509  0.546  0.056 W1mW2  1.5090 276.955796  -3.894627
58008.48594 10.749  0.034 W1  1.5533 276.955799  -3.894647
58008.48594 10.208  0.029 W2  1.5533 276.955799  -3.894647
58008.48594  0.541  0.044 W1mW2  1.5533 276.955799  -3.894647
58204.93930 10.691  0.040 W1  1.5674 276.955809  -3.894637
58204.93930 10.133  0.037 W2  1.5674 276.955809  -3.894637
58204.93930  0.558  0.055 W1mW2  1.5674 276.955809  -3.894637
58368.98650 10.610  0.028 W1  1.5092 276.955786  -3.894645
58368.98650 10.015  0.026 W2  1.5092 276.955786  -3.894645
58368.98650  0.595  0.038 W1mW2  1.5092 276.955786  -3.894645
58570.53520 10.830  0.078 W1  1.5786 276.955812  -3.894636
58570.53520 10.294  0.101 W2  1.5786 276.955812  -3.894636
58570.53520  0.536  0.128 W1mW2  1.5786 276.955812  -3.894636
58734.43794 10.755  0.037 W1  1.5916 276.955810  -3.894649
58734.43794 10.182  0.035 W2  1.5916 276.955810  -3.894649
58734.43794  0.573  0.051 W1mW2  1.5916 276.955810  -3.894649
58936.23723 10.707  0.038 W1  1.5562 276.955810  -3.894627
58936.23723 10.133  0.028 W2  1.5562 276.955810  -3.894627
58936.23723  0.574  0.048 W1mW2  1.5562 276.955810  -3.894627
59100.24263 10.754  0.027 W1  1.5130 276.955784  -3.894651
59100.24263 10.218  0.034 W2  1.5130 276.955784  -3.894651
59100.24263  0.535  0.043 W1mW2  1.5130 276.955784  -3.894651
