# MJD mag magerr filter distance ra dec
55262.86475 10.266  0.040 W1  0.0621  83.392917  -4.738345
55262.86475  9.979  0.034 W2  0.0621  83.392917  -4.738345
55262.86475  0.287  0.053 W1mW2  0.0621  83.392917  -4.738345
55263.43811 10.253  0.031 W1  0.1066  83.392908  -4.738355
55263.43811  9.986  0.054 W2  0.1066  83.392908  -4.738355
55263.43811  0.268  0.062 W1mW2  0.1066  83.392908  -4.738355
56724.53811 10.288  0.015 W1  0.1292  83.392926  -4.738365
56724.53811 10.046  0.016 W2  0.1292  83.392926  -4.738365
56724.53811  0.242  0.022 W1mW2  0.1292  83.392926  -4.738365
56727.83056 10.312  0.026 W1  0.0483  83.392927  -4.738332
56727.83056 10.067  0.085 W2  0.0483  83.392927  -4.738332
56727.83056  0.245  0.089 W1mW2  0.0483  83.392927  -4.738332
56728.29809 10.295  0.036 W1  0.1280  83.392919  -4.738354
56728.29809 10.018  0.061 W2  0.1280  83.392919  -4.738354
56728.29809  0.277  0.071 W1mW2  0.1280  83.392919  -4.738354
56915.66980 10.296  0.015 W1  0.1048  83.392892  -4.738336
56915.66980  9.986  0.018 W2  0.1048  83.392892  -4.738336
56915.66980  0.310  0.023 W1mW2  0.1048  83.392892  -4.738336
56918.95843 10.370  0.015 W1  0.1182  83.392953  -4.738335
56918.95843 10.058  0.016 W2  0.1182  83.392953  -4.738335
56918.95843  0.312  0.022 W1mW2  0.1182  83.392953  -4.738335
56919.58324 10.363  0.032 W1  0.0790  83.392928  -4.738340
56919.58324 10.067  0.021 W2  0.0790  83.392928  -4.738340
56919.58324  0.296  0.039 W1mW2  0.0790  83.392928  -4.738340
56920.07652 10.341  0.020 W1  0.0955  83.392919  -4.738355
56920.07652 10.056  0.019 W2  0.0955  83.392919  -4.738355
56920.07652  0.285  0.027 W1mW2  0.0955  83.392919  -4.738355
57086.83893 10.295  0.025 W1  0.1038  83.392935  -4.738354
57086.83893  9.983  0.017 W2  0.1038  83.392935  -4.738354
57086.83893  0.312  0.030 W1mW2  0.1038  83.392935  -4.738354
57087.32491 10.282  0.028 W1  0.1100  83.392931  -4.738356
57087.32491  9.991  0.025 W2  0.1100  83.392931  -4.738356
57087.32491  0.292  0.037 W1mW2  0.1100  83.392931  -4.738356
57280.92721 10.282  0.014 W1  0.0836  83.392943  -4.738331
57280.92721 10.008  0.015 W2  0.0836  83.392943  -4.738331
57280.92721  0.274  0.021 W1mW2  0.0836  83.392943  -4.738331
57281.47214 10.307  0.022 W1  0.0850  83.392928  -4.738348
57281.47214 10.017  0.023 W2  0.0850  83.392928  -4.738348
57281.47214  0.290  0.032 W1mW2  0.0850  83.392928  -4.738348
57445.86471 10.260  0.019 W1  0.1193  83.392945  -4.738351
57445.86471  9.939  0.034 W2  0.1193  83.392945  -4.738351
57445.86471  0.321  0.039 W1mW2  0.1193  83.392945  -4.738351
57446.35926 10.271  0.023 W1  0.1012  83.392932  -4.738352
57446.35926  9.956  0.021 W2  0.1012  83.392932  -4.738352
57446.35926  0.314  0.031 W1mW2  0.1012  83.392932  -4.738352
57645.55258 10.265  0.028 W1  0.1007  83.392934  -4.738348
57645.55258  9.966  0.026 W2  0.1007  83.392934  -4.738348
57645.55258  0.298  0.038 W1mW2  0.1007  83.392934  -4.738348
57646.14219 10.291  0.032 W1  0.0663  83.392933  -4.738334
57646.14219  9.970  0.018 W2  0.0663  83.392933  -4.738334
57646.14219  0.322  0.037 W1mW2  0.0663  83.392933  -4.738334
57810.47175 10.284  0.027 W1  0.1190  83.392935  -4.738356
57810.47175  9.969  0.032 W2  0.1190  83.392935  -4.738356
57810.47175  0.316  0.041 W1mW2  0.1190  83.392935  -4.738356
57811.02838 10.316  0.015 W1  0.0762  83.392932  -4.738348
57811.02838  9.970  0.017 W2  0.0762  83.392932  -4.738348
57811.02838  0.346  0.023 W1mW2  0.0762  83.392932  -4.738348
57818.36295 10.327  0.018 W1  0.1270  83.392950  -4.738349
57818.36295  9.975  0.019 W2  0.1270  83.392950  -4.738349
57818.36295  0.352  0.026 W1mW2  0.1270  83.392950  -4.738349
58012.56367 10.279  0.022 W1  0.1041  83.392934  -4.738346
58012.56367  9.965  0.025 W2  0.1041  83.392934  -4.738346
58012.56367  0.314  0.033 W1mW2  0.1041  83.392934  -4.738346
58013.12308 10.270  0.044 W1  0.1369  83.392941  -4.738337
58013.12308  9.949  0.017 W2  0.1369  83.392941  -4.738337
58013.12308  0.321  0.047 W1mW2  0.1369  83.392941  -4.738337
58167.50149 10.301  0.037 W1  0.1535  83.392951  -4.738349
58167.50149 10.037  0.066 W2  0.1535  83.392951  -4.738349
58167.50149  0.264  0.076 W1mW2  0.1535  83.392951  -4.738349
58168.09070 10.296  0.015 W1  0.0665  83.392929  -4.738346
58168.09070 10.035  0.017 W2  0.0665  83.392929  -4.738346
58168.09070  0.261  0.023 W1mW2  0.0665  83.392929  -4.738346
58173.98076 10.292  0.016 W1  0.0526  83.392915  -4.738344
58173.98076 10.020  0.021 W2  0.0526  83.392915  -4.738344
58173.98076  0.272  0.026 W1mW2  0.0526  83.392915  -4.738344
58376.64935 10.086  0.036 W1  0.1129  83.392939  -4.738352
58376.64935  9.749  0.033 W2  0.1129  83.392939  -4.738352
58376.64935  0.337  0.049 W1mW2  0.1129  83.392939  -4.738352
58377.21456 10.074  0.036 W1  0.0837  83.392932  -4.738343
58377.21456  9.762  0.035 W2  0.0837  83.392932  -4.738343
58377.21456  0.311  0.050 W1mW2  0.0837  83.392932  -4.738343
58534.53943 10.256  0.025 W1  0.0904  83.392929  -4.738350
58534.53943  9.913  0.037 W2  0.0904  83.392929  -4.738350
58534.53943  0.343  0.045 W1mW2  0.0904  83.392929  -4.738350
58535.06282 10.224  0.015 W1  0.0544  83.392920  -4.738345
58535.06282  9.919  0.017 W2  0.0544  83.392920  -4.738345
58535.06282  0.305  0.023 W1mW2  0.0544  83.392920  -4.738345
58740.79435 10.258  0.022 W1  0.0956  83.392929  -4.738342
58740.79435  9.984  0.027 W2  0.0956  83.392929  -4.738342
58740.79435  0.274  0.035 W1mW2  0.0956  83.392929  -4.738342
58741.28963 10.269  0.022 W1  0.0761  83.392928  -4.738345
58741.28963  9.976  0.025 W2  0.0761  83.392928  -4.738345
58741.28963  0.293  0.033 W1mW2  0.0761  83.392928  -4.738345
58748.10215 10.321  0.022 W1  0.1274  83.392915  -4.738365
58748.10215  9.994  0.019 W2  0.1274  83.392915  -4.738365
58748.10215  0.327  0.029 W1mW2  0.1274  83.392915  -4.738365
58898.66211 10.348  0.024 W1  0.0903  83.392931  -4.738341
58898.66211 10.060  0.038 W2  0.0903  83.392931  -4.738341
58898.66211  0.288  0.045 W1mW2  0.0903  83.392931  -4.738341
58899.12892 10.350  0.019 W1  0.0732  83.392939  -4.738331
58899.12892 10.073  0.017 W2  0.0732  83.392939  -4.738331
58899.12892  0.277  0.026 W1mW2  0.0732  83.392939  -4.738331
59107.81551 10.352  0.019 W1  0.1092  83.392939  -4.738341
59107.81551 10.051  0.022 W2  0.1092  83.392939  -4.738341
59107.81551  0.301  0.029 W1mW2  0.1092  83.392939  -4.738341
59108.29507 10.342  0.020 W1  0.0937  83.392932  -4.738345
59108.29507 10.060  0.029 W2  0.0937  83.392932  -4.738345
59108.29507  0.281  0.036 W1mW2  0.0937  83.392932  -4.738345
