# MJD mag magerr filter distance ra dec
55282.94593 13.267  0.053 W1  0.9864 277.441398  -1.553560
55282.94593 11.699  0.038 W2  0.9864 277.441398  -1.553560
55282.94593  1.568  0.065 W1mW2  0.9864 277.441398  -1.553560
55283.50824 13.144  0.060 W1  0.7525 277.441399  -1.553469
55283.50824 11.703  0.052 W2  0.7525 277.441399  -1.553469
55283.50824  1.442  0.079 W1mW2  0.7525 277.441399  -1.553469
55284.07058 13.188  0.037 W1  0.8005 277.441454  -1.553419
55284.07058 11.690  0.030 W2  0.8005 277.441454  -1.553419
55284.07058  1.498  0.048 W1mW2  0.8005 277.441454  -1.553419
55292.14202 13.165  0.039 W1  0.9011 277.441498  -1.553362
55292.14202 11.725  0.042 W2  0.9011 277.441498  -1.553362
55292.14202  1.440  0.057 W1mW2  0.9011 277.441498  -1.553362
56747.74925 12.988  0.185 W1  0.5673 277.441342  -1.553444
56747.74925 11.782  0.067 W2  0.5673 277.441342  -1.553444
56747.74925  1.206  0.197 W1mW2  0.5673 277.441342  -1.553444
56748.29473 13.155  0.162 W1  0.6824 277.441383  -1.553417
56748.29473 11.881  0.233 W2  0.6824 277.441383  -1.553417
56748.29473  1.274  0.283 W1mW2  0.6824 277.441383  -1.553417
56927.61420 13.124  0.093 W1  0.5581 277.441319  -1.553461
56927.61420 11.804  0.072 W2  0.5581 277.441319  -1.553461
56927.61420  1.320  0.118 W1mW2  0.5581 277.441319  -1.553461
56928.06633 13.061  0.035 W1  0.7001 277.441331  -1.553505
56928.06633 11.776  0.036 W2  0.7001 277.441331  -1.553505
56928.06633  1.285  0.050 W1mW2  0.7001 277.441331  -1.553505
56932.14388 13.153  0.045 W1  0.5559 277.441228  -1.553483
56932.14388 11.764  0.038 W2  0.5559 277.441228  -1.553483
56932.14388  1.389  0.059 W1mW2  0.5559 277.441228  -1.553483
57109.85596 13.122  0.162 W1  0.6486 277.441364  -1.553469
57109.85596 11.836  0.080 W2  0.6486 277.441364  -1.553469
57109.85596  1.286  0.180 W1mW2  0.6486 277.441364  -1.553469
57110.24992 13.040  0.128 W1  0.5991 277.441373  -1.553441
57110.24992 11.784  0.040 W2  0.5991 277.441373  -1.553441
57110.24992  1.256  0.134 W1mW2  0.5991 277.441373  -1.553441
57286.50156 13.109  0.081 W1  0.6770 277.441300  -1.553502
57286.50156 11.800  0.051 W2  0.6770 277.441300  -1.553502
57286.50156  1.308  0.095 W1mW2  0.6770 277.441300  -1.553502
57289.55165 13.064  0.137 W1  0.7272 277.441346  -1.553484
57289.55165 11.813  0.069 W2  0.7272 277.441346  -1.553484
57289.55165  1.251  0.154 W1mW2  0.7272 277.441346  -1.553484
57290.07645 13.001  0.036 W1  0.4514 277.441281  -1.553451
57290.07645 11.797  0.034 W2  0.4514 277.441281  -1.553451
57290.07645  1.204  0.050 W1mW2  0.4514 277.441281  -1.553451
57473.81904 13.139  0.038 W1  1.0777 277.441352  -1.553612
57473.81904 11.840  0.033 W2  1.0777 277.441352  -1.553612
57473.81904  1.299  0.050 W1mW2  1.0777 277.441352  -1.553612
57474.42339 13.149  0.131 W1  0.6325 277.441370  -1.553456
57474.42339 11.810  0.077 W2  0.6325 277.441370  -1.553456
57474.42339  1.339  0.152 W1mW2  0.6325 277.441370  -1.553456
57478.79975 13.090  0.038 W1  0.6694 277.441334  -1.553496
57478.79975 11.795  0.042 W2  0.6694 277.441334  -1.553496
57478.79975  1.295  0.057 W1mW2  0.6694 277.441334  -1.553496
57648.46661 13.095  0.086 W1  0.7059 277.441337  -1.553503
57648.46661 11.783  0.061 W2  0.7059 277.441337  -1.553503
57648.46661  1.312  0.106 W1mW2  0.7059 277.441337  -1.553503
57649.12170 13.047  0.037 W1  0.4983 277.441259  -1.553468
57649.12170 11.736  0.034 W2  0.4983 277.441259  -1.553468
57649.12170  1.311  0.050 W1mW2  0.4983 277.441259  -1.553468
57841.46371 13.186  0.066 W1  0.5584 277.441352  -1.553424
57841.46371 11.830  0.068 W2  0.5584 277.441352  -1.553424
57841.46371  1.356  0.094 W1mW2  0.5584 277.441352  -1.553424
58008.84694 13.191  0.066 W1  0.6069 277.441308  -1.553483
58008.84694 11.879  0.044 W2  0.6069 277.441308  -1.553483
58008.84694  1.312  0.079 W1mW2  0.6069 277.441308  -1.553483
58009.25950 13.245  0.079 W1  0.6468 277.441296  -1.553494
58009.25950 11.867  0.051 W2  0.6468 277.441296  -1.553494
58009.25950  1.378  0.094 W1mW2  0.6468 277.441296  -1.553494
58205.44841 13.351  0.078 W1  0.6617 277.441376  -1.553455
58205.44841 11.971  0.059 W2  0.6617 277.441376  -1.553455
58205.44841  1.380  0.098 W1mW2  0.6617 277.441376  -1.553455
58206.01876 13.188  0.038 W1  0.4307 277.441351  -1.553395
58206.01876 11.956  0.039 W2  0.4307 277.441351  -1.553395
58206.01876  1.232  0.054 W1mW2  0.4307 277.441351  -1.553395
58369.30180 13.272  0.085 W1  0.6556 277.441300  -1.553500
58369.30180 11.994  0.055 W2  0.6556 277.441300  -1.553500
58369.30180  1.278  0.101 W1mW2  0.6556 277.441300  -1.553500
58569.64047 13.222  0.040 W1  0.7604 277.441433  -1.553435
58569.64047 11.898  0.049 W2  0.7604 277.441433  -1.553435
58569.64047  1.324  0.063 W1mW2  0.7604 277.441433  -1.553435
58572.42593 13.343  0.141 W1  0.6920 277.441353  -1.553485
58572.42593 12.024  0.067 W2  0.6920 277.441353  -1.553485
58572.42593  1.319  0.156 W1mW2  0.6920 277.441353  -1.553485
58573.10826 13.428  0.047 W1  0.4464 277.441363  -1.553381
58573.10826 12.000  0.042 W2  0.4464 277.441363  -1.553381
58573.10826  1.428  0.063 W1mW2  0.4464 277.441363  -1.553381
58733.53547 13.211  0.087 W1  0.5637 277.441280  -1.553464
58733.53547 12.024  0.105 W2  0.5637 277.441280  -1.553464
58733.53547  1.187  0.136 W1mW2  0.5637 277.441280  -1.553464
58736.48979 13.230  0.064 W1  0.5252 277.441306  -1.553457
58736.48979 12.000  0.085 W2  0.5252 277.441306  -1.553457
58736.48979  1.230  0.106 W1mW2  0.5252 277.441306  -1.553457
58737.20942 13.261  0.047 W1  0.8739 277.441276  -1.553571
58737.20942 11.980  0.037 W2  0.8739 277.441276  -1.553571
58737.20942  1.281  0.060 W1mW2  0.8739 277.441276  -1.553571
58936.73623 13.208  0.130 W1  0.6827 277.441373  -1.553448
58936.73623 11.843  0.067 W2  0.6827 277.441373  -1.553448
58936.73623  1.365  0.147 W1mW2  0.6827 277.441373  -1.553448
58937.19403 13.283  0.096 W1  0.6330 277.441383  -1.553439
58937.19403 11.911  0.059 W2  0.6330 277.441383  -1.553439
58937.19403  1.372  0.112 W1mW2  0.6330 277.441383  -1.553439
59100.70775 13.137  0.086 W1  0.7188 277.441304  -1.553516
59100.70775 11.857  0.084 W2  0.7188 277.441304  -1.553516
59100.70775  1.280  0.120 W1mW2  0.7188 277.441304  -1.553516
59101.17644 13.104  0.062 W1  0.4601 277.441327  -1.553430
59101.17644 11.798  0.039 W2  0.4601 277.441327  -1.553430
59101.17644  1.306  0.073 W1mW2  0.4601 277.441327  -1.553430
