# MJD mag magerr filter distance ra dec
55263.77741 10.121  0.031 W1  0.2353  84.208925  -6.691424
55263.77741  9.776  0.031 W2  0.2353  84.208925  -6.691424
55263.77741  0.345  0.044 W1mW2  0.2353  84.208925  -6.691424
55264.29510 10.089  0.050 W1  0.2679  84.208928  -6.691432
55264.29510  9.734  0.068 W2  0.2679  84.208928  -6.691432
55264.29510  0.355  0.085 W1mW2  0.2679  84.208928  -6.691432
56724.60356  9.889  0.018 W1  0.2589  84.208908  -6.691431
56724.60356  9.556  0.016 W2  0.2589  84.208908  -6.691431
56724.60356  0.333  0.024 W1mW2  0.2589  84.208908  -6.691431
56728.64861  9.951  0.045 W1  0.2932  84.208928  -6.691440
56728.66978  9.615  0.023 W2  0.2877  84.208931  -6.691438
56728.64861  0.336  0.050 W1mW2  0.2932  84.208928  -6.691440
56729.21303  9.921  0.070 W1  0.3023  84.208935  -6.691441
56729.21303  9.610  0.017 W2  0.3023  84.208935  -6.691441
56729.21303  0.311  0.072 W1mW2  0.3023  84.208935  -6.691441
56915.73601  9.975  0.014 W1  0.2618  84.208926  -6.691433
56915.73601  9.616  0.015 W2  0.2618  84.208926  -6.691433
56915.73601  0.359  0.021 W1mW2  0.2618  84.208926  -6.691433
56919.81382 10.034  0.021 W1  0.2141  84.208934  -6.691418
56919.81382  9.658  0.016 W2  0.2141  84.208934  -6.691418
56919.81382  0.375  0.027 W1mW2  0.2141  84.208934  -6.691418
56920.39841 10.040  0.020 W1  0.2588  84.208932  -6.691429
56920.39841  9.660  0.023 W2  0.2588  84.208932  -6.691429
56920.39841  0.381  0.030 W1mW2  0.2588  84.208932  -6.691429
57087.72515  9.912  0.018 W1  0.2696  84.208937  -6.691430
57087.72515  9.559  0.022 W2  0.2696  84.208937  -6.691430
57087.72515  0.353  0.028 W1mW2  0.2696  84.208937  -6.691430
57088.21769  9.923  0.022 W1  0.3192  84.208923  -6.691448
57088.21769  9.566  0.018 W2  0.3192  84.208923  -6.691448
57088.21769  0.357  0.028 W1mW2  0.3192  84.208923  -6.691448
57281.78031  9.883  0.028 W1  0.2325  84.208921  -6.691423
57281.78031  9.515  0.032 W2  0.2325  84.208921  -6.691423
57281.78031  0.367  0.043 W1mW2  0.2325  84.208921  -6.691423
57282.36244  9.896  0.024 W1  0.2809  84.208932  -6.691435
57282.36244  9.492  0.022 W2  0.2809  84.208932  -6.691435
57282.36244  0.404  0.033 W1mW2  0.2809  84.208932  -6.691435
57446.79287 10.070  0.023 W1  0.2805  84.208932  -6.691436
57446.79287  9.734  0.027 W2  0.2805  84.208932  -6.691436
57446.79287  0.336  0.036 W1mW2  0.2805  84.208932  -6.691436
