# MJD mag magerr filter flag distance ra dec
55263.59223 12.209  0.030 W1 10  0.2125  83.662324  -5.964910
55262.99680 12.279  0.029 W1 10  0.2512  83.662325  -5.964934
55263.65845 12.244  0.028 W1 10  0.2572  83.662317  -5.964924
55263.45993 12.299  0.033 W1 10  0.2644  83.662307  -5.964901
55263.98927 12.248  0.032 W1 10  0.2988  83.662300  -5.964913
55263.12911 12.223  0.032 W1 10  0.3036  83.662297  -5.964907
55263.85697 12.237  0.034 W1 10  0.3092  83.662317  -5.964948
55263.52615 12.260  0.031 W1 10  0.3130  83.662304  -5.964933
55263.72454 12.225  0.031 W1 10  0.3713  83.662316  -5.964971
55263.39384 12.331  0.037 W1 10  0.3877  83.662329  -5.964985
55263.72466 12.253  0.031 W1 10  0.3929  83.662300  -5.964964
55263.26141 12.231  0.032 W1 10  0.4066  83.662267  -5.964886
58534.99724 12.170  0.031 W1 10  0.1210  83.662346  -5.964889
57446.45441 12.247  0.026 W1 10  0.1404  83.662342  -5.964898
56728.75223 12.159  0.023 W1  5  0.2030  83.662331  -5.964918
57087.23270 12.145  0.024 W1 10  0.2421  83.662312  -5.964888
57446.51986 12.239  0.027 W1 10  0.2484  83.662317  -5.964919
57810.76619 12.267  0.028 W1 10  0.2535  83.662310  -5.964882
56728.48889 12.147  0.028 W1  0  0.2678  83.662309  -5.964867
56727.89614 12.098  0.026 W1  5  0.2871  83.662316  -5.964938
57810.63529 12.169  0.029 W1 10  0.3022  83.662299  -5.964914
56728.48877 12.090  0.029 W1 10  0.3064  83.662296  -5.964904
58534.47375 12.176  0.026 W1 10  0.3087  83.662296  -5.964873
57446.38883 12.249  0.026 W1 10  0.3097  83.662310  -5.964940
57810.83165 12.282  0.029 W1 10  0.3097  83.662294  -5.964886
56728.35710 12.133  0.024 W1 10  0.3139  83.662307  -5.964939
57445.93003 12.236  0.026 W1  5  0.3157  83.662293  -5.964904
59108.46927 12.189  0.031 W1 10  0.3213  83.662302  -5.964933
56728.02793 12.055  0.022 W1  5  0.3274  83.662289  -5.964885
58534.67011 12.239  0.029 W1 10  0.3295  83.662289  -5.964874
58899.09543 12.226  0.029 W1 10  0.3472  83.662293  -5.964932
58168.22097 12.274  0.029 W1 10  0.3539  83.662282  -5.964904
57810.43881 12.270  0.030 W1 10  0.3805  83.662274  -5.964896
58168.09045 12.261  0.031 W1 10  0.3820  83.662277  -5.964864
58167.63228 12.271  0.029 W1 10  0.4784  83.662247  -5.964898
55263.59223 11.711  0.031 W2 10  0.2125  83.662324  -5.964910
55262.99680 11.728  0.032 W2 10  0.2512  83.662325  -5.964934
55263.65845 11.812  0.040 W2 10  0.2572  83.662317  -5.964924
55263.45993 11.740  0.036 W2 10  0.2644  83.662307  -5.964901
55263.98927 11.701  0.033 W2 10  0.2988  83.662300  -5.964913
55263.12911 11.717  0.040 W2 10  0.3036  83.662297  -5.964907
55263.85697 11.762  0.032 W2 10  0.3092  83.662317  -5.964948
55263.52615 11.770  0.036 W2 10  0.3130  83.662304  -5.964933
