# MJD mag magerr filter distance ra dec
55265.67342 14.055  0.110 W1  0.2112  85.805854  -8.218401
55265.67342 13.718  0.152 W2  0.2112  85.805854  -8.218401
55265.67342  0.337  0.188 W1mW2  0.2112  85.805854  -8.218401
56730.52975 14.095  0.091 W1  0.3285  85.805863  -8.218404
56730.52975 13.750  0.257 W2  0.3285  85.805863  -8.218404
56730.52975  0.345  0.273 W1mW2  0.3285  85.805863  -8.218404
56921.86942 14.095  0.096 W1  0.2565  85.805853  -8.218395
56921.86942 13.811  0.209 W2  0.2565  85.805853  -8.218395
56921.86942  0.284  0.230 W1mW2  0.2565  85.805853  -8.218395
57089.57628 14.087  0.088 W1  0.2138  85.805848  -8.218426
57089.55818 13.814  0.198 W2  0.2083  85.805851  -8.218428
57089.57628  0.272  0.217 W1mW2  0.2138  85.805848  -8.218426
57283.90483 14.100  0.096 W1  0.2906  85.805853  -8.218405
57283.90483 13.890  0.264 W2  0.2906  85.805853  -8.218405
57283.90483  0.210  0.281 W1mW2  0.2906  85.805853  -8.218405
57448.70433 14.085  0.098 W1  0.2581  85.805850  -8.218443
57448.70433 13.862  0.270 W2  0.2581  85.805850  -8.218443
57448.70433  0.223  0.287 W1mW2  0.2581  85.805850  -8.218443
57648.51127 14.077  0.093 W1  0.3522  85.805822  -8.218393
57648.51127 13.822  0.194 W2  0.3522  85.805822  -8.218393
57648.51127  0.255  0.216 W1mW2  0.3522  85.805822  -8.218393
57813.25430 14.095  0.086 W1  0.2900  85.805830  -8.218400
57813.25430 13.848  0.220 W2  0.2900  85.805830  -8.218400
57813.25430  0.247  0.236 W1mW2  0.2900  85.805830  -8.218400
58014.98959 14.095  0.088 W1  0.3461  85.805821  -8.218386
58014.98959 13.771  0.199 W2  0.3461  85.805821  -8.218386
58014.98959  0.325  0.218 W1mW2  0.3461  85.805821  -8.218386
58169.94053 14.143  0.132 W1  0.2639  85.805827  -8.218430
58169.94053 13.832  0.260 W2  0.2639  85.805827  -8.218430
58169.94053  0.311  0.291 W1mW2  0.2639  85.805827  -8.218430
58379.21754 14.111  0.119 W1  0.2984  85.805856  -8.218412
58379.24371 13.876  0.285 W2  0.2999  85.805858  -8.218414
58379.21754  0.234  0.309 W1mW2  0.2984  85.805856  -8.218412
58536.92981 14.102  0.083 W1  0.2951  85.805831  -8.218425
58536.92981 13.895  0.261 W2  0.2951  85.805831  -8.218425
58536.92981  0.207  0.274 W1mW2  0.2951  85.805831  -8.218425
58743.76211 14.094  0.087 W1  0.2374  85.805849  -8.218396
58743.76211 13.832  0.186 W2  0.2374  85.805849  -8.218396
58743.76211  0.263  0.205 W1mW2  0.2374  85.805849  -8.218396
58901.14638 14.094  0.095 W1  0.2351  85.805848  -8.218417
58901.14638 13.858  0.227 W2  0.2351  85.805848  -8.218417
58901.14638  0.235  0.246 W1mW2  0.2351  85.805848  -8.218417
59110.61015 14.142  0.103 W1  0.4042  85.805849  -8.218399
59110.61015 13.738  0.215 W2  0.4042  85.805849  -8.218399
59110.61015  0.403  0.239 W1mW2  0.4042  85.805849  -8.218399
