# MJD mag magerr filter distance ra dec
55254.19191  4.647  0.119 W1  0.9479 246.524031 -24.715269
55254.19191  4.347  0.223 W2  0.9479 246.524031 -24.715269
55254.19191  0.300  0.253 W1mW2  0.9479 246.524031 -24.715269
56718.74869  4.820  0.369 W1  1.4685 246.524082 -24.715361
56718.74869  4.396  0.263 W2  1.4685 246.524082 -24.715361
56718.74869  0.424  0.453 W1mW2  1.4685 246.524082 -24.715361
56897.81340  4.786  0.482 W1  1.4101 246.523964 -24.715095
56897.81340  4.440  0.286 W2  1.4101 246.523964 -24.715095
56897.81340  0.347  0.560 W1mW2  1.4101 246.523964 -24.715095
57080.71598  4.911  0.630 W1  1.2530 246.524064 -24.715336
57080.71598  4.274  0.277 W2  1.2530 246.524064 -24.715336
57080.71598  0.637  0.689 W1mW2  1.2530 246.524064 -24.715336
57258.12135  4.934  0.514 W1  1.5475 246.524053 -24.715274
57258.12135  4.440  0.288 W2  1.5475 246.524053 -24.715274
57258.12135  0.494  0.589 W1mW2  1.5475 246.524053 -24.715274
57445.37875  4.905  0.366 W1  1.3594 246.524018 -24.715256
57445.37875  4.443  0.275 W2  1.3594 246.524018 -24.715256
57445.37875  0.462  0.458 W1mW2  1.3594 246.524018 -24.715256
57618.49082  4.676  0.374 W1  1.3117 246.524007 -24.715271
57618.49082  4.356  0.274 W2  1.3117 246.524007 -24.715271
57618.49082  0.321  0.464 W1mW2  1.3117 246.524007 -24.715271
57812.12187  4.794  0.397 W1  1.1557 246.523918 -24.715232
57812.12187  4.435  0.318 W2  1.1557 246.523918 -24.715232
57812.12187  0.359  0.509 W1mW2  1.1557 246.523918 -24.715232
57978.87733  4.538  0.502 W1  1.2317 246.523823 -24.715243
57978.87733  4.645  1.007 W2  1.2317 246.523823 -24.715243
57978.87733 -0.107  1.125 W1mW2  1.2317 246.523823 -24.715243
58176.21174  4.716  0.481 W1  1.3793 246.523992 -24.715404
58176.21174  4.460  0.272 W2  1.3793 246.523992 -24.715404
58176.21174  0.255  0.553 W1mW2  1.3793 246.523992 -24.715404
58339.32072  4.542  0.417 W1  1.5174 246.524099 -24.715176
58339.32072  4.341  0.286 W2  1.5174 246.524099 -24.715176
58339.32072  0.200  0.506 W1mW2  1.5174 246.524099 -24.715176
58542.17977  4.954  0.895 W1  1.7516 246.524037 -24.715242
58542.17977  4.449  0.303 W2  1.7516 246.524037 -24.715242
58542.17977  0.504  0.945 W1mW2  1.7516 246.524037 -24.715242
58704.99767  4.377  0.480 W1  1.6695 246.523941 -24.715231
58704.99767  4.481  0.680 W2  1.6695 246.523941 -24.715231
58704.99767 -0.104  0.833 W1mW2  1.6695 246.523941 -24.715231
58907.53004  4.446  0.512 W1  1.4463 246.523942 -24.715362
58907.53004  4.308  0.321 W2  1.4463 246.523942 -24.715362
58907.53004  0.138  0.604 W1mW2  1.4463 246.523942 -24.715362
59070.59150  4.713  0.919 W1  1.5451 246.523963 -24.715179
59070.59150  4.529  0.659 W2  1.5451 246.523963 -24.715179
59070.59150  0.184  1.131 W1mW2  1.5451 246.523963 -24.715179
