# MJD mag magerr filter distance ra dec
55288.25721  7.790  0.054 W1  0.9757 285.357399 -36.988700
55288.25721  7.096  0.058 W2  0.9757 285.357399 -36.988700
55288.25721  0.694  0.079 W1mW2  0.9757 285.357399 -36.988700
56934.15723  7.783  0.056 W1  1.0595 285.357405 -36.988743
56934.15723  7.053  0.059 W2  1.0595 285.357405 -36.988743
56934.15723  0.731  0.081 W1mW2  1.0595 285.357405 -36.988743
57114.25562  7.909  0.040 W1  1.0132 285.357395 -36.988736
57114.25562  7.192  0.046 W2  1.0132 285.357395 -36.988736
57114.25562  0.717  0.061 W1mW2  1.0132 285.357395 -36.988736
57293.80863  7.883  0.050 W1  1.0428 285.357392 -36.988758
57293.80863  7.171  0.059 W2  1.0428 285.357392 -36.988758
57293.80863  0.712  0.078 W1mW2  1.0428 285.357392 -36.988758
57480.41598  7.800  0.061 W1  1.0509 285.357404 -36.988743
57480.41598  7.092  0.052 W2  1.0509 285.357404 -36.988743
57480.41598  0.708  0.080 W1mW2  1.0509 285.357404 -36.988743
57652.69089  7.780  0.058 W1  1.0603 285.357393 -36.988765
57652.69089  7.075  0.050 W2  1.0603 285.357393 -36.988765
57652.69089  0.704  0.076 W1mW2  1.0603 285.357393 -36.988765
57845.49740  7.720  0.055 W1  1.0385 285.357389 -36.988759
57845.49740  6.982  0.065 W2  1.0385 285.357389 -36.988759
57845.49740  0.738  0.085 W1mW2  1.0385 285.357389 -36.988759
58013.26899  7.752  0.053 W1  1.1167 285.357408 -36.988775
58013.26899  7.026  0.053 W2  1.1167 285.357408 -36.988775
58013.26899  0.726  0.075 W1mW2  1.1167 285.357408 -36.988775
58210.30306  7.748  0.053 W1  1.0469 285.357393 -36.988758
58210.30306  7.025  0.052 W2  1.0469 285.357393 -36.988758
58210.30306  0.723  0.074 W1mW2  1.0469 285.357393 -36.988758
58374.22463  7.776  0.059 W1  1.1327 285.357414 -36.988775
58374.22463  7.086  0.054 W2  1.1327 285.357414 -36.988775
58374.22463  0.690  0.080 W1mW2  1.1327 285.357414 -36.988775
58576.82593  7.875  0.058 W1  1.0948 285.357403 -36.988770
58576.82593  7.214  0.048 W2  1.0948 285.357403 -36.988770
58576.82593  0.660  0.075 W1mW2  1.0948 285.357403 -36.988770
58740.92056  7.832  0.058 W1  1.1349 285.357379 -36.988805
58740.92056  7.144  0.105 W2  1.1349 285.357379 -36.988805
58740.92056  0.688  0.120 W1mW2  1.1349 285.357379 -36.988805
58940.86291  7.801  0.048 W1  1.1356 285.357411 -36.988781
58940.86291  7.142  0.052 W2  1.1356 285.357411 -36.988781
58940.86291  0.659  0.071 W1mW2  1.1356 285.357411 -36.988781
58941.31140  7.796  0.047 W1  1.0692 285.357401 -36.988759
58941.31140  7.115  0.055 W2  1.0692 285.357401 -36.988759
58941.31140  0.680  0.072 W1mW2  1.0692 285.357401 -36.988759
59105.12665  7.806  0.050 W1  1.1629 285.357407 -36.988800
59105.12665  7.076  0.052 W2  1.1629 285.357407 -36.988800
59105.12665  0.729  0.072 W1mW2  1.1629 285.357407 -36.988800
